Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/19/2021 01:00:00,07/19/2021 06:00:00,AEC,SOUC,21.9393,-0.1824,0.6215,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,23.1101,0.3828,1.2271,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,23.2344,0.3337,1.4004,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,23.0221,0.3973,1.1245,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,22.8741,-0.0459,1.4197,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.5918,0.0804,1.0111,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,22.3424,-0.3168,1.1589,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,22.5056,-0.0456,1.0510,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,AECI,AECI,22.1028,-0.2274,0.8300,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,AEPM_CSWS,CSWS_LA,23.3304,0.6463,1.1840,21.5001
07/19/2021 01:00:00,07/19/2021 06:00:00,ALTW,MISO,20.6719,-0.5325,-0.2958,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,AMRN,MISO,20.6719,-0.5325,-0.2958,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,25.1297,2.0263,1.6031,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,BBA,MISO,20.6719,-0.5325,-0.2958,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,BCA,MISO,20.6719,-0.5325,-0.2958,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,18.0883,-0.2057,-3.2063,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,15.1440,-2.1532,-4.2030,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,BLKW,BLKW,25.5057,2.3892,1.6163,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,24.0682,1.1996,1.3684,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,24.3991,1.5287,1.3701,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,24.0710,1.2023,1.3684,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,BRAZ,MISO,20.6719,-0.5325,-0.2958,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,BUBA,MISO,20.6719,-0.5325,-0.2958,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,22.3866,-0.9444,1.8307,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,23.5107,0.6632,1.3473,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,23.5107,0.6632,1.3473,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,23.5107,0.6632,1.3473,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,23.5107,0.6632,1.3473,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,23.5107,0.6632,1.3473,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,22.2553,-0.4870,1.2420,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,17.3311,-1.4238,-2.7453,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,17.3311,-1.4238,-2.7453,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CLEC,MISO,20.6719,-0.5325,-0.2958,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,23.3376,0.3240,1.5133,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,COWP,COWP_LA,22.4031,-0.0831,0.9860,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,22.4031,-0.0831,0.9860,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,22.4031,-0.0831,0.9860,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CPLE,VACS,21.8922,-0.2043,0.5962,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,CPLW,VACS,21.8922,-0.2043,0.5962,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,22.1255,-0.1267,0.7520,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,22.1255,-0.1267,0.7520,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,22.1255,-0.1267,0.7520,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,22.1255,-0.1267,0.7520,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,23.5359,0.1654,1.8703,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,22.7130,0.2512,0.9616,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,24.3998,1.5365,1.3630,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,22.4900,0.0590,0.9308,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,23.9915,1.0276,1.4637,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,22.5056,-0.0456,1.0510,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,22.8741,-0.0459,1.4197,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,22.4869,0.0254,0.9613,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,22.9337,0.4513,0.9821,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,22.8593,0.3920,0.9671,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,22.8593,0.3920,0.9671,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,23.1817,0.2790,1.4025,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,23.1817,0.2790,1.4025,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,23.1820,0.2792,1.4025,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,23.1820,0.2792,1.4025,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,22.5056,-0.0456,1.0510,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,23.3301,0.7557,1.0742,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,23.2375,0.3172,1.4201,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,23.2375,0.3172,1.4201,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,22.6876,-0.1756,1.3630,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,22.6627,0.1773,0.9851,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,23.1198,0.2760,1.3436,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,23.1198,0.2760,1.3436,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,23.1198,0.2760,1.3436,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,23.1198,0.2760,1.3436,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,24.6090,1.7521,1.3567,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,23.6469,0.9341,1.2125,21.5003
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,23.5491,0.8262,1.2227,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,23.5491,0.8262,1.2227,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,24.1480,1.3232,1.3246,21.5002
07/19/2021 01:00:00,07/19/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,22.8186,-0.0213,1.3397,21.5002
