Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/21/2020 01:00:00,10/21/2020 06:00:00,AEC,SOUC,23.3777,1.1340,0.8697,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,23.2068,1.1478,0.6849,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,22.8983,0.9180,0.6063,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,23.2471,1.1531,0.7199,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,22.6090,0.6320,0.6030,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,23.0948,0.9348,0.7859,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,23.2581,1.1858,0.6983,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,22.7763,0.6240,0.7782,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,AECI,AECI,23.0815,0.8283,0.8791,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,AEPM_CSWS,CSWS_LA,23.3000,1.1282,0.7977,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,ALTW,MISO,23.0528,0.7345,0.9443,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,AMRN,MISO,23.0528,0.7345,0.9443,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,15.2411,-2.2055,-3.9275,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,BBA,MISO,23.0528,0.7345,0.9443,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,BCA,MISO,23.0528,0.7345,0.9443,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,22.5742,0.4128,0.7873,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,19.7111,-1.8355,0.1725,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,BLKW,BLKW,14.4219,-2.5554,-4.3967,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,21.6992,-0.9117,1.2369,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,22.2885,-0.4715,1.3860,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,21.7223,-0.8886,1.2369,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,BRAZ,MISO,23.0528,0.7345,0.9443,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,BUBA,MISO,23.0528,0.7345,0.9443,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,18.3258,-2.1240,-0.9243,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,21.4356,-0.4411,0.5026,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,21.4356,-0.4411,0.5026,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,21.4356,-0.4411,0.5026,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,21.4356,-0.4411,0.5026,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,21.4356,-0.4411,0.5026,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,21.2444,-0.3294,0.1998,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,22.5857,0.0342,1.1774,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,22.5857,0.0342,1.1774,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,CLEC,MISO,23.0528,0.7345,0.9443,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,22.6464,0.7007,0.5716,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,COWP,COWP_LA,23.3770,1.1376,0.8654,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,23.3770,1.1376,0.8654,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,23.3770,1.1376,0.8654,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,CPLE,VACS,23.3551,1.1041,0.8769,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,CPLW,VACS,23.3551,1.1041,0.8769,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,23.4000,1.1767,0.8493,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,23.4000,1.1767,0.8493,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,23.4000,1.1767,0.8493,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,23.4000,1.1767,0.8493,21.3740
10/21/2020 01:00:00,10/21/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,24.1322,1.9614,0.7967,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,22.2882,-0.2699,1.1840,21.3741
10/21/2020 01:00:00,10/21/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,23.6954,1.5193,0.8021,21.3740
