Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/03/2021 01:00:00,08/03/2021 06:00:00,AEC,SOUC,21.5899,0.3753,-1.7299,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,23.6417,0.7970,-0.0998,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,23.2738,0.3463,-0.0170,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,23.6365,0.9949,-0.3029,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,22.7784,-0.1021,-0.0640,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,24.1327,1.2587,-0.0705,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,22.6188,-0.1038,-0.2220,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,24.4824,1.3526,0.1853,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,AECI,AECI,20.3927,-0.1876,-2.3643,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,AEPM_CSWS,CSWS_LA,24.3862,1.0117,0.4299,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,ALTW,MISO,20.4579,-0.1221,-2.3645,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,AMRN,MISO,20.4579,-0.1221,-2.3645,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,38.0513,1.9379,13.1688,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,BBA,MISO,20.4579,-0.1221,-2.3645,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,BCA,MISO,20.4579,-0.1221,-2.3645,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,24.4037,2.2801,-0.8209,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,31.8178,-1.1667,10.0400,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,BLKW,BLKW,39.0983,1.8319,14.3218,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,26.8927,0.8604,3.0878,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,27.4668,1.1452,3.3771,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,26.8938,0.8615,3.0878,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,BRAZ,MISO,20.4579,-0.1221,-2.3645,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,BUBA,MISO,20.4579,-0.1221,-2.3645,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,17.7009,-1.5319,-3.7118,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,23.6696,0.1531,0.5720,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,23.6696,0.1531,0.5720,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,23.6696,0.1531,0.5720,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,23.6696,0.1531,0.5720,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,23.6696,0.1531,0.5720,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,23.4477,-0.7609,1.2641,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,16.6028,-1.5436,-4.7981,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,16.6028,-1.5436,-4.7981,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CLEC,MISO,20.4579,-0.1221,-2.3645,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,23.7762,0.1790,0.6526,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,COWP,COWP_LA,21.2199,0.2054,-1.9300,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,21.2199,0.2054,-1.9300,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,21.2199,0.2054,-1.9300,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CPLE,VACS,21.4360,0.3177,-1.8263,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,CPLW,VACS,21.4360,0.3177,-1.8263,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,21.9057,0.4604,-1.4993,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,21.9057,0.4604,-1.4993,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,21.9057,0.4604,-1.4993,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,21.9057,0.4604,-1.4993,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,23.0364,0.1485,-0.0566,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,23.8654,1.2600,-0.3391,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,27.6996,1.4340,3.3211,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,23.6246,1.1949,-0.5149,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,30.2864,0.8879,6.4539,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,24.4824,1.3526,0.1853,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,22.7784,-0.1021,-0.0640,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,23.5869,0.9826,-0.3402,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,24.1440,1.4093,-0.2099,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,24.0793,1.4417,-0.3069,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,24.0793,1.4417,-0.3069,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,23.2072,0.2785,-0.0158,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,23.2072,0.2785,-0.0158,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,23.2075,0.2787,-0.0158,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,23.2075,0.2787,-0.0158,22.9446
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,24.4824,1.3526,0.1853,22.9445
08/03/2021 01:00:00,08/03/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,25.1875,1.9317,0.3112,22.9446
