Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/08/2021 01:00:00,08/08/2021 06:00:00,AEC,SOUC,24.5705,0.7853,2.3426,21.4426
08/08/2021 01:00:00,08/08/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,27.4304,0.8150,5.1729,21.4425
08/08/2021 01:00:00,08/08/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,27.7469,0.4984,5.8059,21.4426
08/08/2021 01:00:00,08/08/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,26.6907,1.1290,4.1192,21.4425
08/08/2021 01:00:00,08/08/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,27.7665,0.1176,6.2063,21.4426
08/08/2021 01:00:00,08/08/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,25.9803,0.7620,3.7757,21.4426
08/08/2021 01:00:00,08/08/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,25.8865,0.1040,4.3400,21.4425
08/08/2021 01:00:00,08/08/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,25.8891,0.4856,3.9609,21.4426
08/08/2021 01:00:00,08/08/2021 06:00:00,AECI,AECI,25.3518,0.2699,3.6393,21.4426
08/08/2021 01:00:00,08/08/2021 06:00:00,AEPM_CSWS,CSWS_LA,26.4890,0.8387,4.2078,21.4425
08/08/2021 01:00:00,08/08/2021 06:00:00,ALTW,MISO,22.8667,0.4431,0.9810,21.4426
08/08/2021 01:00:00,08/08/2021 06:00:00,AMRN,MISO,22.8667,0.4431,0.9810,21.4426
08/08/2021 01:00:00,08/08/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,19.2462,0.0783,-2.2746,21.4425
08/08/2021 01:00:00,08/08/2021 06:00:00,BBA,MISO,22.8667,0.4431,0.9810,21.4426
08/08/2021 01:00:00,08/08/2021 06:00:00,BCA,MISO,22.8667,0.4431,0.9810,21.4426
08/08/2021 01:00:00,08/08/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,21.9031,1.0761,-0.6156,21.4426
08/08/2021 01:00:00,08/08/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,35.3083,-0.4921,14.3579,21.4425
