Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/15/2020 01:00:00,08/15/2020 06:00:00,AEC,SOUC,18.2268,0.1931,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,18.2674,0.2337,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,18.0258,-0.0080,0.0000,18.0338
08/15/2020 01:00:00,08/15/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,18.4094,0.3756,0.0000,18.0338
08/15/2020 01:00:00,08/15/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,17.8102,-0.2235,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,18.1602,0.1264,0.0000,18.0338
08/15/2020 01:00:00,08/15/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,17.5760,-0.4578,0.0000,18.0338
08/15/2020 01:00:00,08/15/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,17.9874,-0.0464,0.0000,18.0338
08/15/2020 01:00:00,08/15/2020 06:00:00,AECI,AECI,18.1238,0.0901,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,AEPM_CSWS,CSWS_LA,18.2339,0.2001,0.0000,18.0338
08/15/2020 01:00:00,08/15/2020 06:00:00,ALTW,MISO,18.0122,-0.0215,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,AMRN,MISO,18.0122,-0.0215,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,18.4051,0.3714,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,BBA,MISO,18.0122,-0.0215,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,BCA,MISO,18.0122,-0.0215,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,19.6179,1.5842,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,17.5589,-0.4748,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,BLKW,BLKW,18.6257,0.5920,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,17.5668,-0.4669,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,18.0706,0.0369,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,17.5874,-0.4463,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,BRAZ,MISO,18.0122,-0.0215,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,BUBA,MISO,18.0122,-0.0215,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,17.2041,-0.8296,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,17.6879,-0.3459,0.0000,18.0338
08/15/2020 01:00:00,08/15/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,17.6879,-0.3459,0.0000,18.0338
08/15/2020 01:00:00,08/15/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,17.6879,-0.3459,0.0000,18.0338
08/15/2020 01:00:00,08/15/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,17.6879,-0.3459,0.0000,18.0338
08/15/2020 01:00:00,08/15/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,17.6879,-0.3459,0.0000,18.0338
08/15/2020 01:00:00,08/15/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,17.4079,-0.6258,0.0000,18.0337
08/15/2020 01:00:00,08/15/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,17.6375,-0.3963,0.0000,18.0338
08/15/2020 01:00:00,08/15/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,17.6375,-0.3963,0.0000,18.0338
08/15/2020 01:00:00,08/15/2020 06:00:00,CLEC,MISO,18.0122,-0.0215,0.0000,18.0337
