Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/02/2020 01:00:00,07/02/2020 06:00:00,AEC,SOUC,14.9065,0.2616,0.0448,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,15.1165,0.3402,0.1761,14.6002
07/02/2020 01:00:00,07/02/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,15.0850,0.2784,0.2065,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,15.1853,0.4356,0.1496,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,14.9424,0.1352,0.2071,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,14.8823,0.1368,0.1454,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,14.6594,-0.1032,0.1625,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,14.7623,0.0051,0.1571,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,AECI,AECI,15.0769,0.3044,0.1724,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,AEPM_CSWS,CSWS_LA,14.9480,0.1645,0.1834,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,ALTW,MISO,14.4841,0.1738,-0.2898,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,AMRN,MISO,14.4841,0.1738,-0.2898,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,14.0604,-0.8124,0.2727,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,BBA,MISO,14.4841,0.1738,-0.2898,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,BCA,MISO,14.4841,0.1738,-0.2898,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,15.8614,0.3446,0.9167,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,14.7096,-0.6082,0.7177,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,BLKW,BLKW,14.5148,-0.3612,0.2759,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,13.7907,-1.0499,0.2405,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,14.3623,-0.4781,0.2403,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,13.8177,-1.0229,0.2405,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,BRAZ,MISO,14.4841,0.1738,-0.2898,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,BUBA,MISO,14.4841,0.1738,-0.2898,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,13.8640,-1.1084,0.3723,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,14.2947,-0.5508,0.2454,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,14.2947,-0.5508,0.2454,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,14.2947,-0.5508,0.2454,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,14.2947,-0.5508,0.2454,14.6001
07/02/2020 01:00:00,07/02/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,14.2947,-0.5508,0.2454,14.6001
