Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/11/2020 01:00:00,08/11/2020 06:00:00,AEC,SOUC,15.9685,0.5770,0.2309,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,16.2180,0.7069,0.3505,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,15.7700,0.5587,0.0507,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,16.1325,0.7725,0.1994,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,15.6217,0.4121,0.0490,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,16.4768,0.4712,0.8450,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,15.4062,0.0775,0.1680,15.1607
08/11/2020 01:00:00,08/11/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,16.4138,0.2831,0.9701,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,AECI,AECI,15.7111,0.4679,0.0826,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,AEPM_CSWS,CSWS_LA,16.1921,0.5817,0.4498,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,ALTW,MISO,15.3767,0.3562,-0.1400,15.1605
08/11/2020 01:00:00,08/11/2020 06:00:00,AMRN,MISO,15.3767,0.3562,-0.1400,15.1605
08/11/2020 01:00:00,08/11/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,13.4325,-1.4808,-0.2473,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,BBA,MISO,15.3767,0.3562,-0.1400,15.1605
08/11/2020 01:00:00,08/11/2020 06:00:00,BCA,MISO,15.3767,0.3562,-0.1400,15.1605
08/11/2020 01:00:00,08/11/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,17.7078,1.2918,1.2555,15.1605
08/11/2020 01:00:00,08/11/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,15.6362,-0.0430,0.5185,15.1607
08/11/2020 01:00:00,08/11/2020 06:00:00,BLKW,BLKW,13.4748,-1.4455,-0.2403,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,11.4218,-1.0826,-2.6562,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,16.5606,-0.4145,1.8145,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,11.4550,-1.0494,-2.6562,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,BRAZ,MISO,15.3767,0.3562,-0.1400,15.1605
08/11/2020 01:00:00,08/11/2020 06:00:00,BUBA,MISO,15.3767,0.3562,-0.1400,15.1605
08/11/2020 01:00:00,08/11/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,14.2340,-0.9738,0.0472,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,14.5874,-0.3346,-0.2386,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,14.5874,-0.3346,-0.2386,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,14.5874,-0.3346,-0.2386,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,14.5874,-0.3346,-0.2386,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,14.5874,-0.3346,-0.2386,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,14.8257,-0.3457,0.0108,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,15.5391,0.1207,0.2578,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,15.5391,0.1207,0.2578,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CLEC,MISO,15.3767,0.3562,-0.1400,15.1605
08/11/2020 01:00:00,08/11/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,15.6198,0.4304,0.0288,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,COWP,COWP_LA,15.9645,0.6663,0.1376,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,15.9645,0.6663,0.1376,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,15.9645,0.6663,0.1376,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CPLE,VACS,15.9305,0.5647,0.2052,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CPLW,VACS,15.9305,0.5647,0.2052,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,16.0191,0.5993,0.2592,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,16.0191,0.5993,0.2592,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,16.0191,0.5993,0.2592,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,16.0191,0.5993,0.2592,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,16.6437,0.7638,0.7192,15.1607
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,15.1020,-0.1208,0.0622,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,16.5673,0.7654,0.6413,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,13.8289,-0.7887,-0.5430,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,16.4138,0.2831,0.9701,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,15.6217,0.4121,0.0490,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,16.4343,0.5551,0.7186,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,16.6578,0.7195,0.7777,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,16.7520,0.8576,0.7338,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,16.7520,0.8576,0.7338,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,13.2196,-1.7239,-0.2171,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,15.7283,0.5180,0.0497,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,15.7283,0.5180,0.0497,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,15.7284,0.5181,0.0497,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,15.7284,0.5181,0.0497,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,16.4138,0.2831,0.9701,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,17.1998,0.9741,1.0651,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,15.5025,0.3205,0.0214,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,15.5025,0.3205,0.0214,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,15.0930,-0.0862,0.0186,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,16.4203,0.4736,0.7861,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,15.2282,0.0466,0.0210,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,15.2282,0.0466,0.0210,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,15.2282,0.0466,0.0210,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,15.2282,0.0466,0.0210,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,15.8900,-0.0076,0.7370,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,16.3143,0.4223,0.7314,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,15.4621,0.2351,0.0664,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,15.4621,0.2351,0.0664,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,14.6744,-0.0456,-0.4406,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,14.9515,-0.2245,0.0154,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,14.9487,-0.2273,0.0154,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,14.9459,-0.2301,0.0154,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,15.2795,-0.2634,0.3823,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,16.4138,0.2831,0.9701,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,14.6744,-0.0456,-0.4406,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,14.6744,-0.0456,-0.4406,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,13.8175,-0.8001,-0.5430,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,16.7352,0.5907,0.9839,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.VOLT.0003,PLILER_DDR,16.6973,0.7315,0.8052,15.1606
08/11/2020 01:00:00,08/11/2020 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,16.7509,0.7988,0.7915,15.1606
