Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/18/2021 01:00:00,07/18/2021 06:00:00,AEC,SOUC,20.2634,0.1008,1.2410,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,20.8313,0.5990,1.3106,18.9217
07/18/2021 01:00:00,07/18/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,20.6633,0.4727,1.2690,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,20.8439,0.5987,1.3236,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,20.3179,0.1385,1.2578,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,20.6964,0.4375,1.3374,18.9215
07/18/2021 01:00:00,07/18/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,20.2625,0.0221,1.3188,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,20.6159,0.3467,1.3476,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,AECI,AECI,20.2453,0.0298,1.2940,18.9215
07/18/2021 01:00:00,07/18/2021 06:00:00,AEPM_CSWS,CSWS_LA,21.0341,0.8430,1.2696,18.9215
07/18/2021 01:00:00,07/18/2021 06:00:00,ALTW,MISO,19.0588,-0.2892,0.4264,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,AMRN,MISO,19.0588,-0.2892,0.4264,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,21.9657,1.0310,2.0131,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,BBA,MISO,19.0588,-0.2892,0.4264,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,BCA,MISO,19.0588,-0.2892,0.4264,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,16.1851,-0.5775,-2.1590,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,14.5318,-2.1227,-2.2671,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,BLKW,BLKW,22.4478,1.2856,2.2406,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,20.7808,0.8592,1.0000,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,21.0991,1.1828,0.9947,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,20.7840,0.8625,1.0000,18.9215
07/18/2021 01:00:00,07/18/2021 06:00:00,BRAZ,MISO,19.0588,-0.2892,0.4264,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,BUBA,MISO,19.0588,-0.2892,0.4264,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,14.5682,-1.5784,-2.7750,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,20.9943,0.5869,1.4859,18.9215
07/18/2021 01:00:00,07/18/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,20.9943,0.5869,1.4859,18.9215
07/18/2021 01:00:00,07/18/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,20.9943,0.5869,1.4859,18.9215
07/18/2021 01:00:00,07/18/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,20.9943,0.5869,1.4859,18.9215
07/18/2021 01:00:00,07/18/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,20.9943,0.5869,1.4859,18.9215
07/18/2021 01:00:00,07/18/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,18.4967,-0.4604,0.0356,18.9215
07/18/2021 01:00:00,07/18/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,16.8131,-1.0736,-1.0349,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,16.8131,-1.0736,-1.0349,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CLEC,MISO,19.0588,-0.2892,0.4264,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,20.2675,0.4163,0.9296,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,COWP,COWP_LA,20.4869,0.1966,1.3687,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,20.4869,0.1966,1.3687,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,20.4869,0.1966,1.3687,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CPLE,VACS,20.2333,0.0760,1.2357,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CPLW,VACS,20.2333,0.0760,1.2357,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,20.3572,0.1568,1.2788,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,20.3572,0.1568,1.2788,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,20.3572,0.1568,1.2788,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,20.3572,0.1568,1.2788,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,20.5642,0.3569,1.2857,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,20.9698,0.7244,1.3239,18.9215
07/18/2021 01:00:00,07/18/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,21.4342,1.3241,1.1886,18.9215
07/18/2021 01:00:00,07/18/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,20.6799,0.4422,1.3161,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,20.4613,0.5379,1.0018,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,20.6159,0.3467,1.3476,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,20.3179,0.1385,1.2578,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,20.7599,0.5145,1.3238,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,21.0613,0.8108,1.3289,18.9216
07/18/2021 01:00:00,07/18/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,21.0873,0.8405,1.3252,18.9216
