Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/07/2020 01:00:00,07/07/2020 06:00:00,AEC,SOUC,15.1784,0.2266,-0.0008,14.9526
07/07/2020 01:00:00,07/07/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,15.2200,0.2683,-0.0008,14.9525
07/07/2020 01:00:00,07/07/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,15.1389,0.1872,-0.0008,14.9525
07/07/2020 01:00:00,07/07/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,15.3497,0.3979,-0.0008,14.9526
07/07/2020 01:00:00,07/07/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,15.0310,0.0793,-0.0008,14.9525
07/07/2020 01:00:00,07/07/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,15.0096,0.0578,-0.0008,14.9526
07/07/2020 01:00:00,07/07/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,15.0473,0.0956,-0.0008,14.9525
07/07/2020 01:00:00,07/07/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,14.8943,-0.0574,-0.0008,14.9525
07/07/2020 01:00:00,07/07/2020 06:00:00,AECI,AECI,15.2188,0.2670,-0.0008,14.9526
07/07/2020 01:00:00,07/07/2020 06:00:00,AEPM_CSWS,CSWS_LA,15.0634,0.1117,-0.0008,14.9525
07/07/2020 01:00:00,07/07/2020 06:00:00,ALTW,MISO,15.1381,0.1863,-0.0008,14.9526
07/07/2020 01:00:00,07/07/2020 06:00:00,AMRN,MISO,15.1381,0.1863,-0.0008,14.9526
07/07/2020 01:00:00,07/07/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,14.0252,-0.9266,-0.0008,14.9526
07/07/2020 01:00:00,07/07/2020 06:00:00,BBA,MISO,15.1381,0.1863,-0.0008,14.9526
07/07/2020 01:00:00,07/07/2020 06:00:00,BCA,MISO,15.1381,0.1863,-0.0008,14.9526
07/07/2020 01:00:00,07/07/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,16.3682,1.4164,-0.0008,14.9526
07/07/2020 01:00:00,07/07/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,14.6171,-0.3346,-0.0008,14.9525
07/07/2020 01:00:00,07/07/2020 06:00:00,BLKW,BLKW,14.1990,-0.7528,-0.0008,14.9526
07/07/2020 01:00:00,07/07/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,14.7882,-0.1636,-0.0008,14.9526
07/07/2020 01:00:00,07/07/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,15.1157,0.1640,-0.0008,14.9525
07/07/2020 01:00:00,07/07/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,14.7958,-0.1560,-0.0008,14.9526
07/07/2020 01:00:00,07/07/2020 06:00:00,BRAZ,MISO,15.1381,0.1863,-0.0008,14.9526
