Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/11/2021 01:00:00,02/11/2021 07:00:00,AEC,SOUC,57.1087,1.1314,-0.2145,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,56.2481,0.5458,-0.4895,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,55.0246,-0.4340,-0.7332,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,56.9453,1.1454,-0.3920,56.1919
02/11/2021 01:00:00,02/11/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,54.1441,-1.3142,-0.7335,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,55.3972,-0.5522,-0.2424,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,55.5972,-0.1594,-0.4352,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,54.3931,-1.5685,-0.2302,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,AECI,AECI,56.2886,0.6042,-0.5074,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,AEPM_CSWS,CSWS_LA,55.8582,-0.0190,-0.3146,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,ALTW,MISO,57.5543,1.0989,0.2636,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,AMRN,MISO,57.5543,1.0989,0.2636,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,50.6040,-4.8889,-0.6989,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,BBA,MISO,57.5543,1.0989,0.2636,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,BCA,MISO,57.5543,1.0989,0.2636,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,68.4847,3.7952,8.4977,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,65.4430,-4.9064,14.1576,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,BLKW,BLKW,50.5422,-4.9108,-0.7388,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,54.1252,-3.3748,1.3082,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,55.5737,-2.3227,1.7046,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,54.1790,-3.3210,1.3082,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,BRAZ,MISO,57.5543,1.0989,0.2636,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,BUBA,MISO,57.5543,1.0989,0.2636,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,54.5190,-0.0501,-1.6227,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,52.9562,-1.7406,-1.4950,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,52.9562,-1.7406,-1.4950,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,52.9562,-1.7406,-1.4950,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,52.9562,-1.7406,-1.4950,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,52.9562,-1.7406,-1.4950,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,53.5634,-1.5903,-1.0381,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,56.5509,0.9571,-0.5980,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,56.5509,0.9571,-0.5980,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CLEC,MISO,57.5543,1.0989,0.2636,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,54.7434,-0.6122,-0.8362,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,COWP,COWP_LA,57.0272,1.2253,-0.3899,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,57.0272,1.2253,-0.3899,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,57.0272,1.2253,-0.3899,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CPLE,VACS,57.1063,1.1227,-0.2082,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CPLW,VACS,57.1063,1.1227,-0.2082,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,57.0394,1.1139,-0.2663,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,57.0394,1.1139,-0.2663,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,57.0394,1.1139,-0.2663,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,57.0394,1.1139,-0.2663,56.1918
02/11/2021 01:00:00,02/11/2021 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,56.3200,0.8443,-0.7161,56.1918
