Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/27/2020 01:00:00,10/27/2020 06:00:00,AEC,SOUC,44.6061,1.8096,2.0346,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,41.6631,1.3033,-0.4022,40.7620
10/27/2020 01:00:00,10/27/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,41.0120,1.0649,-0.8148,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,42.1252,1.3900,-0.0267,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,40.6196,0.6259,-0.7682,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,40.9304,0.4266,-0.2581,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,41.8905,1.3703,-0.2417,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,39.8605,-0.3104,-0.5910,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,AECI,AECI,44.3100,1.7956,1.7525,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,AEPM_CSWS,CSWS_LA,40.5250,0.7399,-0.9768,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,ALTW,MISO,46.9789,1.9099,4.3071,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,AMRN,MISO,46.9789,1.9099,4.3071,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,30.5505,-5.9979,-4.2135,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,BBA,MISO,46.9789,1.9099,4.3071,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,BCA,MISO,46.9789,1.9099,4.3071,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,60.4415,1.5452,18.1344,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,28.3399,-4.5292,-7.8928,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,BLKW,BLKW,30.2852,-6.1692,-4.3075,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,32.3664,-5.3640,-3.0315,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,33.6597,-4.0895,-3.0127,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,32.4670,-5.2634,-3.0315,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,BRAZ,MISO,46.9789,1.9099,4.3071,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,BUBA,MISO,46.9789,1.9099,4.3071,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,27.4693,-5.1741,-8.1185,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,35.0242,-2.5715,-3.1662,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,35.0242,-2.5715,-3.1662,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,35.0242,-2.5715,-3.1662,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,35.0242,-2.5715,-3.1662,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,35.0242,-2.5715,-3.1662,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,36.3432,-1.5789,-2.8398,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,47.7290,1.8702,5.0969,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,47.7290,1.8702,5.0969,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CLEC,MISO,46.9789,1.9099,4.3071,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,39.9861,0.5924,-1.3682,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,COWP,COWP_LA,44.7195,2.1313,1.8263,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,44.7195,2.1313,1.8263,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,44.7195,2.1313,1.8263,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CPLE,VACS,44.8169,1.8394,2.2157,40.7618
10/27/2020 01:00:00,10/27/2020 06:00:00,CPLW,VACS,44.8169,1.8394,2.2157,40.7618
10/27/2020 01:00:00,10/27/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,44.1181,1.7509,1.6053,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,44.1181,1.7509,1.6053,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,44.1181,1.7509,1.6053,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,44.1181,1.7509,1.6053,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,42.0197,1.1868,0.0710,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,35.0693,-2.7281,-2.9645,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,42.4620,1.4408,0.2593,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,32.6268,-4.5074,-3.6277,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,39.8605,-0.3104,-0.5910,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,40.6196,0.6259,-0.7682,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,41.5435,0.7088,0.0728,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,42.3798,1.7605,-0.1426,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,42.3252,1.5276,0.0357,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,42.3252,1.5276,0.0357,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,28.6639,-7.4425,-4.6555,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,41.1726,1.1838,-0.7730,40.7618
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,41.1726,1.1838,-0.7730,40.7618
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,41.1729,1.1840,-0.7730,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,41.1729,1.1840,-0.7730,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,39.8605,-0.3104,-0.5910,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,41.2735,1.1541,-0.6425,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,39.6917,0.4235,-1.4937,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,39.6917,0.4235,-1.4937,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,38.5553,-0.5939,-1.6127,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,42.0620,1.4737,-0.1736,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,38.7447,-0.2508,-1.7664,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,38.7447,-0.2508,-1.7664,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,38.7447,-0.2508,-1.7664,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,38.7447,-0.2508,-1.7664,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,36.5270,-1.3075,-2.9274,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,39.1778,-0.1216,-1.4625,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,38.1613,-0.6355,-1.9651,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,38.1613,-0.6355,-1.9651,40.7619
10/27/2020 01:00:00,10/27/2020 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,35.8549,-2.2257,-2.6813,40.7619
