Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/13/2020 01:00:00,07/13/2020 06:00:00,AEC,SOUC,14.5314,0.1562,-0.0008,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,14.8952,0.2551,0.2640,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,14.8365,0.1525,0.3079,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,14.7254,0.1325,0.2169,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,14.6623,-0.0172,0.3035,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,14.8493,0.2563,0.2169,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,14.4853,-0.1350,0.2443,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,14.7955,0.1741,0.2453,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,AECI,AECI,14.5292,0.0587,0.0945,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,AEPM_CSWS,CSWS_LA,14.9494,0.2769,0.2965,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,ALTW,MISO,13.9240,-0.0562,-0.3959,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,AMRN,MISO,13.9240,-0.0562,-0.3959,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,15.5419,0.6077,0.5582,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,BBA,MISO,13.9240,-0.0562,-0.3959,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,BCA,MISO,13.9240,-0.0562,-0.3959,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,15.1841,-0.2427,1.0508,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,13.7017,-1.2483,0.5740,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,BLKW,BLKW,16.0309,1.0892,0.5657,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,14.5324,-0.3093,0.4657,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,15.0156,0.1748,0.4648,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,14.5514,-0.2903,0.4657,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,BRAZ,MISO,13.9240,-0.0562,-0.3959,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,BUBA,MISO,13.9240,-0.0562,-0.3959,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,13.9327,-1.1891,0.7457,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,14.6906,-0.1632,0.4778,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,14.6906,-0.1632,0.4778,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,14.6906,-0.1632,0.4778,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,14.6906,-0.1632,0.4778,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,14.6906,-0.1632,0.4778,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,14.3861,-0.4710,0.4810,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,13.8861,-0.2575,-0.2324,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,13.8861,-0.2575,-0.2324,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,CLEC,MISO,13.9240,-0.0562,-0.3959,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,14.7194,-0.0324,0.3758,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,COWP,COWP_LA,14.6102,0.1767,0.0575,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,14.6102,0.1767,0.0575,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,14.6102,0.1767,0.0575,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,CPLE,VACS,14.5032,0.1410,-0.0139,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,CPLW,VACS,14.5032,0.1410,-0.0139,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,14.6013,0.1755,0.0497,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,14.6013,0.1755,0.0497,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,14.6013,0.1755,0.0497,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,14.6013,0.1755,0.0497,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,14.9392,0.3779,0.1853,14.3760
07/13/2020 01:00:00,07/13/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,15.2142,0.3787,0.4594,14.3761
07/13/2020 01:00:00,07/13/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,14.9214,0.3803,0.1650,14.3761
