Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/05/2020 01:00:00,08/05/2020 06:00:00,AEC,SOUC,10.5721,0.2858,0.0008,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,10.6524,0.3458,0.0211,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,10.5371,0.2260,0.0256,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,10.6917,0.3892,0.0170,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,10.4089,0.0979,0.0256,10.2854
08/05/2020 01:00:00,08/05/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,10.6116,0.3093,0.0168,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,10.3248,0.0199,0.0194,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,10.5424,0.2383,0.0187,10.2854
08/05/2020 01:00:00,08/05/2020 06:00:00,AECI,AECI,10.5019,0.1982,0.0182,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,AEPM_CSWS,CSWS_LA,10.6094,0.3016,0.0224,10.2854
08/05/2020 01:00:00,08/05/2020 06:00:00,ALTW,MISO,10.3616,0.1288,-0.0527,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,AMRN,MISO,10.3616,0.1288,-0.0527,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,10.0630,-0.2610,0.0386,10.2854
08/05/2020 01:00:00,08/05/2020 06:00:00,BBA,MISO,10.3616,0.1288,-0.0527,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,BCA,MISO,10.3616,0.1288,-0.0527,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,10.9113,0.3977,0.2281,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,10.0802,-0.3402,0.1348,10.2856
08/05/2020 01:00:00,08/05/2020 06:00:00,BLKW,BLKW,10.2812,-0.0435,0.0392,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,9.9269,-0.3912,0.0327,10.2854
08/05/2020 01:00:00,08/05/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,10.2217,-0.0965,0.0327,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,9.9391,-0.3790,0.0327,10.2854
08/05/2020 01:00:00,08/05/2020 06:00:00,BRAZ,MISO,10.3616,0.1288,-0.0527,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,BUBA,MISO,10.3616,0.1288,-0.0527,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,9.5060,-0.8375,0.0580,10.2855
08/05/2020 01:00:00,08/05/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,10.0850,-0.2338,0.0334,10.2854
