Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/19/2020 01:00:00,07/19/2020 06:00:00,AEC,SOUC,17.3401,0.4392,1.6496,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,16.6991,0.3895,1.0583,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,5.9736,0.1513,-9.4289,15.2512
07/19/2020 01:00:00,07/19/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,15.5434,0.4084,-0.1163,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,6.9631,-0.0137,-8.2745,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,15.6815,0.3493,0.0809,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,13.6055,0.0086,-1.6544,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,15.2199,0.1794,-0.2108,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,AECI,AECI,17.6229,0.2983,2.0733,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,AEPM_CSWS,CSWS_LA,13.8602,0.3194,-1.7106,15.2514
07/19/2020 01:00:00,07/19/2020 06:00:00,ALTW,MISO,16.7942,0.2023,1.3406,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,AMRN,MISO,16.7942,0.2023,1.3406,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,13.8772,-0.2473,-1.1268,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,BBA,MISO,16.7942,0.2023,1.3406,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,BCA,MISO,16.7942,0.2023,1.3406,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,15.6364,0.4191,-0.0340,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,23.6432,1.0480,7.3439,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,BLKW,BLKW,14.3453,0.1789,-1.0848,15.2512
07/19/2020 01:00:00,07/19/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,12.5172,-1.2116,-1.5225,15.2513
07/19/2020 01:00:00,07/19/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,13.2838,-0.4535,-1.5139,15.2512
