Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/30/2020 01:00:00,09/30/2020 06:00:00,AEC,SOUC,12.6568,0.5953,0.4118,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,13.4137,0.7626,1.0014,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,13.2779,0.6296,0.9986,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,13.2729,0.8762,0.7470,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,13.2789,0.5786,1.0506,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,13.2711,0.6681,0.9533,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,12.9042,0.4869,0.7676,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,13.2158,0.5453,1.0208,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,AECI,AECI,12.5692,0.4764,0.4430,11.6498
09/30/2020 01:00:00,09/30/2020 06:00:00,AEPM_CSWS,CSWS_LA,13.0497,0.6113,0.7887,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,ALTW,MISO,12.0946,0.3276,0.1173,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,AMRN,MISO,12.0946,0.3276,0.1173,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,10.6658,-1.1570,0.1731,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,BBA,MISO,12.0946,0.3276,0.1173,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,BCA,MISO,12.0946,0.3276,0.1173,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,10.2896,-0.2812,-1.0789,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,9.9026,-0.5377,-1.2094,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,BLKW,BLKW,10.4535,-1.3344,0.1382,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,11.8429,-0.3183,0.5115,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,12.1358,-0.0109,0.4970,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,11.8548,-0.3064,0.5115,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,BRAZ,MISO,12.0946,0.3276,0.1173,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,BUBA,MISO,12.0946,0.3276,0.1173,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,10.1329,-0.6613,-0.8555,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,12.1628,-0.0340,0.5471,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,12.1628,-0.0340,0.5471,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,12.1628,-0.0340,0.5471,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,12.1628,-0.0340,0.5471,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,12.1628,-0.0340,0.5471,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,10.0002,-0.0556,-1.5940,11.6498
09/30/2020 01:00:00,09/30/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,11.0066,-0.0196,-0.6235,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,11.0066,-0.0196,-0.6235,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CLEC,MISO,12.0946,0.3276,0.1173,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,11.3134,0.4722,-0.8085,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,COWP,COWP_LA,12.9242,0.6508,0.6236,11.6498
09/30/2020 01:00:00,09/30/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,12.9242,0.6508,0.6236,11.6498
09/30/2020 01:00:00,09/30/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,12.9242,0.6508,0.6236,11.6498
09/30/2020 01:00:00,09/30/2020 06:00:00,CPLE,VACS,12.6110,0.5766,0.3847,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CPLW,VACS,12.6110,0.5766,0.3847,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,12.7947,0.6463,0.4987,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,12.7947,0.6463,0.4987,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,12.7947,0.6463,0.4987,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,12.7947,0.6463,0.4987,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,13.2836,0.7671,0.8668,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,12.2263,0.0263,0.5502,11.6498
09/30/2020 01:00:00,09/30/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,13.3380,0.8637,0.8246,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,11.9059,-0.1931,0.4493,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,13.2158,0.5453,1.0208,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,13.2789,0.5786,1.0506,11.6497
09/30/2020 01:00:00,09/30/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,13.1372,0.6211,0.8664,11.6497
