Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
01/08/2021 01:00:00,01/08/2021 07:00:00,AEC,SOUC,23.5118,-0.0810,-1.4034,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,24.6965,-0.1284,-0.1713,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,24.1815,-0.3128,-0.5019,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,24.2959,-0.0274,-0.6729,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,23.8998,-0.5911,-0.5053,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.0993,-0.5911,-2.3058,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,24.1051,-0.3262,-0.5649,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,21.6151,-0.9133,-2.4677,24.9961
01/08/2021 01:00:00,01/08/2021 07:00:00,AECI,AECI,24.0791,-0.2099,-0.7072,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,AEPM_CSWS,CSWS_LA,24.6613,-0.2520,-0.0829,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,ALTW,MISO,23.9235,0.1504,-1.2232,24.9963
01/08/2021 01:00:00,01/08/2021 07:00:00,AMRN,MISO,23.9235,0.1504,-1.2232,24.9963
01/08/2021 01:00:00,01/08/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,26.0981,-0.0138,1.1157,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,BBA,MISO,23.9235,0.1504,-1.2232,24.9963
01/08/2021 01:00:00,01/08/2021 07:00:00,BCA,MISO,23.9235,0.1504,-1.2232,24.9963
01/08/2021 01:00:00,01/08/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,26.2387,2.0268,-0.7843,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,22.9459,-1.3290,-0.7214,24.9963
01/08/2021 01:00:00,01/08/2021 07:00:00,BLKW,BLKW,27.2913,1.2797,1.0154,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,29.2002,-0.8776,5.0816,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,30.6463,-0.2603,5.9104,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,29.2196,-0.8582,5.0816,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,BRAZ,MISO,23.9235,0.1504,-1.2232,24.9963
01/08/2021 01:00:00,01/08/2021 07:00:00,BUBA,MISO,23.9235,0.1504,-1.2232,24.9963
01/08/2021 01:00:00,01/08/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,22.6568,-2.0639,-0.2755,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,22.9109,-1.0965,-0.9888,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,22.9109,-1.0965,-0.9888,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,22.9109,-1.0965,-0.9888,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,22.9109,-1.0965,-0.9888,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,22.9109,-1.0965,-0.9888,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,22.8829,-1.4978,-0.6155,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,24.4181,0.2115,-0.7896,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,24.4181,0.2115,-0.7896,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CLEC,MISO,23.9235,0.1504,-1.2232,24.9963
01/08/2021 01:00:00,01/08/2021 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,23.8626,-0.6247,-0.5089,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,COWP,COWP_LA,23.9317,-0.0509,-1.0136,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,23.9317,-0.0509,-1.0136,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,23.9317,-0.0509,-1.0136,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CPLE,VACS,23.5785,-0.0742,-1.3435,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CPLW,VACS,23.5785,-0.0742,-1.3435,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,23.4970,-0.1263,-1.3729,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,23.4970,-0.1263,-1.3729,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,23.4970,-0.1263,-1.3729,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,23.4970,-0.1263,-1.3729,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,24.2712,-0.1026,-0.6223,24.9961
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,21.9311,-0.3125,-2.7526,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,28.7458,-0.2057,3.9553,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,22.3603,-0.1085,-2.5274,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,26.0027,-0.9108,1.9173,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,21.6151,-0.9133,-2.4677,24.9961
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,23.8998,-0.5911,-0.5053,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,21.6678,-0.5762,-2.7522,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,21.7162,-0.2611,-3.0189,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,22.1043,-0.1077,-2.7842,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,22.1043,-0.1077,-2.7842,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,23.6430,-2.1065,0.7533,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,24.1240,-0.3695,-0.5027,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,24.1240,-0.3695,-0.5027,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,24.1242,-0.3693,-0.5027,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,24.1242,-0.3693,-0.5027,24.9962
01/08/2021 01:00:00,01/08/2021 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,21.6151,-0.9133,-2.4677,24.9961
