Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/23/2020 01:00:00,11/23/2020 07:00:00,AEC,SOUC,17.5446,0.2340,-0.0377,17.3483
11/23/2020 01:00:00,11/23/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,17.8666,0.4639,0.0545,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,17.5866,0.2247,0.0137,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,18.0548,0.6999,0.0067,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,17.3971,0.0360,0.0129,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.8159,0.3157,0.1520,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,17.2997,-0.0579,0.0094,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,17.6890,0.1530,0.1878,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,AECI,AECI,17.1610,-0.0936,-0.0937,17.3483
11/23/2020 01:00:00,11/23/2020 07:00:00,AEPM_CSWS,CSWS_LA,17.9547,0.4998,0.1067,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,ALTW,MISO,17.1905,-0.0245,-0.1332,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,AMRN,MISO,17.1905,-0.0245,-0.1332,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,19.2094,0.9182,0.9430,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,BBA,MISO,17.1905,-0.0245,-0.1332,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,BCA,MISO,17.1905,-0.0245,-0.1332,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,16.7770,-0.1726,-0.3987,17.3483
11/23/2020 01:00:00,11/23/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,15.0671,-1.7567,-0.5245,17.3483
11/23/2020 01:00:00,11/23/2020 07:00:00,BLKW,BLKW,19.6725,1.2865,1.0378,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,17.7939,0.4270,0.0187,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,18.0748,0.7169,0.0097,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,17.7969,0.4299,0.0187,17.3483
11/23/2020 01:00:00,11/23/2020 07:00:00,BRAZ,MISO,17.1905,-0.0245,-0.1332,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,BUBA,MISO,17.1905,-0.0245,-0.1332,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,14.4376,-1.5115,-1.3991,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,17.3354,0.0105,-0.0233,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,17.3354,0.0105,-0.0233,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,17.3354,0.0105,-0.0233,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,17.3354,0.0105,-0.0233,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,17.3354,0.0105,-0.0233,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,16.6653,-0.6942,0.0113,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,16.1622,-0.8638,-0.3222,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,16.1622,-0.8638,-0.3222,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CLEC,MISO,17.1905,-0.0245,-0.1332,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,17.4008,0.0225,0.0301,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,COWP,COWP_LA,17.4163,0.1247,-0.0566,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,17.4163,0.1247,-0.0566,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,17.4163,0.1247,-0.0566,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CPLE,VACS,17.4842,0.1860,-0.0500,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CPLW,VACS,17.4842,0.1860,-0.0500,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,17.5671,0.2461,-0.0272,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,17.5671,0.2461,-0.0272,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,17.5671,0.2461,-0.0272,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,17.5671,0.2461,-0.0272,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,17.9766,0.5125,0.1158,17.3483
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,18.0497,0.6523,0.0493,17.3481
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,18.2419,0.7962,0.0975,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,18.0831,0.3005,0.4344,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,17.6890,0.1530,0.1878,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,17.3971,0.0360,0.0129,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,17.7558,0.2921,0.1155,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,18.1054,0.6201,0.1371,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,18.1350,0.6677,0.1191,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,18.1350,0.6677,0.1191,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,18.3290,-0.3229,1.3037,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,17.5523,0.1902,0.0138,17.3483
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,17.5523,0.1902,0.0138,17.3483
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,17.5523,0.1903,0.0138,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,17.5523,0.1903,0.0138,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,17.6890,0.1530,0.1878,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,18.4218,0.8642,0.2094,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,17.0256,-0.3431,0.0205,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,17.1104,-0.2583,0.0205,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,17.1848,-0.1772,0.0138,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,17.9768,0.4891,0.1395,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,17.2310,-0.1295,0.0122,17.3483
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,17.2310,-0.1295,0.0122,17.3483
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,17.2310,-0.1295,0.0122,17.3483
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,17.2310,-0.1295,0.0122,17.3483
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,18.0836,0.7901,-0.0547,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,18.0707,0.5231,0.1993,17.3483
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,17.8897,0.4372,0.1043,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,17.8897,0.4372,0.1043,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,18.0839,0.6180,0.1177,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,16.9241,-0.4346,0.0105,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,16.9403,-0.4185,0.0105,17.3483
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,16.9173,-0.4414,0.0105,17.3482
11/23/2020 01:00:00,11/23/2020 07:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,17.7252,0.4306,-0.0536,17.3482
