Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/05/2020 01:00:00,07/05/2020 06:00:00,AEC,SOUC,15.1807,0.1105,0.0136,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,15.3620,0.2410,0.0644,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,15.2993,0.1677,0.0750,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,15.1973,0.0857,0.0550,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,15.1717,0.0396,0.0754,15.0567
07/05/2020 01:00:00,07/05/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,15.2926,0.1850,0.0510,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,15.2713,0.1548,0.0599,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,15.2269,0.1151,0.0552,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,AECI,AECI,15.2084,0.0852,0.0666,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,AEPM_CSWS,CSWS_LA,15.3960,0.2742,0.0652,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,ALTW,MISO,14.9264,-0.0118,-0.1184,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,AMRN,MISO,14.9264,-0.0118,-0.1184,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,14.5957,-0.5539,0.0930,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,BBA,MISO,14.9264,-0.0118,-0.1184,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,BCA,MISO,14.9264,-0.0118,-0.1184,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,15.4637,0.2554,0.1517,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,14.3466,-0.8075,0.0975,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,BLKW,BLKW,14.8961,-0.2543,0.0938,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,15.2787,0.1374,0.0847,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,15.6671,0.5260,0.0845,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,15.2869,0.1456,0.0847,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,BRAZ,MISO,14.9264,-0.0118,-0.1184,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,BUBA,MISO,14.9264,-0.0118,-0.1184,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,14.5914,-0.5799,0.1147,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,15.1129,-0.0303,0.0866,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,15.1129,-0.0303,0.0866,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,15.1129,-0.0303,0.0866,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,15.1129,-0.0303,0.0866,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,15.1129,-0.0303,0.0866,15.0566
07/05/2020 01:00:00,07/05/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,14.9553,-0.1981,0.0968,15.0566
