Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/17/2021 01:00:00,11/17/2021 07:00:00,AEC,SOUC,15.6524,0.0296,14.9379,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,21.1786,0.0430,20.4508,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,18.8026,0.0363,18.0815,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,30.2418,0.0474,29.5095,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,19.0152,0.0260,18.3044,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,12.3113,0.0390,11.5874,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,40.1700,0.0400,39.4452,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,11.0197,0.0334,10.3014,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,AECI,AECI,16.5049,0.0230,15.7970,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,AEPM_CSWS,CSWS_LA,13.8561,0.0421,13.1292,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,ALTW,MISO,8.3427,0.0117,7.6462,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,AMRN,MISO,8.3427,0.0117,7.6462,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-6.7120,-0.0187,-7.3781,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,BBA,MISO,8.3427,0.0117,7.6462,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,BCA,MISO,8.3427,0.0117,7.6462,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-8.3291,-0.0459,-8.9681,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-10.5750,-0.1015,-11.1583,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,BLKW,BLKW,-2.2229,-0.0246,-2.8831,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-0.6885,-0.0345,-1.3388,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-0.6281,-0.0159,-1.2971,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-0.6871,-0.0331,-1.3388,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,BRAZ,MISO,8.3427,0.0117,7.6462,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,BUBA,MISO,8.3427,0.0117,7.6462,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-12.6027,-0.0729,-13.2147,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-3.1359,-0.0030,-3.8177,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-3.1359,-0.0030,-3.8177,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-3.1359,-0.0030,-3.8177,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-3.1359,-0.0030,-3.8177,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-3.1359,-0.0030,-3.8177,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-9.1222,-0.0166,-9.7905,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-12.1841,-0.0212,-12.8477,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-12.1841,-0.0212,-12.8477,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CLEC,MISO,8.3427,0.0117,7.6462,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,11.0223,0.0282,10.3093,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,COWP,COWP_LA,19.0799,0.0339,18.3611,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,19.0799,0.0339,18.3611,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,19.0799,0.0339,18.3611,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CPLE,VACS,15.6224,0.0286,14.9090,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CPLW,VACS,15.6224,0.0286,14.9090,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,17.4015,0.0334,16.6832,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,17.4015,0.0334,16.6832,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,17.4015,0.0334,16.6832,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,17.4015,0.0334,16.6832,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,25.3820,0.0473,24.6499,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,13.0786,0.0653,12.3284,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,-0.3085,0.0105,-1.0038,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,13.9594,0.0474,13.2271,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWELKCITY,CSWELKCITY_H,-4.2008,-0.0613,-4.8244,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,11.0197,0.0334,10.3014,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,19.0152,0.0260,18.3044,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,13.0778,0.0645,12.3284,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,12.5902,0.0533,11.8521,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,12.9224,0.0639,12.1736,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,12.9224,0.0639,12.1736,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,18.6513,0.0355,17.9310,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,18.6513,0.0355,17.9310,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,18.6513,0.0355,17.9310,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,18.6513,0.0355,17.9310,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,11.0197,0.0334,10.3014,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,10.6896,0.0506,9.9542,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,23.3265,0.0142,22.6275,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,23.3293,0.0169,22.6275,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,15.9279,0.0201,15.2229,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,12.4910,0.0457,11.7604,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,17.9674,0.0296,17.2530,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,17.9674,0.0296,17.2530,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,17.9674,0.0296,17.2530,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,17.9674,0.0296,17.2530,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,1.5019,0.0243,0.7927,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,11.8896,0.0309,11.1739,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,6.6387,0.0276,5.9263,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,6.6387,0.0276,5.9263,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,-4.2008,-0.0613,-4.8244,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.FPLP.RSES,CSWS.FPLP.RSES_H,0.8742,0.0161,0.1733,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,0.8742,0.0161,0.1733,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,16.6259,0.0246,15.9165,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,16.6259,0.0246,15.9165,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,16.6259,0.0246,15.9165,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,-2.0234,-0.0091,-2.6992,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,11.0197,0.0334,10.3014,0.6849
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,0.8742,0.0161,0.1733,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,0.8742,0.0161,0.1733,0.6848
11/17/2021 01:00:00,11/17/2021 07:00:00,CSWS.TNSK.CADO,CSWSTREASUREUNCADDO_WIND_RA,-1.0597,0.0035,-1.7480,0.6848
