Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/13/2020 01:00:00,11/13/2020 07:00:00,AEC,SOUC,21.5075,0.3967,0.5017,20.6091
11/13/2020 01:00:00,11/13/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,21.1337,0.4711,0.0536,20.6090
11/13/2020 01:00:00,11/13/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,20.7909,0.3681,-0.1862,20.6090
11/13/2020 01:00:00,11/13/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,21.4407,0.7593,0.0724,20.6090
11/13/2020 01:00:00,11/13/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,20.7561,0.3095,-0.1624,20.6090
11/13/2020 01:00:00,11/13/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,20.9046,-0.0629,0.3585,20.6090
11/13/2020 01:00:00,11/13/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,20.9039,0.2638,0.0310,20.6091
11/13/2020 01:00:00,11/13/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,20.5509,-0.4117,0.3535,20.6091
11/13/2020 01:00:00,11/13/2020 07:00:00,AECI,AECI,21.3938,0.2060,0.5787,20.6091
11/13/2020 01:00:00,11/13/2020 07:00:00,AEPM_CSWS,CSWS_LA,20.6993,0.1459,-0.0556,20.6090
11/13/2020 01:00:00,11/13/2020 07:00:00,ALTW,MISO,21.6184,0.3608,0.6486,20.6090
11/13/2020 01:00:00,11/13/2020 07:00:00,AMRN,MISO,21.6184,0.3608,0.6486,20.6090
11/13/2020 01:00:00,11/13/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,18.9102,-0.4039,-1.2949,20.6090
11/13/2020 01:00:00,11/13/2020 07:00:00,BBA,MISO,21.6184,0.3608,0.6486,20.6090
11/13/2020 01:00:00,11/13/2020 07:00:00,BCA,MISO,21.6184,0.3608,0.6486,20.6090
11/13/2020 01:00:00,11/13/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,20.6055,-0.4755,0.4719,20.6091
11/13/2020 01:00:00,11/13/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,17.8084,-2.8186,0.0180,20.6090
11/13/2020 01:00:00,11/13/2020 07:00:00,BLKW,BLKW,19.1104,-0.1907,-1.3080,20.6091
11/13/2020 01:00:00,11/13/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,17.5889,-1.7453,-1.2749,20.6091
11/13/2020 01:00:00,11/13/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,18.0052,-1.3185,-1.2853,20.6090
11/13/2020 01:00:00,11/13/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,17.6287,-1.7055,-1.2749,20.6091
