Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
12/25/2020 01:00:00,12/25/2020 07:00:00,AEC,SOUC,22.1915,0.4079,0.1269,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,22.0265,0.5466,-0.1767,21.6566
12/25/2020 01:00:00,12/25/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,21.3358,0.1947,-0.5155,21.6566
12/25/2020 01:00:00,12/25/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,22.4864,0.8033,0.0264,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,20.9449,-0.1566,-0.5552,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.1959,0.3283,0.2109,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,21.6015,-0.0208,-0.0344,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,21.9194,0.0316,0.2311,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,AECI,AECI,21.8651,0.1861,0.0223,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,AEPM_CSWS,CSWS_LA,22.3414,0.5731,0.1116,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,ALTW,MISO,21.5524,-0.0733,-0.0310,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,AMRN,MISO,21.5524,-0.0733,-0.0310,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,22.8776,1.1065,0.1144,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,BBA,MISO,21.5524,-0.0733,-0.0310,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,BCA,MISO,21.5524,-0.0733,-0.0310,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,20.5388,-0.2707,-0.8472,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,15.0505,-2.8891,-3.7171,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,BLKW,BLKW,23.3951,1.7299,0.0085,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,22.9130,-0.4403,1.6966,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,23.6656,-0.0373,2.0462,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,22.9307,-0.4226,1.6966,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,BRAZ,MISO,21.5524,-0.0733,-0.0310,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,BUBA,MISO,21.5524,-0.0733,-0.0310,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,19.3920,-2.1344,-0.1302,21.6566
12/25/2020 01:00:00,12/25/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,20.3845,-0.5013,-0.7709,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,20.3845,-0.5013,-0.7709,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,20.3845,-0.5013,-0.7709,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,20.3845,-0.5013,-0.7709,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,20.3845,-0.5013,-0.7709,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,20.4299,-0.7876,-0.4392,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,20.5587,-0.8440,-0.2540,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,20.5587,-0.8440,-0.2540,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,CLEC,MISO,21.5524,-0.0733,-0.0310,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,21.2664,0.0594,-0.4497,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,COWP,COWP_LA,23.0469,0.4770,0.9132,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,23.0469,0.4770,0.9132,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,23.0469,0.4770,0.9132,21.6567
12/25/2020 01:00:00,12/25/2020 07:00:00,CPLE,VACS,22.1629,0.3808,0.1255,21.6566
12/25/2020 01:00:00,12/25/2020 07:00:00,CPLW,VACS,22.1629,0.3808,0.1255,21.6566
12/25/2020 01:00:00,12/25/2020 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,22.2806,0.4825,0.1414,21.6567
