Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/03/2020 01:00:00,11/03/2020 07:00:00,AEC,SOUC,15.1813,0.2090,8.1770,6.7953
11/03/2020 01:00:00,11/03/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,22.7907,0.3847,15.6105,6.7955
11/03/2020 01:00:00,11/03/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,19.2758,0.3740,12.1064,6.7954
11/03/2020 01:00:00,11/03/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,29.0200,0.4358,21.7888,6.7954
11/03/2020 01:00:00,11/03/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,20.0445,0.2997,12.9494,6.7954
11/03/2020 01:00:00,11/03/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.0644,0.1746,10.0945,6.7953
11/03/2020 01:00:00,11/03/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,28.6726,0.3557,21.5215,6.7954
11/03/2020 01:00:00,11/03/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,16.8201,0.0867,9.9380,6.7954
11/03/2020 01:00:00,11/03/2020 07:00:00,AECI,AECI,14.2344,0.2209,7.2181,6.7954
11/03/2020 01:00:00,11/03/2020 07:00:00,AEPM_CSWS,CSWS_LA,15.8783,0.2933,8.7895,6.7955
11/03/2020 01:00:00,11/03/2020 07:00:00,ALTW,MISO,9.4893,0.0396,2.6544,6.7953
11/03/2020 01:00:00,11/03/2020 07:00:00,AMRN,MISO,9.4893,0.0396,2.6544,6.7953
11/03/2020 01:00:00,11/03/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-4.8820,-0.1348,-11.5426,6.7954
11/03/2020 01:00:00,11/03/2020 07:00:00,BBA,MISO,9.4893,0.0396,2.6544,6.7953
11/03/2020 01:00:00,11/03/2020 07:00:00,BCA,MISO,9.4893,0.0396,2.6544,6.7953
11/03/2020 01:00:00,11/03/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-1.3001,-0.1293,-7.9661,6.7953
11/03/2020 01:00:00,11/03/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-0.6587,-0.6189,-6.8352,6.7954
11/03/2020 01:00:00,11/03/2020 07:00:00,BLKW,BLKW,-5.2525,-0.1402,-11.9077,6.7954
11/03/2020 01:00:00,11/03/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,1.8687,-0.2593,-4.6673,6.7953
11/03/2020 01:00:00,11/03/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,26.3917,-0.0776,19.6739,6.7954
11/03/2020 01:00:00,11/03/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,1.8800,-0.2481,-4.6673,6.7954
11/03/2020 01:00:00,11/03/2020 07:00:00,BRAZ,MISO,9.4893,0.0396,2.6544,6.7953
11/03/2020 01:00:00,11/03/2020 07:00:00,BUBA,MISO,9.4893,0.0396,2.6544,6.7953
11/03/2020 01:00:00,11/03/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-7.6127,-0.7396,-13.6685,6.7954
11/03/2020 01:00:00,11/03/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,6.7024,-0.0070,-0.0860,6.7954
