Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/18/2020 01:00:00,10/18/2020 06:00:00,AEC,SOUC,18.3650,0.8271,5.9383,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,19.5547,0.8076,7.1476,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,17.6729,0.6152,5.4582,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,18.0695,0.9712,5.4988,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,17.8992,0.5171,5.7826,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,21.0204,0.7306,8.6903,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,17.5052,0.6779,5.2277,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,21.3967,0.5602,9.2370,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,AECI,AECI,17.6000,0.5835,5.4170,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,AEPM_CSWS,CSWS_LA,17.0211,0.7427,4.6789,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,ALTW,MISO,16.6399,0.5848,4.4556,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,AMRN,MISO,16.6399,0.5848,4.4556,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,2.2467,-1.7297,-7.6232,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,BBA,MISO,16.6399,0.5848,4.4556,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,BCA,MISO,16.6399,0.5848,4.4556,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,12.5582,-0.1053,1.0639,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,10.5928,-0.6126,-0.3941,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,BLKW,BLKW,2.0583,-1.8812,-7.6601,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-10.5800,-1.1250,-21.0545,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,5.7316,-0.8159,-5.0520,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-10.5571,-1.1021,-21.0545,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,BRAZ,MISO,16.6399,0.5848,4.4556,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,BUBA,MISO,16.6399,0.5848,4.4556,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,3.4205,-1.1524,-7.0266,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,4.5710,-0.4278,-6.6008,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,4.5710,-0.4278,-6.6008,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,4.5710,-0.4278,-6.6008,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,4.5710,-0.4278,-6.6008,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,4.5710,-0.4278,-6.6008,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-0.0729,-0.2297,-11.4427,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,12.9170,0.0866,1.2308,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,12.9170,0.0866,1.2308,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CLEC,MISO,16.6399,0.5848,4.4556,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,6.6768,0.4122,-5.3350,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,COWP,COWP_LA,20.1013,0.8041,7.6977,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,20.1013,0.8041,7.6977,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,20.1013,0.8041,7.6977,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CPLE,VACS,18.2034,0.8025,5.8014,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CPLW,VACS,18.2034,0.8025,5.8014,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,18.6264,0.8556,6.1713,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,18.6264,0.8556,6.1713,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,18.6264,0.8556,6.1713,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,18.6264,0.8556,6.1713,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,21.1003,1.3881,8.1127,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,3.8338,-0.4837,-7.2820,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,20.5649,1.1685,7.7969,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,1.9234,-1.0024,-8.6738,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,21.3967,0.5602,9.2370,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,17.8992,0.5171,5.7826,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,21.0752,1.3665,8.1091,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,21.3638,1.3105,8.4538,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,21.0840,1.3328,8.1517,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,21.0840,1.3328,8.1517,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,2.1141,-1.7368,-7.7486,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,17.6876,0.5971,5.4910,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,17.6876,0.5971,5.4910,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,17.6877,0.5972,5.4910,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,17.6877,0.5972,5.4910,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,21.3967,0.5602,9.2370,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,22.1556,0.8481,9.7080,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,12.7235,0.1777,0.9462,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,12.7699,0.2241,0.9462,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,9.9089,0.1640,-1.8546,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,21.2279,1.1334,8.4949,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,12.7616,0.3161,0.8459,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,12.7616,0.3161,0.8459,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,12.7616,0.3161,0.8459,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,12.7616,0.3161,0.8459,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,2.7925,-0.0329,-8.7741,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,21.1970,0.3291,9.2683,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,13.2850,0.2425,1.4430,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,13.2850,0.2425,1.4430,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,4.8388,-0.3007,-6.4601,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,12.1592,0.2807,0.2790,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,12.1592,0.2807,0.2790,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,11.9617,0.0832,0.2790,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,3.4162,-0.3532,-7.8301,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,21.3967,0.5602,9.2370,11.5995
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,4.8388,-0.3007,-6.4601,11.5996
10/18/2020 01:00:00,10/18/2020 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,4.8388,-0.3007,-6.4601,11.5996
