Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/24/2020 01:00:00,10/24/2020 06:00:00,AEC,SOUC,39.8993,2.3677,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,39.2874,1.7559,0.0000,37.5315
10/24/2020 01:00:00,10/24/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,38.6392,1.1076,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,39.6217,2.0901,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,38.1022,0.5707,0.0000,37.5315
10/24/2020 01:00:00,10/24/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,39.0331,1.5016,0.0000,37.5315
10/24/2020 01:00:00,10/24/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,39.5163,1.9847,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,38.3894,0.8578,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,AECI,AECI,39.2829,1.7513,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,AEPM_CSWS,CSWS_LA,39.2057,1.6741,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,ALTW,MISO,39.4853,1.9537,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,AMRN,MISO,39.4853,1.9537,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,31.9227,-5.6089,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,BBA,MISO,39.4853,1.9537,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,BCA,MISO,39.4853,1.9537,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,39.2632,1.7316,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,33.3064,-4.2251,0.0000,37.5315
10/24/2020 01:00:00,10/24/2020 06:00:00,BLKW,BLKW,31.9885,-5.5430,0.0000,37.5315
10/24/2020 01:00:00,10/24/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,34.0303,-3.5013,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,34.9056,-2.6260,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,34.0897,-3.4418,0.0000,37.5315
10/24/2020 01:00:00,10/24/2020 06:00:00,BRAZ,MISO,39.4853,1.9537,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,BUBA,MISO,39.4853,1.9537,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,32.6012,-4.9304,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,35.3541,-2.1775,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,35.3541,-2.1775,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,35.3541,-2.1775,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,35.3541,-2.1775,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,35.3541,-2.1775,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,36.6247,-0.9069,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,38.7008,1.1692,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,38.7008,1.1692,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CLEC,MISO,39.4853,1.9537,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,38.7760,1.2444,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,COWP,COWP_LA,39.8088,2.2772,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,39.8088,2.2772,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,39.8088,2.2772,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CPLE,VACS,39.8508,2.3192,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CPLW,VACS,39.8508,2.3192,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,39.8980,2.3665,0.0000,37.5315
10/24/2020 01:00:00,10/24/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,39.8980,2.3665,0.0000,37.5315
10/24/2020 01:00:00,10/24/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,39.8980,2.3665,0.0000,37.5315
10/24/2020 01:00:00,10/24/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,39.8980,2.3665,0.0000,37.5315
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,41.0933,3.5617,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,35.5563,-1.9753,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,40.4539,2.9223,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,33.6568,-3.8748,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,38.3894,0.8578,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,38.1022,0.5707,0.0000,37.5315
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,41.0340,3.5025,0.0000,37.5315
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,40.6935,3.1619,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,40.9296,3.3980,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,40.9296,3.3980,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,29.6193,-7.9123,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,38.5726,1.0410,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,38.5726,1.0410,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,38.5721,1.0405,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,38.5721,1.0405,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,38.3894,0.8578,0.0000,37.5316
10/24/2020 01:00:00,10/24/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,39.5805,2.0489,0.0000,37.5316
