Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/03/2020 01:00:00,08/03/2020 06:00:00,AEC,SOUC,14.6588,0.1935,-0.0474,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,14.8746,0.3589,0.0030,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,14.8790,0.3527,0.0135,14.5128
08/03/2020 01:00:00,08/03/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,14.7430,0.2378,-0.0075,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,14.6888,0.1628,0.0133,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,14.7097,0.2049,-0.0079,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,14.3826,-0.1285,-0.0016,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,14.6160,0.1063,-0.0031,14.5128
08/03/2020 01:00:00,08/03/2020 06:00:00,AECI,AECI,14.6930,0.1865,-0.0063,14.5128
08/03/2020 01:00:00,08/03/2020 06:00:00,AEPM_CSWS,CSWS_LA,14.8323,0.3117,0.0079,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,ALTW,MISO,14.2866,-0.0609,-0.1652,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,AMRN,MISO,14.2866,-0.0609,-0.1652,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,14.3758,-0.1838,0.0469,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,BBA,MISO,14.2866,-0.0609,-0.1652,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,BCA,MISO,14.2866,-0.0609,-0.1652,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,15.1267,0.0809,0.5331,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,14.2009,-0.6608,0.3489,14.5128
08/03/2020 01:00:00,08/03/2020 06:00:00,BLKW,BLKW,14.8400,0.2788,0.0485,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,14.6617,0.1170,0.0319,14.5128
08/03/2020 01:00:00,08/03/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,14.9837,0.4392,0.0318,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,14.6703,0.1257,0.0319,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,BRAZ,MISO,14.2866,-0.0609,-0.1652,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,BUBA,MISO,14.2866,-0.0609,-0.1652,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,13.9924,-0.6183,0.0979,14.5128
08/03/2020 01:00:00,08/03/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,14.6045,0.0584,0.0334,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,14.6045,0.0584,0.0334,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,14.6045,0.0584,0.0334,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,14.6045,0.0584,0.0334,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,14.6045,0.0584,0.0334,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,14.3857,-0.1665,0.0395,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,14.2655,-0.3346,0.0874,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,14.2655,-0.3346,0.0874,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CLEC,MISO,14.2866,-0.0609,-0.1652,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,14.7139,0.1747,0.0265,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,COWP,COWP_LA,14.8223,0.3371,-0.0275,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,14.8223,0.3371,-0.0275,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,14.8223,0.3371,-0.0275,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CPLE,VACS,14.6495,0.1866,-0.0498,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CPLW,VACS,14.6495,0.1866,-0.0498,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,14.7012,0.2251,-0.0366,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,14.7012,0.2251,-0.0366,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,14.7012,0.2251,-0.0366,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,14.7012,0.2251,-0.0366,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,14.6910,0.1918,-0.0135,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,14.9653,0.4216,0.0310,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,14.7850,0.2892,-0.0169,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,14.6656,0.1138,0.0390,14.5128
08/03/2020 01:00:00,08/03/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,14.6160,0.1063,-0.0031,14.5128
08/03/2020 01:00:00,08/03/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,14.6888,0.1628,0.0133,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,14.5034,0.0042,-0.0135,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,14.6476,0.1459,-0.0110,14.5127
08/03/2020 01:00:00,08/03/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,14.8058,0.3059,-0.0128,14.5127
