Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/01/2021 01:00:00,07/01/2021 06:00:00,AEC,SOUC,26.7458,-0.0504,0.0011,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,27.0449,0.2439,0.0058,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,27.1042,0.3109,-0.0018,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,27.3474,0.5421,0.0101,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,26.6230,-0.1668,-0.0054,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,26.2619,-0.5504,0.0172,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,26.5264,-0.2783,0.0095,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,25.9398,-0.8758,0.0205,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,AECI,AECI,26.7056,-0.0474,-0.0422,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,AEPM_CSWS,CSWS_LA,27.2507,0.4346,0.0209,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,ALTW,MISO,26.6554,-0.0641,-0.0756,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,AMRN,MISO,26.6554,-0.0641,-0.0756,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,27.3490,-0.0101,0.5639,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,BBA,MISO,26.6554,-0.0641,-0.0756,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,BCA,MISO,26.6554,-0.0641,-0.0756,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,27.2012,0.7763,-0.3702,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,24.4995,-1.9061,-0.3895,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,BLKW,BLKW,26.6724,-0.5304,0.4077,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,27.5417,0.6891,0.0574,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,28.0096,1.1576,0.0568,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,27.5439,0.6914,0.0574,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,BRAZ,MISO,26.6554,-0.0641,-0.0756,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,BUBA,MISO,26.6554,-0.0641,-0.0756,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,25.9089,-0.8784,-0.0078,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,27.2014,0.3412,0.0650,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,27.2014,0.3412,0.0650,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,27.2014,0.3412,0.0650,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,27.2014,0.3412,0.0650,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,27.2014,0.3412,0.0650,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,26.5819,-0.3271,0.1139,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,25.7502,-0.9186,-0.1264,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,25.7502,-0.9186,-0.1264,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CLEC,MISO,26.6554,-0.0641,-0.0756,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,27.0589,0.2790,-0.0153,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,COWP,COWP_LA,26.8493,0.0745,-0.0204,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,26.8493,0.0745,-0.0204,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,26.8493,0.0745,-0.0204,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CPLE,VACS,26.7426,-0.0528,0.0002,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CPLW,VACS,26.7426,-0.0528,0.0002,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,26.7464,-0.0485,-0.0003,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,26.7464,-0.0485,-0.0003,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,26.7464,-0.0485,-0.0003,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,26.7464,-0.0485,-0.0003,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,27.0383,0.2850,-0.0419,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,27.5051,0.6959,0.0140,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,27.7906,0.9400,0.0555,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,26.8546,0.0476,0.0118,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,27.0964,0.2466,0.0547,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,25.9398,-0.8758,0.0205,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,26.6230,-0.1668,-0.0054,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,27.4541,0.6449,0.0140,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,26.5048,-0.3059,0.0156,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,27.3203,0.5107,0.0144,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,27.3203,0.5107,0.0144,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,27.0249,0.2315,-0.0018,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,27.0249,0.2315,-0.0018,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,27.0251,0.2317,-0.0018,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,27.0251,0.2317,-0.0018,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,25.9398,-0.8758,0.0205,26.7951
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,27.0020,0.1847,0.0221,26.7952
07/01/2021 01:00:00,07/01/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,26.5284,-0.2777,0.0109,26.7952
