Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/01/2020 01:00:00,11/01/2020 06:00:00,AEC,SOUC,15.5446,0.3702,6.5299,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,23.3005,0.5177,14.1383,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,25.4236,0.4963,16.2828,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,21.5859,0.5212,12.4203,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,25.7661,0.3879,16.7337,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,19.5567,0.3572,10.5551,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,21.7937,0.3483,12.8010,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,19.9161,0.2392,11.0325,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,AECI,AECI,16.0272,0.2706,7.1122,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,AEPM_CSWS,CSWS_LA,21.4241,0.5279,12.2518,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,ALTW,MISO,10.6360,0.1011,1.8905,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,AMRN,MISO,10.6360,0.1011,1.8905,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-0.1416,0.0537,-8.8397,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,BBA,MISO,10.6360,0.1011,1.8905,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,BCA,MISO,10.6360,0.1011,1.8905,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,0.3428,-0.2935,-8.0082,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-3.3501,-0.5347,-11.4598,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,BLKW,BLKW,-0.1940,-0.1927,-8.6457,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,17.2424,-0.1179,8.7159,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,17.5970,0.0742,8.8784,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,17.2562,-0.1041,8.7159,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,BRAZ,MISO,10.6360,0.1011,1.8905,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,BUBA,MISO,10.6360,0.1011,1.8905,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-12.5406,-1.0023,-20.1828,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,19.5712,0.0663,10.8604,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,19.5712,0.0663,10.8604,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,19.5712,0.0663,10.8604,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,19.5712,0.0663,10.8604,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,19.5712,0.0663,10.8604,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-1.8255,-0.1787,-10.2913,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,2.6596,-0.3564,-5.6284,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,2.6596,-0.3564,-5.6284,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,CLEC,MISO,10.6360,0.1011,1.8905,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,11.6076,0.4629,2.5002,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,COWP,COWP_LA,17.6438,0.3699,8.6295,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,17.6438,0.3699,8.6295,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,17.6438,0.3699,8.6295,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,CPLE,VACS,15.1378,0.3415,6.1519,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,CPLW,VACS,15.1378,0.3415,6.1519,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,16.5877,0.3994,7.5438,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,16.5877,0.3994,7.5438,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,16.5877,0.3994,7.5438,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,16.5877,0.3994,7.5438,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,19.1800,0.5735,9.9620,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,18.9533,0.3438,9.9650,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,18.9589,0.6705,9.6440,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,-19.1727,-0.0947,-27.7225,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,19.9161,0.2392,11.0325,8.6444
11/01/2020 01:00:00,11/01/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,25.7661,0.3879,16.7337,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,19.0830,0.4795,9.9590,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,19.4274,0.5220,10.2609,8.6445
11/01/2020 01:00:00,11/01/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,19.2795,0.6177,10.0173,8.6445
