Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/21/2020 01:00:00,11/21/2020 07:00:00,AEC,SOUC,17.1743,0.4521,0.4579,16.2643
11/21/2020 01:00:00,11/21/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,18.7349,0.4621,2.0084,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,19.3390,0.2159,2.8587,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,17.9323,0.5921,1.0758,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,19.4220,0.0596,3.0979,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.1080,0.4251,0.4185,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,17.9492,0.4572,1.2275,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,16.9079,0.2870,0.3565,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,AECI,AECI,17.7910,0.2031,1.3235,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,AEPM_CSWS,CSWS_LA,17.4262,0.4254,0.7364,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,ALTW,MISO,16.5260,0.3811,-0.1195,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,AMRN,MISO,16.5260,0.3811,-0.1195,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,16.6306,-0.6573,1.0235,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,BBA,MISO,16.5260,0.3811,-0.1195,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,BCA,MISO,16.5260,0.3811,-0.1195,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,15.6262,0.4497,-1.0879,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,13.3143,-1.7086,-1.2415,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,BLKW,BLKW,16.9334,-0.6501,1.3191,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,15.7481,-0.3968,-0.1195,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,16.0411,-0.1162,-0.1071,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,15.7525,-0.3924,-0.1195,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,BRAZ,MISO,16.5260,0.3811,-0.1195,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,BUBA,MISO,16.5260,0.3811,-0.1195,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,12.7322,-1.6621,-1.8701,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,15.2141,-0.6000,-0.4504,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,15.2141,-0.6000,-0.4504,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,15.2141,-0.6000,-0.4504,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,15.2141,-0.6000,-0.4504,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,15.2141,-0.6000,-0.4504,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,11.5189,-0.7024,-4.0431,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,15.0338,-0.0998,-1.1308,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,15.0338,-0.0998,-1.1308,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CLEC,MISO,16.5260,0.3811,-0.1195,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,13.0396,0.1038,-3.3286,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,COWP,COWP_LA,18.2807,0.3617,1.6546,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,18.2807,0.3617,1.6546,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,18.2807,0.3617,1.6546,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CPLE,VACS,17.1279,0.4229,0.4406,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CPLW,VACS,17.1279,0.4229,0.4406,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,17.3066,0.4351,0.6071,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,17.3066,0.4351,0.6071,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,17.3066,0.4351,0.6071,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,17.3066,0.4351,0.6071,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,17.3837,0.6730,0.4463,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,16.1290,-0.1003,-0.0351,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,17.5906,0.8599,0.4663,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,16.1432,-0.6342,0.5130,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,16.9079,0.2870,0.3565,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,19.4220,0.0596,3.0979,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,17.1886,0.4776,0.4466,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,17.6337,0.9511,0.4181,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,17.5197,0.8135,0.4418,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,17.5197,0.8135,0.4418,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,17.2537,-1.2393,2.2286,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,19.3222,0.1866,2.8712,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,19.3222,0.1866,2.8712,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,19.3223,0.1867,2.8712,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,19.3223,0.1867,2.8712,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,16.9079,0.2870,0.3565,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,17.4095,0.7976,0.3475,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,17.4688,-0.2997,1.5041,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,17.5442,-0.2243,1.5041,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,15.0517,-0.2153,-0.9974,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,17.5714,0.8910,0.4159,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,16.4168,-0.2408,0.3932,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,16.4168,-0.2408,0.3932,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,16.4168,-0.2408,0.3932,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,16.4168,-0.2408,0.3932,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,15.9600,-0.1683,-0.1361,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,16.7523,0.1643,0.3236,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,16.4950,0.0963,0.1343,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,16.4950,0.0963,0.1343,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,16.2783,-0.0169,0.0308,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,16.0661,-0.5372,0.3389,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,16.0891,-0.5142,0.3389,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,16.0593,-0.5440,0.3389,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,15.4923,-0.4986,-0.2735,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,16.9079,0.2870,0.3565,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,16.2783,-0.0169,0.0308,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,16.2783,-0.0169,0.0308,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,16.1260,-0.6514,0.5130,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.VOLT.0002,RICHMOND_DDR,17.2091,0.5956,0.3491,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.VOLT.0003,PLILER_DDR,17.6099,0.9366,0.4089,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,17.6672,0.9892,0.4136,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS.VOLT.0025,CENTER_DDR,17.7594,1.0408,0.4541,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,17.4200,0.7397,0.4159,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,14.0313,-1.2403,-0.9928,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,15.8713,-0.2792,-0.1139,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,15.8713,-0.2792,-0.1139,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,15.8713,-0.2792,-0.1139,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,15.8713,-0.2792,-0.1139,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,15.8713,-0.2792,-0.1139,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,16.9079,0.2870,0.3565,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,17.9526,1.2392,0.4490,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,17.5906,0.8599,0.4663,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,17.5714,0.8910,0.4159,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,16.5847,-0.1549,0.4751,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,16.6001,-0.1394,0.4751,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWWEATHERFORDWIND,CSWSWFRDGUNUN1_WFRDG_RA,15.5177,-0.5711,-0.1756,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,16.8380,0.2164,0.3571,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,16.8380,0.2164,0.3571,16.2645
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWWELSH1,CSWSWELSHUN1_RA,17.3840,0.7380,0.3816,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWWELSH3,CSWSWELSHUN3_RA,17.3840,0.7380,0.3816,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWWILKES1,CSWSWILKESUN1_RA,17.6728,1.0041,0.4043,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWWILKES2,CSWSWILKESUN2_RA,17.4138,0.7333,0.4161,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CSWWILKES3,CSWSWILKESUN3_RA,17.4138,0.7333,0.4161,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,CWEP_SPA,CWEP_SPA_LA,28.8789,0.5362,12.0783,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,16.1611,-0.6163,0.5130,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,DENL,MISO,16.5260,0.3811,-0.1195,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,DERS,MISO,16.5260,0.3811,-0.1195,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,DOE,DOE,16.9767,0.3446,0.3677,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,15.3999,-0.0284,-0.8361,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,DPC,MISO,16.5260,0.3811,-0.1195,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,DUK,VACS,17.1279,0.4229,0.4406,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,EDDY,EDDY,17.0885,-0.3613,1.1854,16.2644
11/21/2020 01:00:00,11/21/2020 07:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,29.5586,0.5276,12.7666,16.2644
