Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/03/2020 01:00:00,06/03/2020 06:00:00,AEC,SOUC,14.6272,0.4159,5.3469,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,10.6293,0.3345,1.4304,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,4.5647,0.1243,-4.4240,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,17.3800,0.3734,8.1423,8.8643
06/03/2020 01:00:00,06/03/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,4.7192,0.0041,-4.1493,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,15.2118,0.3902,5.9572,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,15.8708,0.3641,6.6423,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,15.1279,0.2923,5.9713,8.8643
06/03/2020 01:00:00,06/03/2020 06:00:00,AECI,AECI,11.7371,0.2053,2.6674,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,AEPM_CSWS,CSWS_LA,10.6482,0.2890,1.4948,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,ALTW,MISO,13.2382,0.2687,4.1051,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,AMRN,MISO,13.2382,0.2687,4.1051,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,5.4590,-0.1402,-3.2652,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,BBA,MISO,13.2382,0.2687,4.1051,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,BCA,MISO,13.2382,0.2687,4.1051,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,9.6135,0.0429,0.7062,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,7.5285,-0.7575,-0.5784,8.8644
06/03/2020 01:00:00,06/03/2020 06:00:00,BLKW,BLKW,5.7741,0.2153,-3.3056,8.8644
