Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/30/2020 01:00:00,11/30/2020 07:00:00,AEC,SOUC,24.9387,0.3379,7.5802,17.0206
11/30/2020 01:00:00,11/30/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,40.5584,0.7090,22.8288,17.0206
11/30/2020 01:00:00,11/30/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,18.8359,0.7129,1.1025,17.0205
11/30/2020 01:00:00,11/30/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,72.0000,0.7804,54.1990,17.0206
11/30/2020 01:00:00,11/30/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,17.9267,0.5574,0.3487,17.0206
11/30/2020 01:00:00,11/30/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,24.7087,0.1298,7.5583,17.0206
11/30/2020 01:00:00,11/30/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,72.7594,0.6537,55.0852,17.0205
11/30/2020 01:00:00,11/30/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,23.7972,-0.1214,6.8980,17.0206
11/30/2020 01:00:00,11/30/2020 07:00:00,AECI,AECI,20.0607,0.1982,2.8419,17.0206
11/30/2020 01:00:00,11/30/2020 07:00:00,AEPM_CSWS,CSWS_LA,20.6751,0.4511,3.2034,17.0206
11/30/2020 01:00:00,11/30/2020 07:00:00,ALTW,MISO,20.8583,-0.0485,3.8862,17.0206
11/30/2020 01:00:00,11/30/2020 07:00:00,AMRN,MISO,20.8583,-0.0485,3.8862,17.0206
11/30/2020 01:00:00,11/30/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,16.0132,0.8906,-1.8980,17.0206
11/30/2020 01:00:00,11/30/2020 07:00:00,BBA,MISO,20.8583,-0.0485,3.8862,17.0206
11/30/2020 01:00:00,11/30/2020 07:00:00,BCA,MISO,20.8583,-0.0485,3.8862,17.0206
11/30/2020 01:00:00,11/30/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,13.9147,-0.3772,-2.7286,17.0205
11/30/2020 01:00:00,11/30/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,11.2611,-2.0089,-3.7506,17.0206
