Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/03/2021 01:00:00,11/03/2021 06:00:00,AEC,SOUC,58.1117,-0.1390,0.5798,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,56.5871,-0.5949,-0.4889,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,55.7210,-1.2456,-0.7043,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,56.0534,-1.2428,-0.3747,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,55.4154,-1.5569,-0.6986,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,56.3463,-1.0028,-0.3219,57.6710
11/03/2021 01:00:00,11/03/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,54.4032,-2.8292,-0.4385,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,55.5690,-1.6520,-0.4500,57.6710
11/03/2021 01:00:00,11/03/2021 06:00:00,AECI,AECI,57.5671,-0.5854,0.4816,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,AEPM_CSWS,CSWS_LA,56.9293,-0.0674,-0.6742,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,ALTW,MISO,59.8299,0.5401,1.6189,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,AMRN,MISO,59.8299,0.5401,1.6189,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,52.2315,-2.8349,-2.6045,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,BBA,MISO,59.8299,0.5401,1.6189,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,BCA,MISO,59.8299,0.5401,1.6189,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,65.8853,2.2563,5.9581,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,47.0131,-3.6333,-7.0245,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,BLKW,BLKW,51.3918,-3.5016,-2.7775,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,55.4596,-0.5564,-1.6549,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,56.2015,0.1918,-1.6613,57.6710
11/03/2021 01:00:00,11/03/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,55.4811,-0.5350,-1.6549,57.6710
11/03/2021 01:00:00,11/03/2021 06:00:00,BRAZ,MISO,59.8299,0.5401,1.6189,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,BUBA,MISO,59.8299,0.5401,1.6189,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,49.3810,-2.5261,-5.7638,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,55.3012,-0.7683,-1.6014,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,55.3012,-0.7683,-1.6014,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,55.3012,-0.7683,-1.6014,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,55.3012,-0.7683,-1.6014,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,55.3012,-0.7683,-1.6014,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,54.2305,-1.8746,-1.5658,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,58.8896,0.1140,1.1046,57.6710
11/03/2021 01:00:00,11/03/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,58.8896,0.1140,1.1046,57.6710
11/03/2021 01:00:00,11/03/2021 06:00:00,CLEC,MISO,59.8299,0.5401,1.6189,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,54.9886,-1.8708,-0.8116,57.6710
11/03/2021 01:00:00,11/03/2021 06:00:00,COWP,COWP_LA,57.8098,-0.3676,0.5065,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,57.8098,-0.3676,0.5065,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,57.8098,-0.3676,0.5065,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CPLE,VACS,58.1645,-0.1378,0.6314,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CPLW,VACS,58.1645,-0.1378,0.6314,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,57.7888,-0.2709,0.3888,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,57.7888,-0.2709,0.3888,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,57.7888,-0.2709,0.3888,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,57.7888,-0.2709,0.3888,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,56.5610,-1.0556,-0.0543,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,58.7082,1.1865,-0.1492,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,56.3210,0.2996,-1.6496,57.6710
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,57.7507,0.1616,-0.0819,57.6710
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,54.5430,-1.0642,-2.0637,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,55.5690,-1.6520,-0.4500,57.6710
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,55.4154,-1.5569,-0.6986,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,58.6437,1.1215,-0.1488,57.6710
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,58.3859,0.9181,-0.2031,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,58.2387,0.7311,-0.1633,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,58.2387,0.7311,-0.1633,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,55.6297,-1.3344,-0.7068,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,55.6297,-1.3344,-0.7068,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,55.6299,-1.3342,-0.7068,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,55.6299,-1.3342,-0.7068,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,55.5690,-1.6520,-0.4500,57.6710
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,57.2356,0.1233,-0.5586,57.6709
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,52.7439,-4.0615,-0.8656,57.6710
11/03/2021 01:00:00,11/03/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,52.8390,-3.9664,-0.8656,57.6710
