Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/10/2021 01:00:00,05/10/2021 06:00:00,AEC,SOUC,20.0018,0.1019,-0.0120,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,20.0623,0.1817,-0.0313,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,19.9822,0.1047,-0.0344,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,20.0591,0.1764,-0.0292,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,19.8382,-0.0395,-0.0343,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,19.9669,0.0821,-0.0272,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,19.7463,-0.1354,-0.0302,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,19.9667,0.0838,-0.0290,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,AECI,AECI,20.0478,0.1588,-0.0229,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,AEPM_CSWS,CSWS_LA,19.8613,-0.0178,-0.0328,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,ALTW,MISO,20.2417,0.3102,0.0197,19.9118
05/10/2021 01:00:00,05/10/2021 06:00:00,AMRN,MISO,20.2417,0.3102,0.0197,19.9118
05/10/2021 01:00:00,05/10/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,18.8369,-1.0194,-0.0556,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,BBA,MISO,20.2417,0.3102,0.0197,19.9118
05/10/2021 01:00:00,05/10/2021 06:00:00,BCA,MISO,20.2417,0.3102,0.0197,19.9118
05/10/2021 01:00:00,05/10/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,21.0308,0.9625,0.1564,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,19.7735,-0.8915,0.7530,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,BLKW,BLKW,18.7335,-1.1218,-0.0566,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,18.3839,-1.4826,-0.0454,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,18.8004,-1.0661,-0.0454,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,18.4161,-1.4504,-0.0454,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,BRAZ,MISO,20.2417,0.3102,0.0197,19.9118
05/10/2021 01:00:00,05/10/2021 06:00:00,BUBA,MISO,20.2417,0.3102,0.0197,19.9118
05/10/2021 01:00:00,05/10/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,18.0758,-1.7383,-0.0979,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,18.8820,-0.9841,-0.0458,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,18.8820,-0.9841,-0.0458,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,18.8820,-0.9841,-0.0458,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,18.8820,-0.9841,-0.0458,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,18.8820,-0.9841,-0.0458,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,19.3119,-0.5578,-0.0423,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,20.0412,0.1558,-0.0265,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,20.0412,0.1558,-0.0265,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CLEC,MISO,20.2417,0.3102,0.0197,19.9118
05/10/2021 01:00:00,05/10/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,19.9102,0.0357,-0.0374,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,COWP,COWP_LA,20.0862,0.1947,-0.0204,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,20.0862,0.1947,-0.0204,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,20.0862,0.1947,-0.0204,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CPLE,VACS,20.0189,0.1181,-0.0111,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CPLW,VACS,20.0189,0.1181,-0.0111,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,19.9625,0.0669,-0.0163,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,19.9625,0.0669,-0.0163,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,19.9625,0.0669,-0.0163,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,19.9625,0.0669,-0.0163,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,20.3194,0.4393,-0.0318,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,19.7199,-0.1671,-0.0249,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,19.2990,-0.5680,-0.0450,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,19.7782,-0.1101,-0.0236,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,18.3969,-1.4644,-0.0506,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,19.9667,0.0838,-0.0290,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,19.8382,-0.0395,-0.0343,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,19.4964,-0.3906,-0.0249,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,20.0202,0.1339,-0.0257,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,19.9252,0.0385,-0.0252,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,19.9252,0.0385,-0.0252,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,17.3052,-2.5463,-0.0604,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,19.9492,0.0717,-0.0344,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,19.9492,0.0717,-0.0344,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,19.9494,0.0719,-0.0344,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,19.9494,0.0719,-0.0344,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,19.9667,0.0838,-0.0290,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,20.2612,0.3791,-0.0298,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,19.4251,-0.4494,-0.0374,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,19.5017,-0.3728,-0.0374,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,19.3073,-0.5668,-0.0378,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,19.8407,-0.0454,-0.0259,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,19.6390,-0.2348,-0.0382,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,19.6390,-0.2348,-0.0382,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,19.6390,-0.2348,-0.0382,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,19.6390,-0.2348,-0.0382,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,19.1784,-0.6887,-0.0448,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,19.7145,-0.1621,-0.0353,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,19.7439,-0.1320,-0.0361,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,19.7437,-0.1321,-0.0361,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,19.3852,-0.4840,-0.0427,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,19.5944,-0.2795,-0.0381,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,19.5944,-0.2795,-0.0381,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,19.5944,-0.2795,-0.0381,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,18.9527,-0.9141,-0.0451,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,19.9667,0.0838,-0.0290,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,19.3852,-0.4840,-0.0427,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,19.3852,-0.4840,-0.0427,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,18.4038,-1.4575,-0.0506,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,19.7438,-0.1320,-0.0361,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,19.7437,-0.1321,-0.0361,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,20.0428,0.1600,-0.0291,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.VOLT.0003,PLILER_DDR,20.0433,0.1576,-0.0262,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,20.1045,0.2185,-0.0260,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.VOLT.0025,CENTER_DDR,20.1395,0.2515,-0.0239,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.VOLT.0040,MOHAWK_DDR,19.6748,-0.1993,-0.0378,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,19.6410,-0.2324,-0.0385,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,20.0748,0.1889,-0.0260,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,21.3667,1.4812,-0.0265,19.9120
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWS.WTHR.WTHR,CSWSWFRDGUNUN1_WFRDG_RA,18.5040,-1.3604,-0.0475,19.9119
05/10/2021 01:00:00,05/10/2021 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,20.0091,0.1232,-0.0260,19.9119
