Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/06/2020 01:00:00,11/06/2020 07:00:00,AEC,SOUC,17.9899,0.1240,0.0855,17.7804
11/06/2020 01:00:00,11/06/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,19.2400,0.7425,0.7171,17.7804
11/06/2020 01:00:00,11/06/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,19.2909,0.6382,0.8723,17.7804
11/06/2020 01:00:00,11/06/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,19.0685,0.8582,0.4299,17.7804
11/06/2020 01:00:00,11/06/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,19.1345,0.4191,0.9351,17.7803
11/06/2020 01:00:00,11/06/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,18.3326,0.2730,0.2792,17.7804
11/06/2020 01:00:00,11/06/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,18.5408,0.3155,0.4449,17.7804
11/06/2020 01:00:00,11/06/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,18.1936,0.1207,0.2926,17.7803
11/06/2020 01:00:00,11/06/2020 07:00:00,AECI,AECI,18.1132,0.0259,0.3069,17.7804
11/06/2020 01:00:00,11/06/2020 07:00:00,AEPM_CSWS,CSWS_LA,18.8650,0.7024,0.3823,17.7803
11/06/2020 01:00:00,11/06/2020 07:00:00,ALTW,MISO,17.0137,-0.2743,-0.4924,17.7804
11/06/2020 01:00:00,11/06/2020 07:00:00,AMRN,MISO,17.0137,-0.2743,-0.4924,17.7804
11/06/2020 01:00:00,11/06/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,25.7075,2.2386,5.6885,17.7804
11/06/2020 01:00:00,11/06/2020 07:00:00,BBA,MISO,17.0137,-0.2743,-0.4924,17.7804
11/06/2020 01:00:00,11/06/2020 07:00:00,BCA,MISO,17.0137,-0.2743,-0.4924,17.7804
11/06/2020 01:00:00,11/06/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,13.7442,-1.6779,-2.3583,17.7804
11/06/2020 01:00:00,11/06/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,10.8977,-3.2750,-3.6077,17.7804
