Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/15/2021 01:00:00,04/15/2021 06:00:00,AEC,SOUC,58.8659,1.0741,30.9076,26.8842
04/15/2021 01:00:00,04/15/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,30.7864,0.7157,3.1864,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,21.0245,0.4737,-6.3335,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,35.8784,-0.1993,9.1935,26.8842
04/15/2021 01:00:00,04/15/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,20.5555,0.2305,-6.5593,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,52.3742,1.5952,23.8947,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,32.9530,-0.6173,6.6860,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,49.1814,1.5147,20.7824,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,AECI,AECI,39.3114,0.3725,12.0546,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,AEPM_CSWS,CSWS_LA,38.4347,1.0145,10.5359,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,ALTW,MISO,46.8596,0.2157,19.7596,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,AMRN,MISO,46.8596,0.2157,19.7596,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,28.2531,0.8004,0.5684,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,BBA,MISO,46.8596,0.2157,19.7596,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,BCA,MISO,46.8596,0.2157,19.7596,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,22.0263,-0.7656,-4.0924,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,17.7412,-2.6898,-6.4533,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,BLKW,BLKW,29.4835,1.4725,1.1267,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,27.9584,-0.2125,1.2867,26.8842
04/15/2021 01:00:00,04/15/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,28.6153,0.1585,1.5725,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,27.9812,-0.1898,1.2867,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,BRAZ,MISO,46.8596,0.2157,19.7596,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,BUBA,MISO,46.8596,0.2157,19.7596,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,22.6805,-0.9681,-3.2357,26.8843
04/15/2021 01:00:00,04/15/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,25.4911,-0.1324,-1.2607,26.8842
04/15/2021 01:00:00,04/15/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,25.4911,-0.1324,-1.2607,26.8842
04/15/2021 01:00:00,04/15/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,25.4911,-0.1324,-1.2607,26.8842
04/15/2021 01:00:00,04/15/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,25.4911,-0.1324,-1.2607,26.8842
04/15/2021 01:00:00,04/15/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,25.4911,-0.1324,-1.2607,26.8842
