Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/01/2020 01:00:00,07/01/2020 06:00:00,AEC,SOUC,15.2243,0.5712,0.0549,14.5982
07/01/2020 01:00:00,07/01/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,15.2856,0.5908,0.0965,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,15.0284,0.3864,0.0437,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,15.4472,0.7484,0.1005,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,14.8886,0.2542,0.0361,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,15.2629,0.5078,0.1568,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,14.8687,0.1695,0.1008,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,15.1465,0.3733,0.1749,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,AECI,AECI,15.0879,0.4808,0.0089,14.5982
07/01/2020 01:00:00,07/01/2020 06:00:00,AEPM_CSWS,CSWS_LA,15.2380,0.3852,0.2545,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,ALTW,MISO,15.0058,0.3918,0.0156,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,AMRN,MISO,15.0058,0.3918,0.0156,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,13.1103,-1.0915,-0.3966,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,BBA,MISO,15.0058,0.3918,0.0156,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,BCA,MISO,15.0058,0.3918,0.0156,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,15.2002,0.6797,-0.0778,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,14.0531,-0.4321,-0.1132,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,BLKW,BLKW,13.3623,-0.8282,-0.4078,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,5.7114,-1.6078,-7.2791,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,19.7713,-0.9709,6.1439,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,5.7472,-1.5720,-7.2791,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,BRAZ,MISO,15.0058,0.3918,0.0156,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,BUBA,MISO,15.0058,0.3918,0.0156,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,12.8995,-1.4843,-0.2146,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,13.3687,-0.7984,-0.4313,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,13.3687,-0.7984,-0.4313,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,13.3687,-0.7984,-0.4313,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,13.3687,-0.7984,-0.4313,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,13.3687,-0.7984,-0.4313,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,14.0437,-0.4675,-0.0871,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,14.6392,0.1049,-0.0640,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,14.6392,0.1049,-0.0640,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CLEC,MISO,15.0058,0.3918,0.0156,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,15.5816,0.9805,0.0028,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,COWP,COWP_LA,15.2958,0.6716,0.0258,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,15.2958,0.6716,0.0258,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,15.2958,0.6716,0.0258,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,CPLE,VACS,15.2147,0.5667,0.0497,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CPLW,VACS,15.2147,0.5667,0.0497,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,15.2501,0.5883,0.0635,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,15.2501,0.5883,0.0635,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,15.2501,0.5883,0.0635,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,15.2501,0.5883,0.0635,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,15.3999,0.6635,0.1381,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,14.9025,-0.7332,1.0374,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,15.3249,0.6003,0.1263,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,12.0616,-1.3520,-1.1848,14.5984
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,15.1465,0.3733,0.1749,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,14.8886,0.2542,0.0361,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,15.2023,0.4660,0.1380,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,15.4445,0.6995,0.1467,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,15.4976,0.7590,0.1403,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,15.4976,0.7590,0.1403,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,12.4256,-1.7326,-0.4401,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,14.9872,0.3454,0.0435,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,14.9872,0.3454,0.0435,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,14.9873,0.3455,0.0435,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,14.9873,0.3455,0.0435,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,15.1465,0.3733,0.1749,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,15.6953,0.9082,0.1888,14.5983
07/01/2020 01:00:00,07/01/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,14.4577,-0.1698,0.0292,14.5983
