Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/26/2020 01:00:00,08/26/2020 06:00:00,AEC,SOUC,19.3616,0.6453,6.4707,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,17.7042,0.5069,4.9518,12.2455
08/26/2020 01:00:00,08/26/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,16.9232,0.2535,4.4241,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,18.4360,0.5803,5.6101,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,16.9137,0.0953,4.5728,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.4233,0.4688,4.7089,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,18.0621,0.4559,5.3606,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,16.8628,0.2714,4.3458,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,AECI,AECI,20.2159,0.3916,7.5788,12.2455
08/26/2020 01:00:00,08/26/2020 06:00:00,AEPM_CSWS,CSWS_LA,16.6160,0.4519,3.9185,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,ALTW,MISO,16.0413,0.4153,3.3805,12.2455
08/26/2020 01:00:00,08/26/2020 06:00:00,AMRN,MISO,16.0413,0.4153,3.3805,12.2455
08/26/2020 01:00:00,08/26/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,12.4306,-0.5194,0.7044,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,BBA,MISO,16.0413,0.4153,3.3805,12.2455
08/26/2020 01:00:00,08/26/2020 06:00:00,BCA,MISO,16.0413,0.4153,3.3805,12.2455
08/26/2020 01:00:00,08/26/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,7.8555,1.3684,-5.7585,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,7.1215,0.3497,-5.4738,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,BLKW,BLKW,12.2526,-0.5923,0.5993,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,13.6316,-0.3705,1.7565,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,14.0200,0.0026,1.7718,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,13.6409,-0.3612,1.7565,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,BRAZ,MISO,16.0413,0.4153,3.3805,12.2455
08/26/2020 01:00:00,08/26/2020 06:00:00,BUBA,MISO,16.0413,0.4153,3.3805,12.2455
08/26/2020 01:00:00,08/26/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,8.9832,-1.2082,-2.0542,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,13.4585,-0.3819,1.5948,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,13.4585,-0.3819,1.5948,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,13.4585,-0.3819,1.5948,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,13.4585,-0.3819,1.5948,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,13.4585,-0.3819,1.5948,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,12.8439,-0.5023,1.1006,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,3.7586,-0.0023,-8.4847,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,3.7586,-0.0023,-8.4847,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,CLEC,MISO,16.0413,0.4153,3.3805,12.2455
08/26/2020 01:00:00,08/26/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,15.3040,0.0887,2.9697,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,COWP,COWP_LA,21.2498,0.6719,8.3323,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,21.2498,0.6719,8.3323,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,21.2498,0.6719,8.3323,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,CPLE,VACS,19.4379,0.6287,6.5636,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,CPLW,VACS,19.4379,0.6287,6.5636,12.2456
08/26/2020 01:00:00,08/26/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,19.5116,0.6745,6.5915,12.2456
