Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/07/2021 01:00:00,07/07/2021 06:00:00,AEC,SOUC,21.3155,0.0376,1.0932,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,23.9091,0.2766,3.4478,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,25.3022,0.2575,4.8600,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,22.7869,0.5543,2.0480,20.1846
07/07/2021 01:00:00,07/07/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,25.4774,-0.0985,5.3912,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,21.2068,-0.2074,1.2296,20.1846
07/07/2021 01:00:00,07/07/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,22.8132,0.3377,2.2908,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,20.8575,-0.4779,1.1507,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,AECI,AECI,22.3936,-0.0461,2.2550,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,AEPM_CSWS,CSWS_LA,22.0256,0.2358,1.6051,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,ALTW,MISO,19.7189,-0.1094,-0.3564,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,AMRN,MISO,19.7189,-0.1094,-0.3564,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,21.8081,0.9442,0.6792,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,BBA,MISO,19.7189,-0.1094,-0.3564,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,BCA,MISO,19.7189,-0.1094,-0.3564,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,19.2763,2.0257,-2.9341,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,16.4187,-1.4619,-2.3041,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,BLKW,BLKW,22.3667,1.1814,1.0006,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,20.5165,0.3253,0.0065,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,20.8034,0.6035,0.0152,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,20.5176,0.3264,0.0065,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,BRAZ,MISO,19.7189,-0.1094,-0.3564,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,BUBA,MISO,19.7189,-0.1094,-0.3564,20.1847
07/07/2021 01:00:00,07/07/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,16.9174,-1.1915,-2.0758,20.1847
