Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/08/2021 01:00:00,11/08/2021 07:00:00,AEC,SOUC,28.5323,0.0310,27.9797,0.5216
11/08/2021 01:00:00,11/08/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,43.8902,0.0372,43.3313,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,5.2770,0.0269,4.7284,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,97.9353,0.0425,97.3711,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,4.4057,0.0222,3.8619,0.5216
11/08/2021 01:00:00,11/08/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,25.6831,0.0372,25.1242,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,89.6770,0.0184,89.1370,0.5216
11/08/2021 01:00:00,11/08/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,22.5457,0.0314,21.9926,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,AECI,AECI,8.0319,0.0142,7.4960,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,AEPM_CSWS,CSWS_LA,12.8150,0.0382,12.2551,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,ALTW,MISO,17.8321,0.0184,17.2920,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,AMRN,MISO,17.8321,0.0184,17.2920,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-15.8531,-0.0312,-16.3435,0.5216
11/08/2021 01:00:00,11/08/2021 07:00:00,BBA,MISO,17.8321,0.0184,17.2920,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,BCA,MISO,17.8321,0.0184,17.2920,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-2.3412,-0.0096,-2.8532,0.5216
11/08/2021 01:00:00,11/08/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-7.5241,-0.0464,-7.9994,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,BLKW,BLKW,-18.0353,-0.0305,-18.5265,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-8.2035,-0.0181,-8.7070,0.5216
11/08/2021 01:00:00,11/08/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,2.1180,-0.0091,1.6054,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-8.2030,-0.0177,-8.7070,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,BRAZ,MISO,17.8321,0.0184,17.2920,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,BUBA,MISO,17.8321,0.0184,17.2920,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-23.7405,-0.0727,-24.1895,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-2.9958,0.0003,-3.5178,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-2.9958,0.0003,-3.5178,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-2.9958,0.0003,-3.5178,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-2.9958,0.0003,-3.5178,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-2.9958,0.0003,-3.5178,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-39.8706,-0.0246,-40.3677,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-2.4070,-0.0191,-2.9095,0.5216
11/08/2021 01:00:00,11/08/2021 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-2.4070,-0.0191,-2.9095,0.5216
11/08/2021 01:00:00,11/08/2021 07:00:00,CLEC,MISO,17.8321,0.0184,17.2920,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,-16.5024,0.0107,-17.0348,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,COWP,COWP_LA,22.5203,0.0233,21.9753,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,22.5203,0.0233,21.9753,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,22.5203,0.0233,21.9753,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,CPLE,VACS,28.0273,0.0294,27.4763,0.5216
11/08/2021 01:00:00,11/08/2021 07:00:00,CPLW,VACS,28.0273,0.0294,27.4763,0.5216
11/08/2021 01:00:00,11/08/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,34.0204,0.0346,33.4641,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,34.0204,0.0346,33.4641,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,34.0204,0.0346,33.4641,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,34.0204,0.0346,33.4641,0.5217
11/08/2021 01:00:00,11/08/2021 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,10.4772,0.0219,9.9336,0.5217
