Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/29/2021 01:00:00,08/29/2021 06:00:00,AEC,SOUC,22.0068,0.4988,1.9832,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,26.2502,0.8277,5.8977,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,26.6407,0.5693,6.5466,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,25.9706,1.0166,5.4292,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,26.2895,0.1777,6.5870,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,25.1153,0.7829,4.8076,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,25.9765,0.7905,5.6612,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,25.3390,0.6419,5.1723,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,AECI,AECI,21.9086,0.1931,2.1907,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,AEPM_CSWS,CSWS_LA,26.1507,0.9545,5.6715,19.5247
08/29/2021 01:00:00,08/29/2021 06:00:00,ALTW,MISO,19.2508,0.0847,-0.3586,19.5247
08/29/2021 01:00:00,08/29/2021 06:00:00,AMRN,MISO,19.2508,0.0847,-0.3586,19.5247
08/29/2021 01:00:00,08/29/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,17.1591,0.3752,-2.7409,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,BBA,MISO,19.2508,0.0847,-0.3586,19.5247
08/29/2021 01:00:00,08/29/2021 06:00:00,BCA,MISO,19.2508,0.0847,-0.3586,19.5247
08/29/2021 01:00:00,08/29/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,12.2475,-0.4553,-6.8220,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,8.2035,-1.1984,-10.1229,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,BLKW,BLKW,17.3394,0.5524,-2.7378,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,25.9156,0.2481,6.1427,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,26.3107,0.7406,6.0453,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,25.9234,0.2559,6.1427,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,BRAZ,MISO,19.2508,0.0847,-0.3586,19.5247
08/29/2021 01:00:00,08/29/2021 06:00:00,BUBA,MISO,19.2508,0.0847,-0.3586,19.5247
08/29/2021 01:00:00,08/29/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-2.1973,-2.2755,-19.4466,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,28.4171,0.1452,8.7471,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,28.4171,0.1452,8.7471,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,28.4171,0.1452,8.7471,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,28.4171,0.1452,8.7471,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,28.4171,0.1452,8.7471,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,11.1835,-0.9832,-7.3581,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,12.6128,-1.0568,-5.8552,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,12.6128,-1.0568,-5.8552,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CLEC,MISO,19.2508,0.0847,-0.3586,19.5247
08/29/2021 01:00:00,08/29/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,18.7088,0.2407,-1.0567,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,COWP,COWP_LA,22.6665,0.5247,2.6170,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,22.6665,0.5247,2.6170,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,22.6665,0.5247,2.6170,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CPLE,VACS,21.7917,0.4645,1.8024,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CPLW,VACS,21.7917,0.4645,1.8024,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,22.6885,0.5602,2.6035,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,22.6885,0.5602,2.6035,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,22.6885,0.5602,2.6035,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,22.6885,0.5602,2.6035,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,29.8829,0.4395,9.9186,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,25.1315,1.2192,4.3875,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,26.4226,1.0210,5.8768,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,24.5624,0.9117,4.1259,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,20.5114,-0.1202,1.1068,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,25.3390,0.6419,5.1723,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,26.2895,0.1777,6.5870,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,24.9250,1.0145,4.3857,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,25.3877,1.2916,4.5713,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,25.2682,1.3079,4.4355,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,25.2682,1.3079,4.4355,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,26.5738,0.4921,6.5569,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,26.5738,0.4921,6.5569,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,26.5741,0.4924,6.5569,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,26.5741,0.4924,6.5569,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,25.3390,0.6419,5.1723,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,26.4378,1.4802,5.4328,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,25.5591,-0.1189,6.1532,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,25.6357,-0.0423,6.1532,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,22.6539,-0.2626,3.3917,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,25.0875,0.9653,4.5974,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,27.1627,0.2780,7.3599,19.5248
08/29/2021 01:00:00,08/29/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,27.1263,0.2416,7.3599,19.5248
