Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/12/2020 01:00:00,11/12/2020 07:00:00,AEC,SOUC,18.0087,0.3922,0.7208,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,17.8637,0.5632,0.4048,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,17.6373,0.4131,0.3285,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,18.1973,0.8367,0.4649,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,17.4885,0.2546,0.3382,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.5558,0.1953,0.4648,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,17.4911,0.1604,0.4350,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,17.2743,-0.0439,0.4224,16.8958
11/12/2020 01:00:00,11/12/2020 07:00:00,AECI,AECI,18.0288,0.3120,0.8211,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,AEPM_CSWS,CSWS_LA,17.6256,0.3791,0.3507,16.8958
11/12/2020 01:00:00,11/12/2020 07:00:00,ALTW,MISO,17.5652,0.1967,0.4728,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,AMRN,MISO,17.5652,0.1967,0.4728,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,17.0764,-0.3287,0.5094,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,BBA,MISO,17.5652,0.1967,0.4728,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,BCA,MISO,17.5652,0.1967,0.4728,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,17.2318,-0.2992,0.6353,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,14.3706,-2.3681,-0.1570,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,BLKW,BLKW,17.1169,-0.3609,0.5820,16.8958
11/12/2020 01:00:00,11/12/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,16.3295,-0.7471,0.1809,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,16.8269,-0.2593,0.1904,16.8958
11/12/2020 01:00:00,11/12/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,16.3535,-0.7231,0.1809,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,BRAZ,MISO,17.5652,0.1967,0.4728,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,BUBA,MISO,17.5652,0.1967,0.4728,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,14.7592,-1.6890,-0.4475,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,16.6890,-0.2883,0.0816,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,16.6890,-0.2883,0.0816,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,16.6890,-0.2883,0.0816,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,16.6890,-0.2883,0.0816,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,16.6890,-0.2883,0.0816,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,16.3573,-0.4133,-0.1252,16.8958
11/12/2020 01:00:00,11/12/2020 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,16.2198,-0.2928,-0.3831,16.8957
11/12/2020 01:00:00,11/12/2020 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,16.2198,-0.2928,-0.3831,16.8957
