Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/10/2020 01:00:00,11/10/2020 07:00:00,AEC,SOUC,31.2519,0.5636,18.1858,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,29.7248,0.7671,16.4551,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,10.8037,0.5724,-2.2713,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,60.6483,1.0061,47.1396,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,11.1911,0.4651,-1.7765,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,5.6066,0.4288,-7.3248,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,58.6700,0.5200,45.6475,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,16.0640,0.2109,3.3506,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,AECI,AECI,18.1774,0.3276,5.3472,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,AEPM_CSWS,CSWS_LA,15.3051,0.4865,2.3160,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,ALTW,MISO,24.7413,0.2322,12.0066,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,AMRN,MISO,24.7413,0.2322,12.0066,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,1.9492,-0.2659,-10.2874,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,BBA,MISO,24.7413,0.2322,12.0066,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,BCA,MISO,24.7413,0.2322,12.0066,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,15.7287,-0.1950,3.4211,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,11.9532,-1.3480,0.7986,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,BLKW,BLKW,1.9925,-0.2002,-10.3098,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-0.6200,-1.1804,-11.9421,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-0.2590,-0.6963,-12.0652,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-0.5884,-1.1489,-11.9421,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,BRAZ,MISO,24.7413,0.2322,12.0066,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,BUBA,MISO,24.7413,0.2322,12.0066,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,2.8040,-1.3109,-8.3877,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,0.7956,-0.4283,-11.2787,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,0.7956,-0.4283,-11.2787,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,0.7956,-0.4283,-11.2787,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,0.7956,-0.4283,-11.2787,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,0.7956,-0.4283,-11.2787,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,2.2574,-0.4497,-9.7954,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,14.0991,-0.4568,2.0534,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,14.0991,-0.4568,2.0534,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CLEC,MISO,24.7413,0.2322,12.0066,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,4.5796,0.3909,-8.3139,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,COWP,COWP_LA,26.9211,0.5474,13.8711,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,26.9211,0.5474,13.8711,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,26.9211,0.5474,13.8711,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CPLE,VACS,30.8619,0.5325,17.8269,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CPLW,VACS,30.8619,0.5325,17.8269,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,34.5782,0.6162,21.4594,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,34.5782,0.6162,21.4594,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,34.5782,0.6162,21.4594,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,34.5782,0.6162,21.4594,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,25.7052,0.6665,12.5362,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,1.9484,-0.2068,-10.3474,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,27.3505,0.8436,14.0043,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,0.7720,-0.6567,-11.0739,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,16.0640,0.2109,3.3506,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,11.1911,0.4651,-1.7765,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,25.5644,0.5024,12.5594,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,23.6908,0.5272,10.6611,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,25.7347,0.7709,12.4613,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,25.7347,0.7709,12.4613,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,1.0720,-1.0511,-10.3794,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,10.2355,0.5458,-2.8129,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,10.2355,0.5458,-2.8129,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,10.2356,0.5459,-2.8129,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,10.2356,0.5459,-2.8129,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,16.0640,0.2109,3.3506,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,19.0781,0.7914,5.7842,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,5.8509,0.2431,-6.8948,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,5.8927,0.2850,-6.8948,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,3.8628,0.1848,-8.8246,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,23.3032,0.3488,10.4519,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,3.5990,0.2304,-9.1340,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,3.5990,0.2304,-9.1340,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,3.5990,0.2304,-9.1340,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,3.5990,0.2304,-9.1340,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,-1.4325,-0.3739,-13.5611,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,16.2828,0.3038,3.4765,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,9.7751,0.2017,-2.9291,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,9.7751,0.2017,-2.9291,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,5.4244,-0.0820,-6.9961,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,2.3321,0.0414,-10.2118,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,2.3321,0.0414,-10.2118,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,2.4850,0.1942,-10.2118,12.5026
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,-0.8163,-0.4278,-12.8910,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,16.0640,0.2109,3.3506,12.5025
11/10/2020 01:00:00,11/10/2020 07:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,5.4244,-0.0820,-6.9961,12.5025
