Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
12/05/2020 01:00:00,12/05/2020 07:00:00,AEC,SOUC,18.3910,-0.4082,0.1174,18.6818
12/05/2020 01:00:00,12/05/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,21.8268,0.3221,2.8230,18.6817
12/05/2020 01:00:00,12/05/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,22.0761,0.3026,3.0916,18.6819
12/05/2020 01:00:00,12/05/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,21.3738,0.4831,2.2089,18.6818
12/05/2020 01:00:00,12/05/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,21.9397,0.0742,3.1837,18.6818
12/05/2020 01:00:00,12/05/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,19.7483,-0.3450,1.4115,18.6818
12/05/2020 01:00:00,12/05/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,20.8040,-0.1628,2.2850,18.6818
12/05/2020 01:00:00,12/05/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,19.7807,-0.4797,1.5785,18.6819
12/05/2020 01:00:00,12/05/2020 07:00:00,AECI,AECI,19.0975,-0.3632,0.7789,18.6818
12/05/2020 01:00:00,12/05/2020 07:00:00,AEPM_CSWS,CSWS_LA,20.8963,0.2737,1.9408,18.6818
12/05/2020 01:00:00,12/05/2020 07:00:00,ALTW,MISO,16.8331,-0.5943,-1.2545,18.6819
12/05/2020 01:00:00,12/05/2020 07:00:00,AMRN,MISO,16.8331,-0.5943,-1.2545,18.6819
12/05/2020 01:00:00,12/05/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,27.8702,2.5176,6.6708,18.6818
12/05/2020 01:00:00,12/05/2020 07:00:00,BBA,MISO,16.8331,-0.5943,-1.2545,18.6819
12/05/2020 01:00:00,12/05/2020 07:00:00,BCA,MISO,16.8331,-0.5943,-1.2545,18.6819
12/05/2020 01:00:00,12/05/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,11.9827,-0.8883,-5.8108,18.6818
12/05/2020 01:00:00,12/05/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,6.9828,-2.5712,-9.1279,18.6819
12/05/2020 01:00:00,12/05/2020 07:00:00,BLKW,BLKW,29.2978,2.8802,7.7358,18.6818
12/05/2020 01:00:00,12/05/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,22.7120,0.6376,3.3926,18.6818
12/05/2020 01:00:00,12/05/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,23.4954,1.0131,3.8004,18.6819
12/05/2020 01:00:00,12/05/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,22.7205,0.6461,3.3926,18.6818
