Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/16/2021 01:00:00,07/16/2021 06:00:00,AEC,SOUC,21.7281,0.5650,0.3122,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,22.6702,1.1059,0.7134,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,22.4049,0.8110,0.7431,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,22.6850,1.2014,0.6327,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,22.0049,0.4005,0.7535,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.9093,1.3964,0.6620,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,21.9493,0.4522,0.6462,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,23.0687,1.5153,0.7025,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,AECI,AECI,21.8032,0.2612,0.6911,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,AEPM_CSWS,CSWS_LA,22.7721,1.2062,0.7149,20.8510
07/16/2021 01:00:00,07/16/2021 06:00:00,ALTW,MISO,19.9503,0.0599,-0.9604,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,AMRN,MISO,19.9503,0.0599,-0.9604,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,28.8998,0.4143,7.6346,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,BBA,MISO,19.9503,0.0599,-0.9604,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,BCA,MISO,19.9503,0.0599,-0.9604,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,18.6709,-0.1580,-2.0220,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,13.6332,-2.0211,-5.1965,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,BLKW,BLKW,29.4769,0.7865,7.8396,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,21.5277,-0.2303,0.9071,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,22.0179,0.2048,0.9622,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,21.5427,-0.2153,0.9071,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,BRAZ,MISO,19.9503,0.0599,-0.9604,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,BUBA,MISO,19.9503,0.0599,-0.9604,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,21.9824,-1.5063,2.6378,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,21.5460,-0.0704,0.7655,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,21.5460,-0.0704,0.7655,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,21.5460,-0.0704,0.7655,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,21.5460,-0.0704,0.7655,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,21.5460,-0.0704,0.7655,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,20.7185,-0.6359,0.5036,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,17.6638,-1.0440,-2.1431,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,17.6638,-1.0440,-2.1431,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CLEC,MISO,19.9503,0.0599,-0.9604,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,21.9203,0.4989,0.5705,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,COWP,COWP_LA,22.1455,0.6005,0.6941,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,22.1455,0.6005,0.6941,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,22.1455,0.6005,0.6941,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CPLE,VACS,21.6645,0.5213,0.2923,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CPLW,VACS,21.6645,0.5213,0.2923,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,21.9214,0.6404,0.4301,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,21.9214,0.6404,0.4301,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,21.9214,0.6404,0.4301,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,21.9214,0.6404,0.4301,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,22.5737,0.7521,0.9707,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,22.8969,1.4367,0.6093,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,22.3554,0.7172,0.7873,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,22.6787,1.2475,0.5803,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,21.6966,-0.0773,0.9230,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,23.0687,1.5153,0.7025,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,22.0049,0.4005,0.7535,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,22.6687,1.2088,0.6090,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,23.3350,1.8553,0.6288,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,23.0640,1.5985,0.6147,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,23.0640,1.5985,0.6147,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,22.3343,0.7393,0.7441,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,22.3343,0.7393,0.7441,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,22.3344,0.7395,0.7441,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,22.3344,0.7395,0.7441,20.8508
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,23.0687,1.5153,0.7025,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,23.7688,2.1463,0.7716,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,21.6987,0.1609,0.6869,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,21.7814,0.2436,0.6869,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,21.6549,0.1623,0.6417,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,23.1625,1.6801,0.6315,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,22.1722,0.6203,0.7010,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,22.1722,0.6203,0.7010,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,22.1722,0.6203,0.7010,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,22.1722,0.6203,0.7010,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,22.2514,0.4305,0.9700,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,22.9960,1.1144,1.0307,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,22.3973,1.0501,0.4963,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,22.3973,1.0501,0.4963,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,21.9494,0.7722,0.3263,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,22.0874,0.5452,0.6913,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,22.0874,0.5452,0.6913,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,22.0874,0.5452,0.6913,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,21.8329,0.1106,0.8714,20.8509
07/16/2021 01:00:00,07/16/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,23.0687,1.5153,0.7025,20.8509
