Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/01/2021 01:00:00,05/01/2021 06:00:00,AEC,SOUC,20.2309,0.2787,10.2201,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,21.5495,0.4584,11.3589,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,20.9789,0.3363,10.9104,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,20.5647,0.3144,10.5182,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,21.0033,0.2210,11.0502,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.1124,0.6277,11.7526,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,20.6398,0.4246,10.4831,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,22.3115,0.6573,11.9220,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,AECI,AECI,22.2484,0.1140,12.4023,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,AEPM_CSWS,CSWS_LA,20.4328,0.4768,10.2238,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,ALTW,MISO,10.6394,-0.0506,0.9579,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,AMRN,MISO,10.6394,-0.0506,0.9579,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,38.6681,0.8673,28.0687,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,BBA,MISO,10.6394,-0.0506,0.9579,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,BCA,MISO,10.6394,-0.0506,0.9579,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-15.6310,-1.1274,-24.2356,9.7320
05/01/2021 01:00:00,05/01/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-10.6964,-1.3243,-19.1042,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,BLKW,BLKW,47.3178,1.1393,36.4464,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,15.5686,0.1223,5.7142,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,16.0801,0.4276,5.9204,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,15.5766,0.1303,5.7142,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,BRAZ,MISO,10.6394,-0.0506,0.9579,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,BUBA,MISO,10.6394,-0.0506,0.9579,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-9.2625,-1.0637,-17.9309,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,13.0852,0.0412,3.3119,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,13.0852,0.0412,3.3119,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,13.0852,0.0412,3.3119,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,13.0852,0.0412,3.3119,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,13.0852,0.0412,3.3119,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,20.7067,-0.2170,11.1916,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-19.8297,-0.6278,-28.9340,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-19.8297,-0.6278,-28.9340,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CLEC,MISO,10.6394,-0.0506,0.9579,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,16.9066,0.1918,6.9826,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,COWP,COWP_LA,24.2684,0.2763,14.2600,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,24.2684,0.2763,14.2600,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,24.2684,0.2763,14.2600,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CPLE,VACS,20.1350,0.2594,10.1434,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CPLW,VACS,20.1350,0.2594,10.1434,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,21.0454,0.3419,10.9714,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,21.0454,0.3419,10.9714,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,21.0454,0.3419,10.9714,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,21.0454,0.3419,10.9714,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,28.7399,0.2628,18.7450,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,21.6944,0.4873,11.4750,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,17.3752,0.5330,7.1101,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,21.6363,0.5432,11.3610,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,16.2018,0.1571,6.3126,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,22.3115,0.6573,11.9220,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,21.0033,0.2210,11.0502,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,21.5753,0.3665,11.4766,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,21.8420,0.4952,11.6146,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,21.8448,0.5979,11.5147,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,21.8448,0.5979,11.5147,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,17.4809,-0.2082,7.9569,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,20.9681,0.3209,10.9151,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,20.9681,0.3209,10.9151,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,20.9682,0.3209,10.9151,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,20.9682,0.3209,10.9151,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,22.3115,0.6573,11.9220,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,22.8200,0.8094,12.2785,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,19.0071,-0.2012,9.4761,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,19.0075,-0.2007,9.4761,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,17.7577,-0.0108,8.0363,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,21.8197,0.4497,11.6379,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,18.4278,0.2321,8.4636,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,18.4278,0.2321,8.4636,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,18.4278,0.2321,8.4636,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,18.4278,0.2321,8.4636,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,15.7418,0.4594,5.5503,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,24.6574,0.6030,14.3222,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,21.5259,0.5611,11.2326,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,21.5255,0.5608,11.2326,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,21.1891,0.5418,10.9152,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,18.2240,0.2094,8.2825,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,18.2240,0.2094,8.2825,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,18.2240,0.2094,8.2825,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,14.3121,0.2211,4.3589,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,22.3115,0.6573,11.9220,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,21.1891,0.5418,10.9152,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,21.1891,0.5418,10.9152,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,16.1865,0.1417,6.3126,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,21.5258,0.5610,11.2326,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,21.5255,0.5608,11.2326,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,22.3517,0.6896,11.9299,9.7322
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.VOLT.0003,PLILER_DDR,21.9352,0.5269,11.6762,9.7321
05/01/2021 01:00:00,05/01/2021 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,21.8846,0.5022,11.6503,9.7321
