Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/18/2020 01:00:00,07/18/2020 06:00:00,AEC,SOUC,15.3319,0.2607,2.2150,12.8562
07/18/2020 01:00:00,07/18/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,15.0625,0.2541,1.9521,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,13.7722,0.0622,0.8537,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,14.1610,0.2549,1.0498,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,13.7231,-0.0796,0.9464,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,16.0230,0.2192,2.9475,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,13.4552,-0.0568,0.6557,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,16.0763,0.0861,3.1339,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,AECI,AECI,15.3241,0.1660,2.3018,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,AEPM_CSWS,CSWS_LA,14.0934,0.1952,1.0420,12.8562
07/18/2020 01:00:00,07/18/2020 06:00:00,ALTW,MISO,14.6108,0.0933,1.6612,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,AMRN,MISO,14.6108,0.0933,1.6612,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,12.4608,0.2813,-0.6767,12.8562
07/18/2020 01:00:00,07/18/2020 06:00:00,BBA,MISO,14.6108,0.0933,1.6612,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,BCA,MISO,14.6108,0.0933,1.6612,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,12.4816,0.0616,-0.4362,12.8562
07/18/2020 01:00:00,07/18/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,11.3990,0.1203,-1.5775,12.8562
07/18/2020 01:00:00,07/18/2020 06:00:00,BLKW,BLKW,13.2880,0.4818,-0.0501,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-8.4274,-1.0518,-20.2319,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,22.6142,-0.4210,10.1790,12.8562
07/18/2020 01:00:00,07/18/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-8.3980,-1.0223,-20.2319,12.8562
07/18/2020 01:00:00,07/18/2020 06:00:00,BRAZ,MISO,14.6108,0.0933,1.6612,12.8563
07/18/2020 01:00:00,07/18/2020 06:00:00,BUBA,MISO,14.6108,0.0933,1.6612,12.8563
