Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
07/20/2020 01:00:00,07/20/2020 06:00:00,AEC,SOUC,15.7385,0.3304,-0.0009,15.4090
07/20/2020 01:00:00,07/20/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,15.5468,0.1388,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,15.2503,-0.1577,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,15.4877,0.0797,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,15.1100,-0.2981,-0.0009,15.4090
07/20/2020 01:00:00,07/20/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,15.6567,0.2486,-0.0009,15.4090
07/20/2020 01:00:00,07/20/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,14.8379,-0.5701,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,15.5238,0.1158,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,AECI,AECI,15.5862,0.1782,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,AEPM_CSWS,CSWS_LA,15.5481,0.1401,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,ALTW,MISO,15.6334,0.2254,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,AMRN,MISO,15.6334,0.2254,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,15.3305,-0.0775,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,BBA,MISO,15.6334,0.2254,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,BCA,MISO,15.6334,0.2254,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,15.9261,0.5181,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,15.1079,-0.3001,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,BLKW,BLKW,15.8594,0.4514,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,14.2860,-1.1220,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,14.9865,-0.4215,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,14.3163,-1.0918,-0.0009,15.4090
07/20/2020 01:00:00,07/20/2020 06:00:00,BRAZ,MISO,15.6334,0.2254,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,BUBA,MISO,15.6334,0.2254,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,14.2105,-1.1976,-0.0009,15.4090
07/20/2020 01:00:00,07/20/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,14.7160,-0.6920,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,14.7160,-0.6920,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,14.7160,-0.6920,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,14.7160,-0.6920,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,14.7160,-0.6920,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,14.5492,-0.8588,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,15.4965,0.0885,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,15.4965,0.0885,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CLEC,MISO,15.6334,0.2254,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,15.0122,-0.3959,-0.0009,15.4090
07/20/2020 01:00:00,07/20/2020 06:00:00,COWP,COWP_LA,15.8426,0.4346,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,15.8426,0.4346,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,15.8426,0.4346,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CPLE,VACS,15.7359,0.3279,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CPLW,VACS,15.7359,0.3279,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,15.7328,0.3248,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,15.7328,0.3248,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,15.7328,0.3248,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,15.7328,0.3248,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,15.8410,0.4330,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,15.2965,-0.1115,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,15.8283,0.4203,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,14.6537,-0.7543,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,15.5238,0.1158,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,15.1100,-0.2981,-0.0009,15.4090
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,15.6404,0.2324,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,15.8486,0.4406,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,15.9594,0.5514,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,15.9594,0.5514,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,14.9718,-0.4363,-0.0009,15.4090
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,15.2197,-0.1884,-0.0009,15.4090
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,15.2197,-0.1884,-0.0009,15.4090
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,15.2198,-0.1882,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,15.2198,-0.1882,-0.0009,15.4089
07/20/2020 01:00:00,07/20/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,15.5238,0.1158,-0.0009,15.4089
