Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
12/26/2020 01:00:00,12/26/2020 07:00:00,AEC,SOUC,20.3866,0.6071,2.8620,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,20.7079,0.6667,3.1237,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,18.8921,0.4651,1.5095,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,20.7781,0.9069,2.9537,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,18.5499,0.1317,1.5007,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.8550,0.4134,5.5241,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,19.9725,0.2502,2.8048,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,23.1354,0.1456,6.0722,16.9176
12/26/2020 01:00:00,12/26/2020 07:00:00,AECI,AECI,19.1218,0.3805,1.8237,16.9176
12/26/2020 01:00:00,12/26/2020 07:00:00,AEPM_CSWS,CSWS_LA,20.5392,0.5723,3.0493,16.9176
12/26/2020 01:00:00,12/26/2020 07:00:00,ALTW,MISO,19.1856,0.2910,1.9771,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,AMRN,MISO,19.1856,0.2910,1.9771,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,13.9451,-0.2020,-2.7704,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,BBA,MISO,19.1856,0.2910,1.9771,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,BCA,MISO,19.1856,0.2910,1.9771,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,18.3142,0.4157,0.9810,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,15.9365,-2.2081,1.2271,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,BLKW,BLKW,14.0322,-0.0699,-2.8155,16.9176
12/26/2020 01:00:00,12/26/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,11.6043,-1.1774,-4.1359,16.9176
12/26/2020 01:00:00,12/26/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,12.1492,-0.4581,-4.3102,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,11.6383,-1.1433,-4.1359,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,BRAZ,MISO,19.1856,0.2910,1.9771,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,BUBA,MISO,19.1856,0.2910,1.9771,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,12.3793,-2.0590,-2.4792,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,13.4604,-0.4755,-2.9816,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,13.4604,-0.4755,-2.9816,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,13.4604,-0.4755,-2.9816,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,13.4604,-0.4755,-2.9816,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,13.4604,-0.4755,-2.9816,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,14.9633,-0.6727,-1.2815,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,16.1574,-0.3519,-0.4082,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,16.1574,-0.3519,-0.4082,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CLEC,MISO,19.1856,0.2910,1.9771,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,16.9894,0.3241,-0.2522,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,COWP,COWP_LA,19.9831,0.6331,2.4325,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,19.9831,0.6331,2.4325,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,19.9831,0.6331,2.4325,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CPLE,VACS,20.2599,0.5882,2.7541,16.9176
12/26/2020 01:00:00,12/26/2020 07:00:00,CPLW,VACS,20.2599,0.5882,2.7541,16.9176
12/26/2020 01:00:00,12/26/2020 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,20.5697,0.6607,2.9915,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,20.5697,0.6607,2.9915,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,20.5697,0.6607,2.9915,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,20.5697,0.6607,2.9915,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,20.2552,0.3019,3.0358,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,22.6097,0.8100,4.8822,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,14.0442,0.0180,-2.8913,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,22.3359,0.8464,4.5720,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,12.4946,-1.1159,-3.3070,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,23.1354,0.1456,6.0722,16.9176
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,18.5499,0.1317,1.5007,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,22.3999,0.6036,4.8787,16.9176
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,22.8247,0.7200,5.1872,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,22.7546,0.9029,4.9341,16.9176
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,22.7546,0.9029,4.9341,16.9176
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,11.6582,-2.3052,-2.9542,16.9176
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,18.8381,0.4232,1.4974,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,18.8381,0.4232,1.4974,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,18.8382,0.4233,1.4974,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,18.8382,0.4233,1.4974,16.9175
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,23.1354,0.1456,6.0722,16.9176
12/26/2020 01:00:00,12/26/2020 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,24.7143,0.8249,6.9719,16.9175
