station,valid,tmpc,dwpc,relh,sped
DAL,2020-08-24 00:00,M,M,M,10.35
HOU,2020-08-24 00:00,M,M,M,0.00
DAL,2020-08-24 00:05,M,M,M,8.05
HOU,2020-08-24 00:05,M,M,M,0.00
DAL,2020-08-24 00:10,M,M,M,5.75
HOU,2020-08-24 00:10,M,M,M,0.00
DAL,2020-08-24 00:15,M,M,M,5.75
HOU,2020-08-24 00:15,M,M,M,0.00
CVB,2020-08-24 00:15,27.50,18.22,56.96,0.00
DAL,2020-08-24 00:20,M,M,M,5.75
HOU,2020-08-24 00:20,M,M,M,0.00
DAL,2020-08-24 00:25,M,M,M,5.75
HOU,2020-08-24 00:25,M,M,M,0.00
DAL,2020-08-24 00:30,M,M,M,5.75
HOU,2020-08-24 00:30,M,M,M,0.00
DAL,2020-08-24 00:35,M,M,M,5.75
HOU,2020-08-24 00:35,M,M,M,0.00
CVB,2020-08-24 00:35,26.39,17.61,58.51,0.00
DAL,2020-08-24 00:40,M,M,M,5.75
HOU,2020-08-24 00:40,M,M,M,0.00
DAL,2020-08-24 00:45,M,M,M,5.75
HOU,2020-08-24 00:45,M,M,M,0.00
DAL,2020-08-24 00:50,M,M,M,5.75
HOU,2020-08-24 00:50,M,M,M,2.30
DAL,2020-08-24 00:53,28.28,16.72,49.51,8.05
HOU,2020-08-24 00:53,27.78,22.22,71.78,3.45
DAL,2020-08-24 00:55,M,M,M,5.75
HOU,2020-08-24 00:55,M,M,M,0.00
CVB,2020-08-24 00:55,25.50,17.89,62.77,0.00
DAL,2020-08-24 01:00,M,M,M,8.05
HOU,2020-08-24 01:00,M,M,M,0.00
DAL,2020-08-24 01:05,M,M,M,5.75
HOU,2020-08-24 01:05,M,M,M,0.00
DAL,2020-08-24 01:10,M,M,M,5.75
HOU,2020-08-24 01:10,M,M,M,0.00
DAL,2020-08-24 01:15,M,M,M,5.75
HOU,2020-08-24 01:15,M,M,M,0.00
CVB,2020-08-24 01:15,25.11,17.89,64.24,0.00
DAL,2020-08-24 01:20,M,M,M,5.75
HOU,2020-08-24 01:20,M,M,M,2.30
DAL,2020-08-24 01:25,M,M,M,5.75
HOU,2020-08-24 01:25,M,M,M,0.00
DAL,2020-08-24 01:30,M,M,M,5.75
HOU,2020-08-24 01:30,M,M,M,2.30
DAL,2020-08-24 01:35,M,M,M,5.75
HOU,2020-08-24 01:35,M,M,M,4.60
CVB,2020-08-24 01:35,24.72,17.50,64.15,0.00
DAL,2020-08-24 01:40,M,M,M,5.75
HOU,2020-08-24 01:40,M,M,M,4.60
DAL,2020-08-24 01:45,M,M,M,5.75
HOU,2020-08-24 01:45,M,M,M,4.60
DAL,2020-08-24 01:50,M,M,M,5.75
HOU,2020-08-24 01:50,M,M,M,2.30
DAL,2020-08-24 01:53,27.78,17.22,52.62,5.75
HOU,2020-08-24 01:53,26.72,22.78,78.99,4.60
DAL,2020-08-24 01:55,M,M,M,5.75
HOU,2020-08-24 01:55,M,M,M,4.60
CVB,2020-08-24 01:55,24.50,17.39,64.56,0.00
DAL,2020-08-24 02:00,M,M,M,5.75
HOU,2020-08-24 02:00,M,M,M,4.60
DAL,2020-08-24 02:05,M,M,M,5.75
HOU,2020-08-24 02:05,M,M,M,2.30
DAL,2020-08-24 02:10,M,M,M,5.75
HOU,2020-08-24 02:10,M,M,M,4.60
DAL,2020-08-24 02:15,M,M,M,4.60
HOU,2020-08-24 02:15,M,M,M,4.60
CVB,2020-08-24 02:15,24.22,18.22,69.18,0.00
DAL,2020-08-24 02:20,M,M,M,5.75
HOU,2020-08-24 02:20,M,M,M,4.60
DAL,2020-08-24 02:25,M,M,M,5.75
HOU,2020-08-24 02:25,M,M,M,2.30
DAL,2020-08-24 02:30,M,M,M,5.75
HOU,2020-08-24 02:30,M,M,M,4.60
DAL,2020-08-24 02:35,M,M,M,5.75
HOU,2020-08-24 02:35,M,M,M,4.60
CVB,2020-08-24 02:35,24.00,17.78,68.18,3.45
DAL,2020-08-24 02:40,M,M,M,5.75
HOU,2020-08-24 02:40,M,M,M,4.60
DAL,2020-08-24 02:45,M,M,M,5.75
HOU,2020-08-24 02:45,M,M,M,4.60
DAL,2020-08-24 02:50,M,M,M,5.75
HOU,2020-08-24 02:50,M,M,M,5.75
DAL,2020-08-24 02:53,27.22,17.22,54.36,5.75
HOU,2020-08-24 02:53,26.72,22.22,76.36,5.75
DAL,2020-08-24 02:55,M,M,M,5.75
HOU,2020-08-24 02:55,M,M,M,5.75
CVB,2020-08-24 02:55,23.61,18.78,74.32,4.60
DAL,2020-08-24 03:00,M,M,M,5.75
HOU,2020-08-24 03:00,M,M,M,5.75
DAL,2020-08-24 03:05,M,M,M,5.75
HOU,2020-08-24 03:05,M,M,M,5.75
DAL,2020-08-24 03:10,M,M,M,5.75
HOU,2020-08-24 03:10,M,M,M,5.75
DAL,2020-08-24 03:15,M,M,M,5.75
HOU,2020-08-24 03:15,M,M,M,4.60
CVB,2020-08-24 03:15,23.50,18.28,72.51,4.60
DAL,2020-08-24 03:20,M,M,M,5.75
HOU,2020-08-24 03:20,M,M,M,5.75
DAL,2020-08-24 03:25,M,M,M,5.75
HOU,2020-08-24 03:25,M,M,M,5.75
DAL,2020-08-24 03:30,M,M,M,4.60
HOU,2020-08-24 03:30,M,M,M,5.75
DAL,2020-08-24 03:35,M,M,M,5.75
HOU,2020-08-24 03:35,M,M,M,5.75
CVB,2020-08-24 03:35,23.22,18.39,74.25,0.00
DAL,2020-08-24 03:40,M,M,M,5.75
HOU,2020-08-24 03:40,M,M,M,5.75
DAL,2020-08-24 03:45,M,M,M,5.75
HOU,2020-08-24 03:45,M,M,M,5.75
DAL,2020-08-24 03:50,M,M,M,4.60
HOU,2020-08-24 03:50,M,M,M,5.75
DAL,2020-08-24 03:53,26.72,16.72,54.23,6.90
HOU,2020-08-24 03:53,26.72,22.78,78.99,6.90
DAL,2020-08-24 03:55,M,M,M,4.60
HOU,2020-08-24 03:55,M,M,M,5.75
CVB,2020-08-24 03:55,23.11,18.50,75.27,0.00
DAL,2020-08-24 04:00,M,M,M,4.60
HOU,2020-08-24 04:00,M,M,M,5.75
DAL,2020-08-24 04:05,M,M,M,4.60
HOU,2020-08-24 04:05,M,M,M,5.75
DAL,2020-08-24 04:10,M,M,M,5.75
HOU,2020-08-24 04:10,M,M,M,5.75
DAL,2020-08-24 04:15,M,M,M,4.60
HOU,2020-08-24 04:15,M,M,M,5.75
CVB,2020-08-24 04:15,23.22,18.22,73.48,0.00
DAL,2020-08-24 04:20,M,M,M,4.60
HOU,2020-08-24 04:20,M,M,M,5.75
DAL,2020-08-24 04:25,M,M,M,2.30
HOU,2020-08-24 04:25,M,M,M,5.75
DAL,2020-08-24 04:30,M,M,M,4.60
HOU,2020-08-24 04:30,M,M,M,5.75
DAL,2020-08-24 04:35,M,M,M,4.60
HOU,2020-08-24 04:35,26.11,22.78,81.89,6.90
CVB,2020-08-24 04:35,23.00,18.50,75.78,3.45
DAL,2020-08-24 04:40,M,M,M,2.30
HOU,2020-08-24 04:40,M,M,M,5.75
DAL,2020-08-24 04:45,M,M,M,2.30
HOU,2020-08-24 04:45,M,M,M,4.60
DAL,2020-08-24 04:50,M,M,M,4.60
HOU,2020-08-24 04:50,M,M,M,4.60
DAL,2020-08-24 04:53,26.11,16.72,56.23,3.45
HOU,2020-08-24 04:53,26.72,22.78,78.99,4.60
DAL,2020-08-24 04:55,M,M,M,4.60
HOU,2020-08-24 04:55,M,M,M,5.75
CVB,2020-08-24 04:55,22.78,18.50,76.81,4.60
DAL,2020-08-24 05:00,M,M,M,4.60
HOU,2020-08-24 05:00,M,M,M,5.75
DAL,2020-08-24 05:05,M,M,M,4.60
HOU,2020-08-24 05:05,M,M,M,4.60
DAL,2020-08-24 05:10,M,M,M,4.60
HOU,2020-08-24 05:10,M,M,M,4.60
DAL,2020-08-24 05:15,M,M,M,2.30
HOU,2020-08-24 05:15,M,M,M,4.60
CVB,2020-08-24 05:15,22.61,18.22,76.25,3.45
DAL,2020-08-24 05:20,M,M,M,2.30
HOU,2020-08-24 05:20,M,M,M,4.60
DAL,2020-08-24 05:25,M,M,M,2.30
HOU,2020-08-24 05:25,M,M,M,5.75
DAL,2020-08-24 05:30,M,M,M,4.60
HOU,2020-08-24 05:30,M,M,M,4.60
DAL,2020-08-24 05:35,M,M,M,2.30
HOU,2020-08-24 05:35,M,M,M,4.60
CVB,2020-08-24 05:35,22.39,17.89,75.69,3.45
DAL,2020-08-24 05:40,M,M,M,2.30
HOU,2020-08-24 05:40,M,M,M,4.60
DAL,2020-08-24 05:45,M,M,M,0.00
HOU,2020-08-24 05:45,M,M,M,2.30
DAL,2020-08-24 05:50,M,M,M,0.00
HOU,2020-08-24 05:50,M,M,M,5.75
DAL,2020-08-24 05:53,26.11,17.22,58.04,0.00
HOU,2020-08-24 05:53,27.22,23.89,82.03,5.75
DAL,2020-08-24 05:55,M,M,M,0.00
HOU,2020-08-24 05:55,M,M,M,4.60
CVB,2020-08-24 05:55,22.28,18.61,79.73,3.45
DAL,2020-08-24 06:00,M,M,M,2.30
HOU,2020-08-24 06:00,M,M,M,4.60
DAL,2020-08-24 06:05,M,M,M,2.30
HOU,2020-08-24 06:05,M,M,M,5.75
DAL,2020-08-24 06:10,M,M,M,4.60
HOU,2020-08-24 06:10,M,M,M,4.60
DAL,2020-08-24 06:15,M,M,M,4.60
HOU,2020-08-24 06:15,M,M,M,0.00
CVB,2020-08-24 06:15,22.11,18.78,81.39,4.60
DAL,2020-08-24 06:20,M,M,M,2.30
HOU,2020-08-24 06:20,M,M,M,4.60
DAL,2020-08-24 06:25,M,M,M,2.30
HOU,2020-08-24 06:25,M,M,M,2.30
HOU,2020-08-24 06:27,27.22,23.28,79.06,3.45
DAL,2020-08-24 06:30,M,M,M,2.30
HOU,2020-08-24 06:30,M,M,M,2.30
DAL,2020-08-24 06:35,M,M,M,4.60
HOU,2020-08-24 06:35,M,M,M,0.00
CVB,2020-08-24 06:35,22.00,18.72,81.66,5.75
DAL,2020-08-24 06:40,M,M,M,4.60
HOU,2020-08-24 06:40,M,M,M,0.00
DAL,2020-08-24 06:45,M,M,M,4.60
HOU,2020-08-24 06:45,M,M,M,2.30
DAL,2020-08-24 06:50,M,M,M,2.30
HOU,2020-08-24 06:50,M,M,M,4.60
DAL,2020-08-24 06:53,25.61,17.22,59.78,3.45
HOU,2020-08-24 06:53,26.72,23.28,81.42,4.60
DAL,2020-08-24 06:55,M,M,M,2.30
HOU,2020-08-24 06:55,M,M,M,4.60
CVB,2020-08-24 06:55,22.00,19.22,84.25,4.60
DAL,2020-08-24 07:00,M,M,M,2.30
HOU,2020-08-24 07:00,M,M,M,4.60
DAL,2020-08-24 07:05,M,M,M,2.30
HOU,2020-08-24 07:05,M,M,M,2.30
DAL,2020-08-24 07:10,M,M,M,2.30
HOU,2020-08-24 07:10,M,M,M,4.60
DAL,2020-08-24 07:15,M,M,M,2.30
HOU,2020-08-24 07:15,M,M,M,4.60
CVB,2020-08-24 07:15,22.00,19.61,86.32,4.60
DAL,2020-08-24 07:20,M,M,M,2.30
HOU,2020-08-24 07:20,M,M,M,4.60
DAL,2020-08-24 07:25,M,M,M,4.60
HOU,2020-08-24 07:25,M,M,M,4.60
DAL,2020-08-24 07:30,M,M,M,2.30
HOU,2020-08-24 07:30,M,M,M,5.75
DAL,2020-08-24 07:35,M,M,M,4.60
HOU,2020-08-24 07:35,M,M,M,5.75
CVB,2020-08-24 07:35,22.11,19.78,86.63,4.60
DAL,2020-08-24 07:40,M,M,M,5.75
HOU,2020-08-24 07:40,M,M,M,5.75
DAL,2020-08-24 07:45,M,M,M,4.60
HOU,2020-08-24 07:45,M,M,M,5.75
DAL,2020-08-24 07:50,M,M,M,5.75
HOU,2020-08-24 07:50,M,M,M,10.35
DAL,2020-08-24 07:53,26.11,17.78,60.11,6.90
HOU,2020-08-24 07:53,27.78,23.89,79.40,10.35
DAL,2020-08-24 07:55,M,M,M,5.75
HOU,2020-08-24 07:55,M,M,M,11.50
CVB,2020-08-24 07:55,23.00,20.11,83.78,4.60
DAL,2020-08-24 08:00,M,M,M,4.60
HOU,2020-08-24 08:00,M,M,M,12.65
DAL,2020-08-24 08:05,M,M,M,4.60
HOU,2020-08-24 08:05,M,M,M,12.65
DAL,2020-08-24 08:10,M,M,M,4.60
HOU,2020-08-24 08:10,M,M,M,12.65
DAL,2020-08-24 08:15,M,M,M,4.60
HOU,2020-08-24 08:15,M,M,M,12.65
CVB,2020-08-24 08:15,24.28,19.78,75.98,5.75
DAL,2020-08-24 08:20,M,M,M,5.75
HOU,2020-08-24 08:20,M,M,M,12.65
DAL,2020-08-24 08:25,M,M,M,5.75
HOU,2020-08-24 08:25,M,M,M,12.65
DAL,2020-08-24 08:30,M,M,M,5.75
HOU,2020-08-24 08:30,M,M,M,11.50
DAL,2020-08-24 08:35,M,M,M,5.75
HOU,2020-08-24 08:35,M,M,M,12.65
CVB,2020-08-24 08:35,25.39,20.00,72.09,5.75
DAL,2020-08-24 08:40,M,M,M,5.75
HOU,2020-08-24 08:40,M,M,M,10.35
DAL,2020-08-24 08:45,M,M,M,8.05
HOU,2020-08-24 08:45,M,M,M,10.35
DAL,2020-08-24 08:50,M,M,M,8.05
HOU,2020-08-24 08:50,M,M,M,10.35
DAL,2020-08-24 08:53,27.78,18.28,56.24,8.05
HOU,2020-08-24 08:53,27.78,22.78,74.24,9.20
DAL,2020-08-24 08:55,M,M,M,5.75
HOU,2020-08-24 08:55,M,M,M,9.20
CVB,2020-08-24 08:55,26.61,20.22,67.98,4.60
DAL,2020-08-24 09:00,M,M,M,9.20
HOU,2020-08-24 09:00,M,M,M,8.05
DAL,2020-08-24 09:05,M,M,M,8.05
HOU,2020-08-24 09:05,M,M,M,8.05
DAL,2020-08-24 09:10,M,M,M,8.05
HOU,2020-08-24 09:10,M,M,M,10.35
DAL,2020-08-24 09:15,M,M,M,8.05
HOU,2020-08-24 09:15,M,M,M,9.20
CVB,2020-08-24 09:15,27.89,20.22,63.07,4.60
DAL,2020-08-24 09:20,M,M,M,5.75
HOU,2020-08-24 09:20,M,M,M,11.50
DAL,2020-08-24 09:25,M,M,M,5.75
HOU,2020-08-24 09:25,M,M,M,9.20
DAL,2020-08-24 09:30,M,M,M,8.05
HOU,2020-08-24 09:30,M,M,M,8.05
DAL,2020-08-24 09:35,M,M,M,5.75
HOU,2020-08-24 09:35,M,M,M,9.20
CVB,2020-08-24 09:35,28.89,20.22,59.51,3.45
DAL,2020-08-24 09:40,M,M,M,5.75
HOU,2020-08-24 09:40,M,M,M,11.50
DAL,2020-08-24 09:45,M,M,M,5.75
HOU,2020-08-24 09:45,M,M,M,12.65
DAL,2020-08-24 09:50,M,M,M,4.60
HOU,2020-08-24 09:50,M,M,M,10.35
DAL,2020-08-24 09:53,28.89,18.89,54.77,5.75
HOU,2020-08-24 09:53,28.28,22.78,72.11,10.35
DAL,2020-08-24 09:55,M,M,M,5.75
HOU,2020-08-24 09:55,M,M,M,10.35
CVB,2020-08-24 09:55,30.00,19.78,54.29,3.45
DAL,2020-08-24 10:00,M,M,M,5.75
HOU,2020-08-24 10:00,M,M,M,9.20
DAL,2020-08-24 10:05,M,M,M,4.60
HOU,2020-08-24 10:05,M,M,M,11.50
DAL,2020-08-24 10:10,M,M,M,5.75
HOU,2020-08-24 10:10,M,M,M,12.65
DAL,2020-08-24 10:15,M,M,M,5.75
HOU,2020-08-24 10:15,M,M,M,9.20
CVB,2020-08-24 10:15,30.61,18.61,48.74,4.60
DAL,2020-08-24 10:20,M,M,M,5.75
HOU,2020-08-24 10:20,M,M,M,10.35
DAL,2020-08-24 10:25,M,M,M,5.75
HOU,2020-08-24 10:25,M,M,M,9.20
DAL,2020-08-24 10:30,M,M,M,5.75
HOU,2020-08-24 10:30,M,M,M,11.50
DAL,2020-08-24 10:35,M,M,M,4.60
HOU,2020-08-24 10:35,M,M,M,11.50
CVB,2020-08-24 10:35,31.89,17.50,42.26,8.05
DAL,2020-08-24 10:40,M,M,M,0.00
HOU,2020-08-24 10:40,M,M,M,10.35
DAL,2020-08-24 10:45,M,M,M,4.60
HOU,2020-08-24 10:45,M,M,M,11.50
DAL,2020-08-24 10:50,M,M,M,5.75
HOU,2020-08-24 10:50,M,M,M,11.50
DAL,2020-08-24 10:53,31.11,18.89,48.20,4.60
HOU,2020-08-24 10:53,31.11,22.78,61.24,10.35
DAL,2020-08-24 10:55,M,M,M,0.00
HOU,2020-08-24 10:55,M,M,M,10.35
CVB,2020-08-24 10:55,32.11,17.22,41.00,4.60
DAL,2020-08-24 11:00,M,M,M,4.60
HOU,2020-08-24 11:00,M,M,M,12.65
DAL,2020-08-24 11:05,M,M,M,4.60
HOU,2020-08-24 11:05,M,M,M,11.50
DAL,2020-08-24 11:10,M,M,M,4.60
HOU,2020-08-24 11:10,M,M,M,12.65
DAL,2020-08-24 11:15,M,M,M,M
HOU,2020-08-24 11:15,M,M,M,10.35
CVB,2020-08-24 11:15,32.28,17.39,41.05,5.75
DAL,2020-08-24 11:20,M,M,M,0.00
HOU,2020-08-24 11:20,M,M,M,11.50
DAL,2020-08-24 11:25,M,M,M,5.75
HOU,2020-08-24 11:25,M,M,M,14.95
DAL,2020-08-24 11:30,M,M,M,5.75
HOU,2020-08-24 11:30,M,M,M,12.65
DAL,2020-08-24 11:35,M,M,M,4.60
HOU,2020-08-24 11:35,M,M,M,12.65
CVB,2020-08-24 11:35,32.89,17.39,39.66,5.75
DAL,2020-08-24 11:40,M,M,M,4.60
HOU,2020-08-24 11:40,M,M,M,12.65
DAL,2020-08-24 11:45,M,M,M,5.75
HOU,2020-08-24 11:45,M,M,M,10.35
DAL,2020-08-24 11:50,M,M,M,5.75
HOU,2020-08-24 11:50,M,M,M,12.65
DAL,2020-08-24 11:53,32.78,18.28,42.21,5.75
HOU,2020-08-24 11:53,31.72,21.11,53.42,11.50
DAL,2020-08-24 11:55,M,M,M,5.75
HOU,2020-08-24 11:55,M,M,M,12.65
CVB,2020-08-24 11:55,32.78,16.72,38.26,10.35
DAL,2020-08-24 12:00,M,M,M,5.75
HOU,2020-08-24 12:00,M,M,M,16.10
DAL,2020-08-24 12:05,M,M,M,5.75
HOU,2020-08-24 12:05,M,M,M,12.65
DAL,2020-08-24 12:10,M,M,M,4.60
HOU,2020-08-24 12:10,M,M,M,12.65
DAL,2020-08-24 12:15,M,M,M,5.75
HOU,2020-08-24 12:15,M,M,M,12.65
CVB,2020-08-24 12:15,33.50,16.61,36.47,9.20
DAL,2020-08-24 12:20,M,M,M,4.60
HOU,2020-08-24 12:20,M,M,M,11.50
DAL,2020-08-24 12:25,M,M,M,0.00
HOU,2020-08-24 12:25,M,M,M,11.50
DAL,2020-08-24 12:30,M,M,M,M
HOU,2020-08-24 12:30,M,M,M,9.20
DAL,2020-08-24 12:35,M,M,M,5.75
HOU,2020-08-24 12:35,M,M,M,9.20
CVB,2020-08-24 12:35,34.00,16.00,34.11,11.50
DAL,2020-08-24 12:40,M,M,M,5.75
HOU,2020-08-24 12:40,M,M,M,11.50
DAL,2020-08-24 12:45,M,M,M,4.60
HOU,2020-08-24 12:45,M,M,M,8.05
DAL,2020-08-24 12:50,M,M,M,M
HOU,2020-08-24 12:50,M,M,M,9.20
DAL,2020-08-24 12:53,34.39,17.78,37.37,4.60
HOU,2020-08-24 12:53,31.72,20.61,51.80,11.50
DAL,2020-08-24 12:55,M,M,M,8.05
HOU,2020-08-24 12:55,M,M,M,12.65
CVB,2020-08-24 12:55,35.00,15.50,31.25,8.05
DAL,2020-08-24 13:00,M,M,M,5.75
HOU,2020-08-24 13:00,M,M,M,11.50
DAL,2020-08-24 13:05,M,M,M,2.30
HOU,2020-08-24 13:05,M,M,M,11.50
DAL,2020-08-24 13:10,M,M,M,4.60
HOU,2020-08-24 13:10,M,M,M,12.65
DAL,2020-08-24 13:15,M,M,M,2.30
HOU,2020-08-24 13:15,M,M,M,12.65
CVB,2020-08-24 13:15,34.78,15.11,30.86,8.05
DAL,2020-08-24 13:20,M,M,M,4.60
HOU,2020-08-24 13:20,M,M,M,12.65
DAL,2020-08-24 13:25,M,M,M,M
HOU,2020-08-24 13:25,M,M,M,12.65
DAL,2020-08-24 13:30,M,M,M,10.35
HOU,2020-08-24 13:30,M,M,M,12.65
DAL,2020-08-24 13:35,M,M,M,8.05
HOU,2020-08-24 13:35,M,M,M,12.65
CVB,2020-08-24 13:35,34.61,15.00,30.92,10.35
DAL,2020-08-24 13:40,M,M,M,M
HOU,2020-08-24 13:40,M,M,M,12.65
DAL,2020-08-24 13:45,M,M,M,5.75
HOU,2020-08-24 13:45,M,M,M,12.65
DAL,2020-08-24 13:50,M,M,M,5.75
HOU,2020-08-24 13:50,M,M,M,16.10
DAL,2020-08-24 13:53,35.61,16.11,31.41,8.05
HOU,2020-08-24 13:53,32.78,20.61,48.80,11.50
DAL,2020-08-24 13:55,M,M,M,5.75
HOU,2020-08-24 13:55,M,M,M,12.65
CVB,2020-08-24 13:55,35.39,14.78,29.20,8.05
DAL,2020-08-24 14:00,M,M,M,4.60
HOU,2020-08-24 14:00,M,M,M,11.50
DAL,2020-08-24 14:05,M,M,M,8.05
HOU,2020-08-24 14:05,M,M,M,12.65
DAL,2020-08-24 14:10,M,M,M,5.75
HOU,2020-08-24 14:10,M,M,M,12.65
DAL,2020-08-24 14:15,M,M,M,5.75
HOU,2020-08-24 14:15,M,M,M,14.95
CVB,2020-08-24 14:15,35.89,14.72,28.30,12.65
DAL,2020-08-24 14:20,M,M,M,8.05
HOU,2020-08-24 14:20,M,M,M,12.65
DAL,2020-08-24 14:25,M,M,M,9.20
HOU,2020-08-24 14:25,M,M,M,12.65
DAL,2020-08-24 14:30,M,M,M,5.75
HOU,2020-08-24 14:30,M,M,M,12.65
DAL,2020-08-24 14:35,M,M,M,9.20
HOU,2020-08-24 14:35,M,M,M,11.50
CVB,2020-08-24 14:35,36.28,14.11,26.63,8.05
DAL,2020-08-24 14:40,M,M,M,4.60
HOU,2020-08-24 14:40,M,M,M,11.50
DAL,2020-08-24 14:45,M,M,M,10.35
HOU,2020-08-24 14:45,M,M,M,10.35
DAL,2020-08-24 14:50,M,M,M,8.05
HOU,2020-08-24 14:50,M,M,M,11.50
DAL,2020-08-24 14:53,35.00,15.00,30.26,8.05
HOU,2020-08-24 14:53,32.78,20.61,48.80,10.35
DAL,2020-08-24 14:55,M,M,M,8.05
HOU,2020-08-24 14:55,M,M,M,12.65
CVB,2020-08-24 14:55,36.39,14.39,26.94,8.05
DAL,2020-08-24 15:00,M,M,M,11.50
HOU,2020-08-24 15:00,M,M,M,12.65
DAL,2020-08-24 15:05,M,M,M,8.05
HOU,2020-08-24 15:05,M,M,M,12.65
DAL,2020-08-24 15:10,M,M,M,9.20
HOU,2020-08-24 15:10,M,M,M,12.65
DAL,2020-08-24 15:15,M,M,M,5.75
HOU,2020-08-24 15:15,M,M,M,12.65
CVB,2020-08-24 15:15,35.72,14.11,27.45,8.05
DAL,2020-08-24 15:20,M,M,M,5.75
HOU,2020-08-24 15:20,M,M,M,11.50
DAL,2020-08-24 15:25,M,M,M,9.20
HOU,2020-08-24 15:25,M,M,M,11.50
DAL,2020-08-24 15:30,M,M,M,9.20
HOU,2020-08-24 15:30,M,M,M,9.20
DAL,2020-08-24 15:35,M,M,M,9.20
HOU,2020-08-24 15:35,M,M,M,9.20
CVB,2020-08-24 15:35,36.72,13.28,24.61,11.50
DAL,2020-08-24 15:40,M,M,M,5.75
HOU,2020-08-24 15:40,M,M,M,11.50
DAL,2020-08-24 15:45,M,M,M,9.20
HOU,2020-08-24 15:45,M,M,M,9.20
DAL,2020-08-24 15:50,M,M,M,10.35
HOU,2020-08-24 15:50,M,M,M,12.65
DAL,2020-08-24 15:53,35.61,15.00,29.25,6.90
HOU,2020-08-24 15:53,33.28,21.11,48.93,10.35
DAL,2020-08-24 15:55,M,M,M,5.75
HOU,2020-08-24 15:55,M,M,M,10.35
CVB,2020-08-24 15:55,36.61,14.00,25.95,11.50
DAL,2020-08-24 16:00,M,M,M,10.35
HOU,2020-08-24 16:00,M,M,M,10.35
DAL,2020-08-24 16:05,M,M,M,9.20
HOU,2020-08-24 16:05,M,M,M,5.75
DAL,2020-08-24 16:10,M,M,M,10.35
HOU,2020-08-24 16:10,M,M,M,9.20
DAL,2020-08-24 16:15,M,M,M,5.75
