station,valid,tmpc,dwpc,relh,sped
RIC,2020-08-16 00:00,M,M,M,10.35
MDW,2020-08-16 00:00,M,M,M,12.65
PHL,2020-08-16 00:00,M,M,M,10.35
CMH,2020-08-16 00:00,M,M,M,4.60
RIC,2020-08-16 00:05,M,M,M,10.35
MDW,2020-08-16 00:05,M,M,M,12.65
PHL,2020-08-16 00:05,M,M,M,9.20
CMH,2020-08-16 00:05,M,M,M,2.30
RIC,2020-08-16 00:10,M,M,M,8.05
MDW,2020-08-16 00:10,M,M,M,11.50
PHL,2020-08-16 00:10,M,M,M,9.20
CMH,2020-08-16 00:10,M,M,M,5.75
RIC,2020-08-16 00:15,M,M,M,9.20
MDW,2020-08-16 00:15,M,M,M,10.35
PHL,2020-08-16 00:15,M,M,M,9.20
CMH,2020-08-16 00:15,M,M,M,5.75
RIC,2020-08-16 00:20,M,M,M,11.50
MDW,2020-08-16 00:20,M,M,M,8.05
PHL,2020-08-16 00:20,M,M,M,9.20
CMH,2020-08-16 00:20,M,M,M,5.75
RIC,2020-08-16 00:25,M,M,M,14.95
MDW,2020-08-16 00:25,M,M,M,12.65
PHL,2020-08-16 00:25,M,M,M,9.20
CMH,2020-08-16 00:25,M,M,M,4.60
RIC,2020-08-16 00:30,M,M,M,14.95
MDW,2020-08-16 00:30,M,M,M,14.95
PHL,2020-08-16 00:30,M,M,M,10.35
CMH,2020-08-16 00:30,M,M,M,0.00
RIC,2020-08-16 00:35,M,M,M,10.35
MDW,2020-08-16 00:35,M,M,M,14.95
PHL,2020-08-16 00:35,M,M,M,5.75
CMH,2020-08-16 00:35,M,M,M,2.30
RIC,2020-08-16 00:39,20.61,19.39,92.71,8.05
RIC,2020-08-16 00:40,M,M,M,9.20
MDW,2020-08-16 00:40,M,M,M,14.95
PHL,2020-08-16 00:40,M,M,M,9.20
CMH,2020-08-16 00:40,M,M,M,2.30
RIC,2020-08-16 00:45,M,M,M,9.20
MDW,2020-08-16 00:45,M,M,M,16.10
PHL,2020-08-16 00:45,M,M,M,10.35
CMH,2020-08-16 00:45,M,M,M,4.60
RIC,2020-08-16 00:50,M,M,M,5.75
MDW,2020-08-16 00:50,M,M,M,10.35
PHL,2020-08-16 00:50,M,M,M,9.20
CMH,2020-08-16 00:50,M,M,M,2.30
CMH,2020-08-16 00:51,18.28,16.72,90.64,3.45
MDW,2020-08-16 00:53,22.78,16.72,68.66,14.95
RIC,2020-08-16 00:54,20.61,19.39,92.71,8.05
PHL,2020-08-16 00:54,21.72,18.89,83.93,8.05
RIC,2020-08-16 00:55,M,M,M,8.05
MDW,2020-08-16 00:55,M,M,M,16.10
PHL,2020-08-16 00:55,M,M,M,8.05
CMH,2020-08-16 00:55,M,M,M,4.60
RIC,2020-08-16 01:00,M,M,M,4.60
MDW,2020-08-16 01:00,M,M,M,11.50
PHL,2020-08-16 01:00,M,M,M,8.05
CMH,2020-08-16 01:00,M,M,M,2.30
RIC,2020-08-16 01:05,M,M,M,9.20
MDW,2020-08-16 01:05,M,M,M,12.65
PHL,2020-08-16 01:05,M,M,M,8.05
CMH,2020-08-16 01:05,M,M,M,0.00
RIC,2020-08-16 01:07,20.61,20.00,96.29,8.05
RIC,2020-08-16 01:10,M,M,M,5.75
MDW,2020-08-16 01:10,M,M,M,14.95
PHL,2020-08-16 01:10,M,M,M,10.35
CMH,2020-08-16 01:10,M,M,M,0.00
RIC,2020-08-16 01:15,M,M,M,8.05
MDW,2020-08-16 01:15,M,M,M,12.65
PHL,2020-08-16 01:15,M,M,M,10.35
CMH,2020-08-16 01:15,M,M,M,2.30
RIC,2020-08-16 01:20,M,M,M,8.05
MDW,2020-08-16 01:20,M,M,M,11.50
PHL,2020-08-16 01:20,M,M,M,10.35
CMH,2020-08-16 01:20,M,M,M,4.60
RIC,2020-08-16 01:25,M,M,M,9.20
