station,valid,tmpc,dwpc,relh,sped
DAL,2020-07-12 00:00,M,M,M,10.35
HOU,2020-07-12 00:00,M,M,M,8.05
DAL,2020-07-12 00:05,M,M,M,10.35
HOU,2020-07-12 00:05,M,M,M,8.05
DAL,2020-07-12 00:10,M,M,M,9.20
HOU,2020-07-12 00:10,M,M,M,8.05
DAL,2020-07-12 00:15,M,M,M,10.35
HOU,2020-07-12 00:15,M,M,M,8.05
CVB,2020-07-12 00:15,30.39,23.50,66.68,6.90
DAL,2020-07-12 00:20,M,M,M,11.50
HOU,2020-07-12 00:20,M,M,M,9.20
DAL,2020-07-12 00:25,M,M,M,10.35
HOU,2020-07-12 00:25,M,M,M,8.05
DAL,2020-07-12 00:30,M,M,M,9.20
HOU,2020-07-12 00:30,M,M,M,8.05
DAL,2020-07-12 00:35,M,M,M,9.20
HOU,2020-07-12 00:35,M,M,M,8.05
CVB,2020-07-12 00:35,29.89,23.50,68.62,10.35
DAL,2020-07-12 00:40,M,M,M,5.75
HOU,2020-07-12 00:40,M,M,M,5.75
DAL,2020-07-12 00:45,M,M,M,9.20
HOU,2020-07-12 00:45,M,M,M,9.20
DAL,2020-07-12 00:50,M,M,M,9.20
HOU,2020-07-12 00:50,M,M,M,9.20
DAL,2020-07-12 00:53,30.61,22.22,60.92,10.35
HOU,2020-07-12 00:53,27.22,25.00,87.67,8.05
DAL,2020-07-12 00:55,M,M,M,10.35
HOU,2020-07-12 00:55,M,M,M,5.75
CVB,2020-07-12 00:55,29.50,23.50,70.18,6.90
DAL,2020-07-12 01:00,M,M,M,8.05
HOU,2020-07-12 01:00,M,M,M,5.75
DAL,2020-07-12 01:05,M,M,M,9.20
HOU,2020-07-12 01:05,M,M,M,5.75
DAL,2020-07-12 01:10,M,M,M,9.20
HOU,2020-07-12 01:10,M,M,M,5.75
DAL,2020-07-12 01:15,M,M,M,10.35
HOU,2020-07-12 01:15,M,M,M,5.75
CVB,2020-07-12 01:15,29.00,23.50,72.23,5.75
DAL,2020-07-12 01:20,M,M,M,9.20
HOU,2020-07-12 01:20,M,M,M,5.75
DAL,2020-07-12 01:25,M,M,M,9.20
HOU,2020-07-12 01:25,M,M,M,5.75
DAL,2020-07-12 01:30,M,M,M,8.05
HOU,2020-07-12 01:30,M,M,M,5.75
DAL,2020-07-12 01:35,M,M,M,8.05
HOU,2020-07-12 01:35,M,M,M,5.75
CVB,2020-07-12 01:35,28.72,23.50,73.41,3.45
DAL,2020-07-12 01:40,M,M,M,8.05
HOU,2020-07-12 01:40,M,M,M,5.75
DAL,2020-07-12 01:45,M,M,M,5.75
HOU,2020-07-12 01:45,M,M,M,5.75
DAL,2020-07-12 01:50,M,M,M,5.75
HOU,2020-07-12 01:50,M,M,M,8.05
DAL,2020-07-12 01:53,30.00,22.22,63.10,6.90
HOU,2020-07-12 01:53,27.22,24.39,84.53,6.90
DAL,2020-07-12 01:55,M,M,M,5.75
HOU,2020-07-12 01:55,M,M,M,5.75
CVB,2020-07-12 01:55,28.39,23.28,73.85,3.45
DAL,2020-07-12 02:00,M,M,M,8.05
HOU,2020-07-12 02:00,M,M,M,5.75
DAL,2020-07-12 02:05,M,M,M,8.05
HOU,2020-07-12 02:05,M,M,M,5.75
DAL,2020-07-12 02:10,M,M,M,9.20
HOU,2020-07-12 02:10,M,M,M,5.75
DAL,2020-07-12 02:15,M,M,M,9.20
HOU,2020-07-12 02:15,M,M,M,5.75
CVB,2020-07-12 02:15,28.11,23.28,75.05,3.45
DAL,2020-07-12 02:20,M,M,M,9.20
HOU,2020-07-12 02:20,M,M,M,5.75
DAL,2020-07-12 02:25,M,M,M,8.05
HOU,2020-07-12 02:25,M,M,M,5.75
DAL,2020-07-12 02:30,M,M,M,10.35
HOU,2020-07-12 02:30,M,M,M,5.75
DAL,2020-07-12 02:35,M,M,M,8.05
HOU,2020-07-12 02:35,M,M,M,5.75
CVB,2020-07-12 02:35,27.78,23.11,75.76,3.45
DAL,2020-07-12 02:40,M,M,M,19.55
HOU,2020-07-12 02:40,M,M,M,5.75
DAL,2020-07-12 02:45,M,M,M,12.65
HOU,2020-07-12 02:45,M,M,M,5.75
DAL,2020-07-12 02:50,M,M,M,16.10
HOU,2020-07-12 02:50,M,M,M,5.75
DAL,2020-07-12 02:53,30.00,22.22,63.10,16.10
HOU,2020-07-12 02:53,26.72,24.39,87.05,5.75
DAL,2020-07-12 02:55,M,M,M,16.10
HOU,2020-07-12 02:55,M,M,M,5.75
CVB,2020-07-12 02:55,27.50,23.00,76.48,3.45
DAL,2020-07-12 03:00,M,M,M,12.65
HOU,2020-07-12 03:00,M,M,M,5.75
DAL,2020-07-12 03:05,M,M,M,14.95
HOU,2020-07-12 03:05,M,M,M,4.60
DAL,2020-07-12 03:10,M,M,M,17.25
HOU,2020-07-12 03:10,M,M,M,4.60
DAL,2020-07-12 03:15,M,M,M,17.25
HOU,2020-07-12 03:15,M,M,M,5.75
CVB,2020-07-12 03:15,27.22,23.00,77.74,3.45
DAL,2020-07-12 03:20,M,M,M,16.10
HOU,2020-07-12 03:20,M,M,M,5.75
DAL,2020-07-12 03:25,M,M,M,27.60
HOU,2020-07-12 03:25,M,M,M,4.60
DAL,2020-07-12 03:30,M,M,M,M
HOU,2020-07-12 03:30,M,M,M,4.60
DAL,2020-07-12 03:35,M,M,M,M
HOU,2020-07-12 03:35,M,M,M,2.30
CVB,2020-07-12 03:35,27.11,23.00,78.25,3.45
DAL,2020-07-12 03:40,M,M,M,25.30
HOU,2020-07-12 03:40,M,M,M,4.60
DAL,2020-07-12 03:45,M,M,M,26.45
HOU,2020-07-12 03:45,M,M,M,2.30
DAL,2020-07-12 03:50,M,M,M,24.15
HOU,2020-07-12 03:50,M,M,M,4.60
DAL,2020-07-12 03:53,27.22,17.22,54.36,20.70
HOU,2020-07-12 03:53,26.11,24.39,90.25,4.60
DAL,2020-07-12 03:55,M,M,M,23.00
HOU,2020-07-12 03:55,M,M,M,4.60
CVB,2020-07-12 03:55,26.72,23.00,80.06,3.45
DAL,2020-07-12 04:00,M,M,M,19.55
HOU,2020-07-12 04:00,M,M,M,5.75
DAL,2020-07-12 04:05,M,M,M,20.70
HOU,2020-07-12 04:05,M,M,M,4.60
DAL,2020-07-12 04:10,M,M,M,16.10
HOU,2020-07-12 04:10,M,M,M,4.60
DAL,2020-07-12 04:15,M,M,M,17.25
HOU,2020-07-12 04:15,M,M,M,5.75
CVB,2020-07-12 04:15,26.50,23.00,81.12,3.45
DAL,2020-07-12 04:20,M,M,M,16.10
HOU,2020-07-12 04:20,M,M,M,5.75
HOU,2020-07-12 04:24,26.11,24.39,90.25,5.75
DAL,2020-07-12 04:25,M,M,M,17.25
HOU,2020-07-12 04:25,M,M,M,4.60
DAL,2020-07-12 04:30,M,M,M,14.95
HOU,2020-07-12 04:30,M,M,M,5.75
DAL,2020-07-12 04:35,M,M,M,16.10
HOU,2020-07-12 04:35,M,M,M,5.75
CVB,2020-07-12 04:35,26.28,23.39,84.14,3.45
DAL,2020-07-12 04:40,M,M,M,12.65
HOU,2020-07-12 04:40,M,M,M,5.75
DAL,2020-07-12 04:45,M,M,M,12.65
HOU,2020-07-12 04:45,M,M,M,5.75
DAL,2020-07-12 04:50,M,M,M,12.65
HOU,2020-07-12 04:50,M,M,M,5.75
DAL,2020-07-12 04:53,26.72,17.22,55.98,16.10
HOU,2020-07-12 04:53,26.11,24.39,90.25,8.05
DAL,2020-07-12 04:55,M,M,M,14.95
HOU,2020-07-12 04:55,M,M,M,5.75
CVB,2020-07-12 04:55,26.00,23.89,88.16,3.45
DAL,2020-07-12 05:00,M,M,M,16.10
HOU,2020-07-12 05:00,M,M,M,5.75
DAL,2020-07-12 05:05,M,M,M,12.65
HOU,2020-07-12 05:05,M,M,M,0.00
DAL,2020-07-12 05:10,M,M,M,11.50
HOU,2020-07-12 05:10,M,M,M,2.30
DAL,2020-07-12 05:15,M,M,M,10.35
HOU,2020-07-12 05:15,M,M,M,0.00
CVB,2020-07-12 05:15,25.78,24.00,89.93,3.45
DAL,2020-07-12 05:20,M,M,M,10.35
HOU,2020-07-12 05:20,M,M,M,2.30
DAL,2020-07-12 05:25,M,M,M,9.20
HOU,2020-07-12 05:25,M,M,M,2.30
DAL,2020-07-12 05:30,M,M,M,5.75
HOU,2020-07-12 05:30,M,M,M,0.00
DAL,2020-07-12 05:35,M,M,M,5.75
HOU,2020-07-12 05:35,M,M,M,0.00
CVB,2020-07-12 05:35,25.50,24.00,91.42,3.45
DAL,2020-07-12 05:40,M,M,M,5.75
HOU,2020-07-12 05:40,M,M,M,0.00
DAL,2020-07-12 05:45,M,M,M,5.75
HOU,2020-07-12 05:45,M,M,M,0.00
DAL,2020-07-12 05:50,M,M,M,5.75
HOU,2020-07-12 05:50,M,M,M,0.00
DAL,2020-07-12 05:53,27.22,16.72,52.66,5.75
HOU,2020-07-12 05:53,25.61,23.89,90.21,0.00
DAL,2020-07-12 05:55,M,M,M,8.05
HOU,2020-07-12 05:55,M,M,M,0.00
CVB,2020-07-12 05:55,25.50,24.11,92.03,3.45
DAL,2020-07-12 06:00,M,M,M,5.75
HOU,2020-07-12 06:00,M,M,M,0.00
DAL,2020-07-12 06:05,M,M,M,5.75
HOU,2020-07-12 06:05,M,M,M,0.00
DAL,2020-07-12 06:10,M,M,M,5.75
HOU,2020-07-12 06:10,M,M,M,0.00
DAL,2020-07-12 06:15,M,M,M,5.75
HOU,2020-07-12 06:15,M,M,M,2.30
CVB,2020-07-12 06:15,25.00,24.00,94.19,3.45
DAL,2020-07-12 06:20,M,M,M,4.60
HOU,2020-07-12 06:20,M,M,M,2.30
DAL,2020-07-12 06:25,M,M,M,2.30
HOU,2020-07-12 06:25,M,M,M,0.00
DAL,2020-07-12 06:30,M,M,M,2.30
HOU,2020-07-12 06:30,M,M,M,2.30
DAL,2020-07-12 06:35,M,M,M,5.75
HOU,2020-07-12 06:35,M,M,M,4.60
CVB,2020-07-12 06:35,24.89,23.89,94.18,0.00
DAL,2020-07-12 06:40,M,M,M,0.00
HOU,2020-07-12 06:40,M,M,M,2.30
DAL,2020-07-12 06:45,M,M,M,8.05
HOU,2020-07-12 06:45,M,M,M,4.60
DAL,2020-07-12 06:50,M,M,M,8.05
HOU,2020-07-12 06:50,M,M,M,2.30
DAL,2020-07-12 06:53,26.72,16.72,54.23,5.75
HOU,2020-07-12 06:53,26.11,24.39,90.25,0.00
DAL,2020-07-12 06:55,M,M,M,5.75
HOU,2020-07-12 06:55,M,M,M,0.00
CVB,2020-07-12 06:55,24.61,23.78,95.12,0.00
DAL,2020-07-12 07:00,M,M,M,5.75
HOU,2020-07-12 07:00,M,M,M,0.00
DAL,2020-07-12 07:05,M,M,M,5.75
HOU,2020-07-12 07:05,M,M,M,2.30
DAL,2020-07-12 07:10,M,M,M,5.75
HOU,2020-07-12 07:10,M,M,M,4.60
DAL,2020-07-12 07:15,M,M,M,4.60
HOU,2020-07-12 07:15,M,M,M,4.60
CVB,2020-07-12 07:15,24.50,23.78,95.75,3.45
DAL,2020-07-12 07:20,M,M,M,2.30
HOU,2020-07-12 07:20,M,M,M,5.75
DAL,2020-07-12 07:25,M,M,M,4.60
HOU,2020-07-12 07:25,M,M,M,4.60
DAL,2020-07-12 07:30,M,M,M,5.75
HOU,2020-07-12 07:30,M,M,M,4.60
DAL,2020-07-12 07:35,M,M,M,9.20
HOU,2020-07-12 07:35,M,M,M,5.75
CVB,2020-07-12 07:35,24.72,24.00,95.76,4.60
DAL,2020-07-12 07:40,M,M,M,5.75
HOU,2020-07-12 07:40,M,M,M,4.60
DAL,2020-07-12 07:45,M,M,M,9.20
HOU,2020-07-12 07:45,M,M,M,4.60
DAL,2020-07-12 07:50,M,M,M,11.50
HOU,2020-07-12 07:50,M,M,M,2.30
DAL,2020-07-12 07:53,27.22,16.72,52.66,10.35
HOU,2020-07-12 07:53,26.72,25.00,90.29,3.45
DAL,2020-07-12 07:55,M,M,M,9.20
HOU,2020-07-12 07:55,M,M,M,2.30
CVB,2020-07-12 07:55,25.39,24.50,94.83,5.75
DAL,2020-07-12 08:00,M,M,M,9.20
HOU,2020-07-12 08:00,M,M,M,4.60
DAL,2020-07-12 08:05,M,M,M,12.65
HOU,2020-07-12 08:05,M,M,M,4.60
DAL,2020-07-12 08:10,M,M,M,10.35
HOU,2020-07-12 08:10,M,M,M,2.30
DAL,2020-07-12 08:15,M,M,M,9.20
HOU,2020-07-12 08:15,M,M,M,4.60
CVB,2020-07-12 08:15,26.00,24.39,90.84,4.60
DAL,2020-07-12 08:20,M,M,M,9.20
HOU,2020-07-12 08:20,M,M,M,5.75
DAL,2020-07-12 08:25,M,M,M,9.20
HOU,2020-07-12 08:25,M,M,M,5.75
DAL,2020-07-12 08:30,M,M,M,9.20
HOU,2020-07-12 08:30,M,M,M,5.75
DAL,2020-07-12 08:35,M,M,M,11.50
HOU,2020-07-12 08:35,M,M,M,5.75
CVB,2020-07-12 08:35,26.50,24.11,86.74,4.60
DAL,2020-07-12 08:40,M,M,M,8.05
HOU,2020-07-12 08:40,M,M,M,8.05
DAL,2020-07-12 08:45,M,M,M,8.05
HOU,2020-07-12 08:45,M,M,M,8.05
DAL,2020-07-12 08:50,M,M,M,9.20
HOU,2020-07-12 08:50,M,M,M,5.75
DAL,2020-07-12 08:53,27.78,17.22,52.62,11.50
HOU,2020-07-12 08:53,28.28,25.61,85.48,6.90
DAL,2020-07-12 08:55,M,M,M,12.65
HOU,2020-07-12 08:55,M,M,M,9.20
CVB,2020-07-12 08:55,27.00,23.89,83.10,3.45
DAL,2020-07-12 09:00,M,M,M,12.65
HOU,2020-07-12 09:00,M,M,M,11.50
DAL,2020-07-12 09:05,M,M,M,9.20
HOU,2020-07-12 09:05,M,M,M,12.65
DAL,2020-07-12 09:10,M,M,M,9.20
HOU,2020-07-12 09:10,M,M,M,10.35
DAL,2020-07-12 09:15,M,M,M,8.05
HOU,2020-07-12 09:15,M,M,M,5.75
CVB,2020-07-12 09:15,27.61,22.39,73.22,0.00
DAL,2020-07-12 09:20,M,M,M,5.75
HOU,2020-07-12 09:20,M,M,M,9.20
DAL,2020-07-12 09:25,M,M,M,5.75
HOU,2020-07-12 09:25,M,M,M,9.20
DAL,2020-07-12 09:30,M,M,M,9.20
HOU,2020-07-12 09:30,M,M,M,12.65
DAL,2020-07-12 09:35,M,M,M,5.75
HOU,2020-07-12 09:35,M,M,M,9.20
CVB,2020-07-12 09:35,28.28,22.00,68.77,4.60
DAL,2020-07-12 09:40,M,M,M,8.05
HOU,2020-07-12 09:40,M,M,M,9.20
DAL,2020-07-12 09:45,M,M,M,8.05
HOU,2020-07-12 09:45,M,M,M,12.65
DAL,2020-07-12 09:50,M,M,M,9.20
HOU,2020-07-12 09:50,M,M,M,9.20
DAL,2020-07-12 09:53,29.39,17.22,47.91,8.05
HOU,2020-07-12 09:53,30.00,23.89,69.80,9.20
DAL,2020-07-12 09:55,M,M,M,5.75
HOU,2020-07-12 09:55,M,M,M,9.20
CVB,2020-07-12 09:55,28.61,22.00,67.45,5.75
DAL,2020-07-12 10:00,M,M,M,5.75
HOU,2020-07-12 10:00,M,M,M,12.65
DAL,2020-07-12 10:05,M,M,M,5.75
HOU,2020-07-12 10:05,M,M,M,10.35
DAL,2020-07-12 10:10,M,M,M,10.35
HOU,2020-07-12 10:10,M,M,M,12.65
DAL,2020-07-12 10:15,M,M,M,10.35
HOU,2020-07-12 10:15,M,M,M,11.50
CVB,2020-07-12 10:15,29.61,22.00,63.66,4.60
DAL,2020-07-12 10:20,M,M,M,8.05
HOU,2020-07-12 10:20,M,M,M,11.50
DAL,2020-07-12 10:25,M,M,M,10.35
HOU,2020-07-12 10:25,M,M,M,12.65
DAL,2020-07-12 10:30,M,M,M,M
HOU,2020-07-12 10:30,M,M,M,12.65
DAL,2020-07-12 10:35,M,M,M,8.05
HOU,2020-07-12 10:35,M,M,M,9.20
CVB,2020-07-12 10:35,29.78,21.89,62.62,3.45
DAL,2020-07-12 10:40,M,M,M,9.20
HOU,2020-07-12 10:40,M,M,M,12.65
DAL,2020-07-12 10:45,M,M,M,9.20
HOU,2020-07-12 10:45,M,M,M,11.50
DAL,2020-07-12 10:50,M,M,M,9.20
HOU,2020-07-12 10:50,M,M,M,11.50
DAL,2020-07-12 10:53,32.22,17.78,42.20,11.50
HOU,2020-07-12 10:53,31.11,23.28,63.12,11.50
DAL,2020-07-12 10:55,M,M,M,9.20
HOU,2020-07-12 10:55,M,M,M,11.50
CVB,2020-07-12 10:55,30.78,21.39,57.35,4.60
DAL,2020-07-12 11:00,M,M,M,5.75
HOU,2020-07-12 11:00,M,M,M,10.35
DAL,2020-07-12 11:05,M,M,M,8.05
HOU,2020-07-12 11:05,M,M,M,9.20
DAL,2020-07-12 11:10,M,M,M,4.60
HOU,2020-07-12 11:10,M,M,M,10.35
DAL,2020-07-12 11:15,M,M,M,8.05
HOU,2020-07-12 11:15,M,M,M,10.35
CVB,2020-07-12 11:15,31.39,21.50,55.76,4.60
DAL,2020-07-12 11:20,M,M,M,5.75
HOU,2020-07-12 11:20,M,M,M,10.35
DAL,2020-07-12 11:25,M,M,M,10.35
HOU,2020-07-12 11:25,M,M,M,10.35
DAL,2020-07-12 11:30,M,M,M,8.05
HOU,2020-07-12 11:30,M,M,M,11.50
DAL,2020-07-12 11:35,M,M,M,10.35
HOU,2020-07-12 11:35,M,M,M,10.35
CVB,2020-07-12 11:35,32.11,21.50,53.52,4.60
DAL,2020-07-12 11:40,M,M,M,8.05
HOU,2020-07-12 11:40,M,M,M,12.65
DAL,2020-07-12 11:45,M,M,M,5.75
HOU,2020-07-12 11:45,M,M,M,5.75
DAL,2020-07-12 11:50,M,M,M,10.35
HOU,2020-07-12 11:50,M,M,M,11.50
DAL,2020-07-12 11:53,34.39,17.78,37.37,10.35
HOU,2020-07-12 11:53,31.72,23.28,60.97,10.35
DAL,2020-07-12 11:55,M,M,M,10.35
HOU,2020-07-12 11:55,M,M,M,9.20
CVB,2020-07-12 11:55,32.61,20.72,49.60,3.45
DAL,2020-07-12 12:00,M,M,M,9.20
HOU,2020-07-12 12:00,M,M,M,14.95
DAL,2020-07-12 12:05,M,M,M,8.05
HOU,2020-07-12 12:05,M,M,M,10.35
DAL,2020-07-12 12:10,M,M,M,10.35
HOU,2020-07-12 12:10,M,M,M,12.65
DAL,2020-07-12 12:15,M,M,M,8.05
HOU,2020-07-12 12:15,M,M,M,12.65
CVB,2020-07-12 12:15,33.11,20.22,46.76,8.05
DAL,2020-07-12 12:20,M,M,M,10.35
HOU,2020-07-12 12:20,M,M,M,11.50
DAL,2020-07-12 12:25,M,M,M,9.20
HOU,2020-07-12 12:25,M,M,M,11.50
DAL,2020-07-12 12:30,M,M,M,9.20
HOU,2020-07-12 12:30,M,M,M,10.35
DAL,2020-07-12 12:35,M,M,M,5.75
HOU,2020-07-12 12:35,M,M,M,12.65
CVB,2020-07-12 12:35,34.39,20.22,43.53,6.90
DAL,2020-07-12 12:40,M,M,M,5.75
HOU,2020-07-12 12:40,M,M,M,11.50
DAL,2020-07-12 12:45,M,M,M,9.20
HOU,2020-07-12 12:45,M,M,M,10.35
DAL,2020-07-12 12:50,M,M,M,5.75
HOU,2020-07-12 12:50,M,M,M,11.50
DAL,2020-07-12 12:53,34.39,18.28,38.56,5.75
HOU,2020-07-12 12:53,32.22,23.28,59.26,16.10
DAL,2020-07-12 12:55,M,M,M,8.05
HOU,2020-07-12 12:55,M,M,M,12.65
CVB,2020-07-12 12:55,34.89,19.22,39.79,6.90
DAL,2020-07-12 13:00,M,M,M,5.75
HOU,2020-07-12 13:00,M,M,M,12.65
DAL,2020-07-12 13:05,M,M,M,5.75
HOU,2020-07-12 13:05,M,M,M,12.65
DAL,2020-07-12 13:10,M,M,M,5.75
HOU,2020-07-12 13:10,M,M,M,11.50
DAL,2020-07-12 13:15,M,M,M,0.00
HOU,2020-07-12 13:15,M,M,M,12.65
CVB,2020-07-12 13:15,35.61,18.22,35.91,4.60
DAL,2020-07-12 13:20,M,M,M,M
HOU,2020-07-12 13:20,M,M,M,11.50
DAL,2020-07-12 13:25,M,M,M,8.05
HOU,2020-07-12 13:25,M,M,M,12.65
DAL,2020-07-12 13:30,M,M,M,8.05
HOU,2020-07-12 13:30,M,M,M,12.65
DAL,2020-07-12 13:35,M,M,M,4.60
HOU,2020-07-12 13:35,M,M,M,14.95
CVB,2020-07-12 13:35,35.78,18.39,35.95,5.75
DAL,2020-07-12 13:40,M,M,M,5.75
HOU,2020-07-12 13:40,M,M,M,12.65
DAL,2020-07-12 13:45,M,M,M,5.75
HOU,2020-07-12 13:45,M,M,M,12.65
DAL,2020-07-12 13:50,M,M,M,5.75
HOU,2020-07-12 13:50,M,M,M,14.95
DAL,2020-07-12 13:53,35.61,18.89,37.44,6.90
HOU,2020-07-12 13:53,33.89,23.28,53.96,13.80
DAL,2020-07-12 13:55,M,M,M,5.75
HOU,2020-07-12 13:55,M,M,M,12.65
CVB,2020-07-12 13:55,36.28,18.50,35.22,5.75
DAL,2020-07-12 14:00,M,M,M,5.75
HOU,2020-07-12 14:00,M,M,M,11.50
DAL,2020-07-12 14:05,M,M,M,8.05
HOU,2020-07-12 14:05,M,M,M,14.95
DAL,2020-07-12 14:10,M,M,M,0.00
HOU,2020-07-12 14:10,M,M,M,12.65
DAL,2020-07-12 14:15,M,M,M,2.30
HOU,2020-07-12 14:15,M,M,M,12.65
CVB,2020-07-12 14:15,37.28,17.72,31.75,0.00
DAL,2020-07-12 14:20,M,M,M,4.60
HOU,2020-07-12 14:20,M,M,M,11.50
DAL,2020-07-12 14:25,M,M,M,5.75
