station,valid,tmpc,dwpc,relh,sped
CVB,2020-12-25 00:15,5.61,-10.28,30.83,5.75
CVB,2020-12-25 00:35,5.28,-10.22,31.69,6.90
DAL,2020-12-25 00:53,2.22,-5.61,56.18,0.00
HOU,2020-12-25 00:53,5.61,-5.00,46.37,5.75
CVB,2020-12-25 00:55,5.11,-10.00,32.63,6.90
CVB,2020-12-25 01:15,5.00,-10.22,32.31,6.90
CVB,2020-12-25 01:35,5.00,-10.00,32.88,6.90
DAL,2020-12-25 01:53,3.28,-6.11,50.18,0.00
HOU,2020-12-25 01:53,6.11,-4.39,46.91,8.05
CVB,2020-12-25 01:55,5.00,-10.61,31.33,6.90
CVB,2020-12-25 02:15,5.00,-10.72,31.05,5.75
CVB,2020-12-25 02:35,4.50,-10.78,32.02,5.75
DAL,2020-12-25 02:53,1.11,-5.00,63.72,0.00
HOU,2020-12-25 02:53,5.61,-3.89,50.42,8.05
CVB,2020-12-25 02:55,5.00,-11.00,30.38,8.05
CVB,2020-12-25 03:15,4.22,-10.50,33.37,5.75
CVB,2020-12-25 03:35,3.61,-10.22,35.61,6.90
DAL,2020-12-25 03:53,1.11,-5.61,60.83,0.00
HOU,2020-12-25 03:53,5.61,-3.89,50.42,6.90
CVB,2020-12-25 03:55,3.11,-10.00,37.54,8.05
CVB,2020-12-25 04:15,2.89,-9.72,38.98,5.75
CVB,2020-12-25 04:35,2.28,-9.50,41.43,6.90
DAL,2020-12-25 04:53,0.61,-5.00,66.06,0.00
HOU,2020-12-25 04:53,4.39,-3.89,54.90,4.60
CVB,2020-12-25 04:55,2.78,-10.00,38.44,8.05
CVB,2020-12-25 05:15,2.72,-10.22,37.92,8.05
CVB,2020-12-25 05:35,3.11,-10.28,36.73,8.05
DAL,2020-12-25 05:53,0.61,-5.00,66.06,0.00
HOU,2020-12-25 05:53,4.39,-3.89,54.90,4.60
CVB,2020-12-25 05:55,3.00,-10.50,36.37,6.90
CVB,2020-12-25 06:15,3.50,-10.78,34.35,8.05
CVB,2020-12-25 06:35,3.50,-10.61,34.80,9.20
DAL,2020-12-25 06:53,0.61,-5.00,66.06,0.00
HOU,2020-12-25 06:53,4.39,-3.89,54.90,4.60
CVB,2020-12-25 06:55,3.11,-10.39,36.41,8.05
CVB,2020-12-25 07:15,2.61,-10.22,38.22,8.05
CVB,2020-12-25 07:35,2.72,-10.50,37.10,8.05
DAL,2020-12-25 07:53,0.00,-4.39,72.30,0.00
