station,valid,tmpc,dwpc,relh,sped
DSM,2020-10-27 00:00,M,M,M,2.30
MSP,2020-10-27 00:00,M,M,M,5.75
BTR,2020-10-27 00:00,M,M,M,0.00
SPI,2020-10-27 00:00,M,M,M,9.20
LIT,2020-10-27 00:00,M,M,M,5.75
DSM,2020-10-27 00:05,M,M,M,4.60
MSP,2020-10-27 00:05,M,M,M,4.60
BTR,2020-10-27 00:05,M,M,M,0.00
SPI,2020-10-27 00:05,M,M,M,10.35
LIT,2020-10-27 00:05,M,M,M,9.20
DSM,2020-10-27 00:10,M,M,M,5.75
MSP,2020-10-27 00:10,M,M,M,4.60
BTR,2020-10-27 00:10,M,M,M,0.00
SPI,2020-10-27 00:10,M,M,M,9.20
LIT,2020-10-27 00:10,M,M,M,9.20
OZW,2020-10-27 00:15,3.50,1.72,88.14,3.45
DSM,2020-10-27 00:15,M,M,M,4.60
MSP,2020-10-27 00:15,M,M,M,2.30
BTR,2020-10-27 00:15,M,M,M,2.30
LIT,2020-10-27 00:15,M,M,M,10.35
DSM,2020-10-27 00:20,M,M,M,4.60
MSP,2020-10-27 00:20,M,M,M,2.30
BTR,2020-10-27 00:20,M,M,M,0.00
SPI,2020-10-27 00:20,M,M,M,9.20
LIT,2020-10-27 00:20,M,M,M,8.05
DSM,2020-10-27 00:25,M,M,M,4.60
MSP,2020-10-27 00:25,M,M,M,2.30
BTR,2020-10-27 00:25,M,M,M,0.00
SPI,2020-10-27 00:25,M,M,M,10.35
LIT,2020-10-27 00:25,M,M,M,5.75
DSM,2020-10-27 00:30,M,M,M,4.60
MSP,2020-10-27 00:30,M,M,M,0.00
BTR,2020-10-27 00:30,M,M,M,0.00
SPI,2020-10-27 00:30,M,M,M,9.20
LIT,2020-10-27 00:30,M,M,M,5.75
OZW,2020-10-27 00:35,3.50,1.78,88.49,3.45
DSM,2020-10-27 00:35,M,M,M,4.60
MSP,2020-10-27 00:35,M,M,M,0.00
BTR,2020-10-27 00:35,M,M,M,2.30
LIT,2020-10-27 00:35,M,M,M,5.75
DSM,2020-10-27 00:40,M,M,M,4.60
MSP,2020-10-27 00:40,M,M,M,0.00
BTR,2020-10-27 00:40,M,M,M,2.30
SPI,2020-10-27 00:40,M,M,M,8.05
LIT,2020-10-27 00:40,M,M,M,5.75
DSM,2020-10-27 00:45,M,M,M,4.60
MSP,2020-10-27 00:45,M,M,M,0.00
BTR,2020-10-27 00:45,M,M,M,2.30
SPI,2020-10-27 00:45,M,M,M,9.20
LIT,2020-10-27 00:45,M,M,M,8.05
DSM,2020-10-27 00:50,M,M,M,4.60
MSP,2020-10-27 00:50,M,M,M,0.00
