station,valid,tmpc,dwpc,relh,sped
DAL,2021-08-01 00:00,M,M,M,8.05
HOU,2021-08-01 00:00,M,M,M,5.75
DAL,2021-08-01 00:05,M,M,M,9.20
HOU,2021-08-01 00:05,M,M,M,5.75
DAL,2021-08-01 00:10,M,M,M,5.75
HOU,2021-08-01 00:10,M,M,M,5.75
CVB,2021-08-01 00:15,28.78,23.50,73.17,5.75
DAL,2021-08-01 00:15,M,M,M,9.20
HOU,2021-08-01 00:15,M,M,M,5.75
DAL,2021-08-01 00:20,M,M,M,5.75
HOU,2021-08-01 00:20,M,M,M,5.75
DAL,2021-08-01 00:25,M,M,M,5.75
HOU,2021-08-01 00:25,M,M,M,5.75
DAL,2021-08-01 00:30,M,M,M,5.75
HOU,2021-08-01 00:30,M,M,M,5.75
CVB,2021-08-01 00:35,28.61,23.61,74.38,6.90
DAL,2021-08-01 00:35,M,M,M,5.75
HOU,2021-08-01 00:35,M,M,M,5.75
DAL,2021-08-01 00:40,M,M,M,9.20
HOU,2021-08-01 00:40,M,M,M,8.05
DAL,2021-08-01 00:45,M,M,M,8.05
HOU,2021-08-01 00:45,M,M,M,5.75
DAL,2021-08-01 00:50,M,M,M,5.75
HOU,2021-08-01 00:50,M,M,M,5.75
DAL,2021-08-01 00:53,30.61,22.78,63.02,6.90
HOU,2021-08-01 00:53,28.89,23.89,74.43,5.75
CVB,2021-08-01 00:55,28.28,23.61,75.84,4.60
DAL,2021-08-01 00:55,M,M,M,5.75
HOU,2021-08-01 00:55,M,M,M,5.75
DAL,2021-08-01 01:00,M,M,M,5.75
HOU,2021-08-01 01:00,M,M,M,5.75
DAL,2021-08-01 01:05,M,M,M,5.75
HOU,2021-08-01 01:05,M,M,M,4.60
DAL,2021-08-01 01:10,M,M,M,5.75
HOU,2021-08-01 01:10,M,M,M,4.60
CVB,2021-08-01 01:15,28.11,23.78,77.35,4.60
DAL,2021-08-01 01:15,M,M,M,5.75
HOU,2021-08-01 01:15,M,M,M,5.75
DAL,2021-08-01 01:20,M,M,M,5.75
HOU,2021-08-01 01:20,M,M,M,5.75
DAL,2021-08-01 01:25,M,M,M,5.75
HOU,2021-08-01 01:25,M,M,M,4.60
DAL,2021-08-01 01:30,M,M,M,5.75
HOU,2021-08-01 01:30,M,M,M,2.30
CVB,2021-08-01 01:35,27.78,24.00,79.93,5.75
DAL,2021-08-01 01:35,M,M,M,5.75
HOU,2021-08-01 01:35,M,M,M,5.75
DAL,2021-08-01 01:40,M,M,M,5.75
HOU,2021-08-01 01:40,M,M,M,5.75
DAL,2021-08-01 01:45,M,M,M,4.60
HOU,2021-08-01 01:45,M,M,M,4.60
DAL,2021-08-01 01:50,M,M,M,4.60
HOU,2021-08-01 01:50,M,M,M,5.75
DAL,2021-08-01 01:53,30.61,22.22,60.92,5.75
HOU,2021-08-01 01:53,28.28,23.89,77.12,4.60
CVB,2021-08-01 01:55,27.50,24.11,81.79,3.45
DAL,2021-08-01 01:55,M,M,M,4.60
HOU,2021-08-01 01:55,M,M,M,4.60
DAL,2021-08-01 02:00,M,M,M,5.75
HOU,2021-08-01 02:00,M,M,M,5.75
DAL,2021-08-01 02:05,M,M,M,4.60
HOU,2021-08-01 02:05,M,M,M,5.75
DAL,2021-08-01 02:10,M,M,M,2.30
HOU,2021-08-01 02:10,M,M,M,4.60
DAL,2021-08-01 02:15,M,M,M,5.75
HOU,2021-08-01 02:15,M,M,M,5.75
CVB,2021-08-01 02:15,27.22,24.39,84.53,3.45
DAL,2021-08-01 02:20,M,M,M,5.75
HOU,2021-08-01 02:20,M,M,M,5.75
DAL,2021-08-01 02:25,M,M,M,5.75
HOU,2021-08-01 02:25,M,M,M,4.60
DAL,2021-08-01 02:30,M,M,M,5.75
HOU,2021-08-01 02:30,M,M,M,5.75
CVB,2021-08-01 02:35,27.22,24.50,85.09,0.00
DAL,2021-08-01 02:35,M,M,M,10.35
HOU,2021-08-01 02:35,M,M,M,5.75
DAL,2021-08-01 02:40,M,M,M,5.75
HOU,2021-08-01 02:40,M,M,M,4.60
DAL,2021-08-01 02:45,M,M,M,4.60
HOU,2021-08-01 02:45,M,M,M,4.60
DAL,2021-08-01 02:50,M,M,M,4.60
HOU,2021-08-01 02:50,M,M,M,5.75
DAL,2021-08-01 02:53,30.00,22.22,63.10,4.60
HOU,2021-08-01 02:53,28.28,24.39,79.47,4.60
CVB,2021-08-01 02:55,27.00,24.61,86.79,0.00
