station,valid,tmpc,dwpc,relh,sped
CVB,2020-11-10 00:15,22.00,18.22,79.14,11.50
CVB,2020-11-10 00:35,22.00,18.50,80.53,9.20
DAL,2020-11-10 00:53,21.11,17.78,81.27,13.80
HOU,2020-11-10 00:53,23.89,22.22,90.40,6.90
CVB,2020-11-10 00:55,22.00,19.00,83.09,9.20
CVB,2020-11-10 01:15,22.00,19.11,83.67,9.20
CVB,2020-11-10 01:35,22.00,19.22,84.25,9.20
DAL,2020-11-10 01:36,21.11,18.28,83.86,16.10
DAL,2020-11-10 01:53,21.72,18.28,80.78,16.10
HOU,2020-11-10 01:53,23.89,22.22,90.40,6.90
CVB,2020-11-10 01:55,22.00,19.50,85.72,9.20
HOU,2020-11-10 02:08,23.28,22.22,93.79,9.20
CVB,2020-11-10 02:15,22.00,19.50,85.72,9.20
CVB,2020-11-10 02:35,22.00,19.11,83.67,11.50
DAL,2020-11-10 02:50,21.00,18.00,82.98,10.35
DAL,2020-11-10 02:53,21.11,18.28,83.86,11.50
HOU,2020-11-10 02:53,23.28,22.22,93.79,5.75
CVB,2020-11-10 02:55,22.28,18.00,76.73,10.35
DAL,2020-11-10 03:02,21.72,18.28,80.78,10.35
CVB,2020-11-10 03:15,22.00,18.11,78.59,6.90
HOU,2020-11-10 03:30,23.28,21.72,90.97,8.05
CVB,2020-11-10 03:35,22.00,18.22,79.14,4.60
DAL,2020-11-10 03:53,21.11,18.28,83.86,9.20
HOU,2020-11-10 03:53,23.28,21.72,90.97,8.05
CVB,2020-11-10 03:55,21.72,18.50,81.91,3.45
HOU,2020-11-10 04:15,23.28,21.72,90.97,6.90
CVB,2020-11-10 04:15,21.72,18.78,83.35,0.00
CVB,2020-11-10 04:35,21.61,19.00,85.09,0.00
DAL,2020-11-10 04:53,21.11,17.78,81.27,5.75
HOU,2020-11-10 04:53,23.28,21.72,90.97,6.90
CVB,2020-11-10 04:55,21.50,19.50,88.38,0.00
CVB,2020-11-10 05:15,21.50,19.72,89.61,3.45
DAL,2020-11-10 05:23,21.11,17.78,81.27,6.90
CVB,2020-11-10 05:35,21.50,19.89,90.55,4.60
HOU,2020-11-10 05:45,23.28,21.11,87.63,4.60
DAL,2020-11-10 05:53,21.11,17.22,78.46,6.90
HOU,2020-11-10 05:53,22.78,21.11,90.32,5.75
CVB,2020-11-10 05:55,21.50,20.00,91.17,6.90
CVB,2020-11-10 06:15,21.50,20.22,92.43,4.60
CVB,2020-11-10 06:35,21.50,20.22,92.43,4.60
HOU,2020-11-10 06:44,22.22,20.61,90.59,4.60
DAL,2020-11-10 06:53,21.11,17.22,78.46,8.05
HOU,2020-11-10 06:53,22.78,21.11,90.32,3.45
CVB,2020-11-10 06:55,21.61,20.22,91.81,5.75
CVB,2020-11-10 07:15,21.61,20.11,91.18,5.75
CVB,2020-11-10 07:35,21.72,20.11,90.56,5.75
DAL,2020-11-10 07:53,20.61,16.72,78.39,8.05
HOU,2020-11-10 07:53,23.28,21.72,90.97,5.75
CVB,2020-11-10 07:55,21.78,20.11,90.25,5.75
CVB,2020-11-10 08:15,22.00,20.00,88.43,3.45
DAL,2020-11-10 08:27,20.61,16.72,78.39,6.90
CVB,2020-11-10 08:35,22.00,20.00,88.43,0.00
DAL,2020-11-10 08:53,20.61,16.72,78.39,11.50
HOU,2020-11-10 08:53,24.39,21.72,85.09,6.90
CVB,2020-11-10 08:55,21.78,20.50,92.45,0.00
CVB,2020-11-10 09:15,21.50,20.78,95.66,3.45
CVB,2020-11-10 09:35,21.50,21.00,96.98,3.45
DAL,2020-11-10 09:53,20.61,16.72,78.39,8.05
HOU,2020-11-10 09:53,25.00,21.72,82.03,3.45
CVB,2020-11-10 09:55,21.50,21.11,97.64,3.45
CVB,2020-11-10 10:15,21.50,21.28,98.65,3.45
CVB,2020-11-10 10:35,21.50,21.39,99.32,0.00
