station,valid,tmpc,dwpc,relh,sped
BTR,2021-04-23 00:00,M,M,M,4.60
SPI,2021-04-23 00:00,M,M,M,8.05
LIT,2021-04-23 00:00,M,M,M,2.30
DSM,2021-04-23 00:00,M,M,M,10.35
MSP,2021-04-23 00:00,M,M,M,5.75
BTR,2021-04-23 00:05,M,M,M,4.60
LIT,2021-04-23 00:05,M,M,M,4.60
DSM,2021-04-23 00:05,M,M,M,10.35
MSP,2021-04-23 00:05,M,M,M,5.75
BTR,2021-04-23 00:10,M,M,M,2.30
SPI,2021-04-23 00:10,M,M,M,5.75
LIT,2021-04-23 00:10,M,M,M,5.75
DSM,2021-04-23 00:10,M,M,M,10.35
MSP,2021-04-23 00:10,M,M,M,5.75
LIT,2021-04-23 00:13,12.22,5.00,61.32,5.75
OZW,2021-04-23 00:15,0.28,-7.22,57.11,4.60
BTR,2021-04-23 00:15,M,M,M,4.60
LIT,2021-04-23 00:15,M,M,M,5.75
DSM,2021-04-23 00:15,M,M,M,10.35
MSP,2021-04-23 00:15,M,M,M,4.60
BTR,2021-04-23 00:20,M,M,M,4.60
SPI,2021-04-23 00:20,M,M,M,5.75
LIT,2021-04-23 00:20,M,M,M,4.60
DSM,2021-04-23 00:20,M,M,M,10.35
MSP,2021-04-23 00:20,M,M,M,4.60
BTR,2021-04-23 00:25,M,M,M,4.60
SPI,2021-04-23 00:25,M,M,M,5.75
LIT,2021-04-23 00:25,M,M,M,4.60
DSM,2021-04-23 00:25,M,M,M,9.20
MSP,2021-04-23 00:25,M,M,M,5.75
BTR,2021-04-23 00:30,M,M,M,4.60
SPI,2021-04-23 00:30,M,M,M,4.60
LIT,2021-04-23 00:30,M,M,M,2.30
DSM,2021-04-23 00:30,M,M,M,9.20
MSP,2021-04-23 00:30,M,M,M,4.60
OZW,2021-04-23 00:35,0.72,-7.00,56.26,3.45
BTR,2021-04-23 00:35,M,M,M,4.60
LIT,2021-04-23 00:35,M,M,M,4.60
DSM,2021-04-23 00:35,M,M,M,9.20
MSP,2021-04-23 00:35,M,M,M,4.60
BTR,2021-04-23 00:40,M,M,M,2.30
SPI,2021-04-23 00:40,M,M,M,5.75
LIT,2021-04-23 00:40,M,M,M,4.60
DSM,2021-04-23 00:40,M,M,M,10.35
MSP,2021-04-23 00:40,M,M,M,5.75
BTR,2021-04-23 00:45,M,M,M,4.60
SPI,2021-04-23 00:45,M,M,M,5.75
LIT,2021-04-23 00:45,M,M,M,2.30
MSP,2021-04-23 00:45,M,M,M,2.30
BTR,2021-04-23 00:50,M,M,M,4.60
LIT,2021-04-23 00:50,M,M,M,2.30
DSM,2021-04-23 00:50,M,M,M,9.20
MSP,2021-04-23 00:50,M,M,M,4.60
SPI,2021-04-23 00:52,5.61,-1.11,61.94,5.75
BTR,2021-04-23 00:53,11.72,8.28,79.40,4.60
LIT,2021-04-23 00:53,12.22,5.61,63.98,3.45
MSP,2021-04-23 00:53,10.61,-5.00,33.01,5.75
DSM,2021-04-23 00:54,9.39,-2.78,42.32,10.35
OZW,2021-04-23 00:55,1.28,-7.11,53.59,5.75
BTR,2021-04-23 00:55,M,M,M,4.60
SPI,2021-04-23 00:55,M,M,M,5.75
LIT,2021-04-23 00:55,M,M,M,4.60
DSM,2021-04-23 00:55,M,M,M,10.35
MSP,2021-04-23 00:55,M,M,M,5.75
SPI,2021-04-23 01:00,M,M,M,5.75
BTR,2021-04-23 01:00,M,M,M,2.30
LIT,2021-04-23 01:00,M,M,M,4.60
DSM,2021-04-23 01:00,M,M,M,11.50
MSP,2021-04-23 01:00,M,M,M,5.75
BTR,2021-04-23 01:05,M,M,M,2.30
LIT,2021-04-23 01:05,M,M,M,4.60
DSM,2021-04-23 01:05,M,M,M,11.50
MSP,2021-04-23 01:05,M,M,M,4.60
BTR,2021-04-23 01:10,M,M,M,2.30
