station,valid,tmpc,dwpc,relh,sped
BTR,2021-03-13 00:00,M,M,M,2.30
SPI,2021-03-13 00:00,M,M,M,9.20
LIT,2021-03-13 00:00,M,M,M,9.20
DSM,2021-03-13 00:00,M,M,M,0.00
MSP,2021-03-13 00:00,M,M,M,0.00
BTR,2021-03-13 00:05,M,M,M,2.30
SPI,2021-03-13 00:05,M,M,M,10.35
LIT,2021-03-13 00:05,M,M,M,9.20
DSM,2021-03-13 00:05,M,M,M,2.30
MSP,2021-03-13 00:05,M,M,M,2.30
BTR,2021-03-13 00:10,M,M,M,2.30
SPI,2021-03-13 00:10,M,M,M,12.65
LIT,2021-03-13 00:10,M,M,M,8.05
BTR,2021-03-13 00:15,M,M,M,2.30
SPI,2021-03-13 00:15,M,M,M,10.35
LIT,2021-03-13 00:15,M,M,M,9.20
DSM,2021-03-13 00:15,M,M,M,5.75
MSP,2021-03-13 00:15,M,M,M,0.00
OZW,2021-03-13 00:15,-2.89,-11.72,50.59,0.00
BTR,2021-03-13 00:20,M,M,M,2.30
LIT,2021-03-13 00:20,M,M,M,8.05
DSM,2021-03-13 00:20,M,M,M,0.00
MSP,2021-03-13 00:20,M,M,M,0.00
BTR,2021-03-13 00:25,M,M,M,2.30
SPI,2021-03-13 00:25,M,M,M,10.35
LIT,2021-03-13 00:25,M,M,M,8.05
DSM,2021-03-13 00:25,M,M,M,0.00
MSP,2021-03-13 00:25,M,M,M,0.00
BTR,2021-03-13 00:30,M,M,M,2.30
SPI,2021-03-13 00:30,M,M,M,10.35
LIT,2021-03-13 00:30,M,M,M,9.20
DSM,2021-03-13 00:30,M,M,M,0.00
MSP,2021-03-13 00:30,M,M,M,0.00
BTR,2021-03-13 00:35,M,M,M,2.30
LIT,2021-03-13 00:35,M,M,M,5.75
DSM,2021-03-13 00:35,M,M,M,0.00
MSP,2021-03-13 00:35,M,M,M,0.00
OZW,2021-03-13 00:35,-2.61,-11.78,49.33,0.00
BTR,2021-03-13 00:40,M,M,M,2.30
SPI,2021-03-13 00:40,M,M,M,11.50
LIT,2021-03-13 00:40,M,M,M,5.75
DSM,2021-03-13 00:40,M,M,M,0.00
MSP,2021-03-13 00:40,M,M,M,0.00
BTR,2021-03-13 00:45,M,M,M,4.60
SPI,2021-03-13 00:45,M,M,M,11.50
LIT,2021-03-13 00:45,M,M,M,5.75
DSM,2021-03-13 00:45,M,M,M,0.00
MSP,2021-03-13 00:45,M,M,M,0.00
BTR,2021-03-13 00:50,M,M,M,4.60
LIT,2021-03-13 00:50,M,M,M,5.75
SPI,2021-03-13 00:52,7.78,1.11,62.71,12.65
BTR,2021-03-13 00:53,16.11,15.00,93.12,4.60
LIT,2021-03-13 00:53,12.78,11.72,93.29,8.05
MSP,2021-03-13 00:53,0.00,-5.00,69.04,0.00
DSM,2021-03-13 00:54,2.78,-2.22,69.63,0.00
OZW,2021-03-13 00:55,-4.28,-11.00,59.45,0.00
BTR,2021-03-13 00:55,M,M,M,2.30
SPI,2021-03-13 00:55,M,M,M,12.65
LIT,2021-03-13 00:55,M,M,M,5.75
DSM,2021-03-13 00:55,M,M,M,0.00
MSP,2021-03-13 00:55,M,M,M,0.00
BTR,2021-03-13 01:00,M,M,M,4.60
SPI,2021-03-13 01:00,M,M,M,11.50
LIT,2021-03-13 01:00,M,M,M,5.75
DSM,2021-03-13 01:00,M,M,M,0.00
MSP,2021-03-13 01:00,M,M,M,2.30
BTR,2021-03-13 01:05,M,M,M,4.60
LIT,2021-03-13 01:05,M,M,M,8.05
DSM,2021-03-13 01:05,M,M,M,2.30
MSP,2021-03-13 01:05,M,M,M,4.60
BTR,2021-03-13 01:10,M,M,M,2.30
SPI,2021-03-13 01:10,M,M,M,11.50
LIT,2021-03-13 01:10,M,M,M,8.05
OZW,2021-03-13 01:15,-3.50,-11.78,52.71,0.00
BTR,2021-03-13 01:15,M,M,M,4.60
LIT,2021-03-13 01:15,M,M,M,10.35
DSM,2021-03-13 01:15,M,M,M,0.00
MSP,2021-03-13 01:15,M,M,M,4.60
BTR,2021-03-13 01:20,M,M,M,4.60
SPI,2021-03-13 01:20,M,M,M,12.65
LIT,2021-03-13 01:20,M,M,M,9.20
DSM,2021-03-13 01:20,M,M,M,2.30
MSP,2021-03-13 01:20,M,M,M,5.75
BTR,2021-03-13 01:25,M,M,M,4.60
SPI,2021-03-13 01:25,M,M,M,12.65
LIT,2021-03-13 01:25,M,M,M,5.75
DSM,2021-03-13 01:25,M,M,M,2.30
MSP,2021-03-13 01:25,M,M,M,5.75
BTR,2021-03-13 01:30,M,M,M,4.60
LIT,2021-03-13 01:30,M,M,M,5.75
OZW,2021-03-13 01:35,-4.11,-11.22,57.68,0.00
BTR,2021-03-13 01:35,M,M,M,4.60
SPI,2021-03-13 01:35,M,M,M,12.65
LIT,2021-03-13 01:35,M,M,M,9.20
DSM,2021-03-13 01:35,M,M,M,0.00
MSP,2021-03-13 01:35,M,M,M,2.30
BTR,2021-03-13 01:40,M,M,M,4.60
SPI,2021-03-13 01:40,M,M,M,12.65
LIT,2021-03-13 01:40,M,M,M,9.20
BTR,2021-03-13 01:45,M,M,M,4.60
LIT,2021-03-13 01:45,M,M,M,9.20
DSM,2021-03-13 01:45,M,M,M,2.30
MSP,2021-03-13 01:45,M,M,M,0.00
