station,valid,tmpc,dwpc,relh,sped
BTR,2021-04-24 00:00,M,M,M,12.65
SPI,2021-04-24 00:00,M,M,M,5.75
LIT,2021-04-24 00:00,M,M,M,5.75
DSM,2021-04-24 00:00,M,M,M,4.60
MSP,2021-04-24 00:00,M,M,M,4.60
BTR,2021-04-24 00:05,M,M,M,16.10
SPI,2021-04-24 00:05,M,M,M,5.75
LIT,2021-04-24 00:05,M,M,M,9.20
DSM,2021-04-24 00:05,M,M,M,4.60
MSP,2021-04-24 00:05,M,M,M,2.30
BTR,2021-04-24 00:09,21.11,19.39,89.90,17.25
BTR,2021-04-24 00:10,M,M,M,16.10
SPI,2021-04-24 00:10,M,M,M,5.75
LIT,2021-04-24 00:10,M,M,M,8.05
DSM,2021-04-24 00:10,M,M,M,5.75
MSP,2021-04-24 00:10,M,M,M,4.60
OZW,2021-04-24 00:15,8.61,-3.39,42.62,0.00
BTR,2021-04-24 00:15,M,M,M,17.25
SPI,2021-04-24 00:15,M,M,M,4.60
LIT,2021-04-24 00:15,M,M,M,5.75
DSM,2021-04-24 00:15,M,M,M,4.60
LIT,2021-04-24 00:17,13.28,12.78,96.78,5.75
BTR,2021-04-24 00:20,M,M,M,16.10
SPI,2021-04-24 00:20,M,M,M,5.75
LIT,2021-04-24 00:20,M,M,M,5.75
DSM,2021-04-24 00:20,M,M,M,2.30
MSP,2021-04-24 00:20,M,M,M,4.60
BTR,2021-04-24 00:25,M,M,M,12.65
SPI,2021-04-24 00:25,M,M,M,2.30
LIT,2021-04-24 00:25,M,M,M,5.75
DSM,2021-04-24 00:25,M,M,M,2.30
MSP,2021-04-24 00:25,M,M,M,4.60
BTR,2021-04-24 00:30,M,M,M,16.10
SPI,2021-04-24 00:30,M,M,M,2.30
LIT,2021-04-24 00:30,M,M,M,8.05
DSM,2021-04-24 00:30,M,M,M,2.30
MSP,2021-04-24 00:30,M,M,M,2.30
MSP,2021-04-24 00:31,7.78,5.00,82.58,3.45
OZW,2021-04-24 00:35,8.78,-3.22,42.67,4.60
BTR,2021-04-24 00:35,M,M,M,18.40
SPI,2021-04-24 00:35,M,M,M,2.30
LIT,2021-04-24 00:35,M,M,M,8.05
DSM,2021-04-24 00:35,M,M,M,2.30
BTR,2021-04-24 00:40,M,M,M,17.25
LIT,2021-04-24 00:40,M,M,M,9.20
DSM,2021-04-24 00:40,M,M,M,2.30
MSP,2021-04-24 00:40,M,M,M,2.30
BTR,2021-04-24 00:45,M,M,M,16.10
SPI,2021-04-24 00:45,M,M,M,4.60
LIT,2021-04-24 00:45,M,M,M,5.75
DSM,2021-04-24 00:45,M,M,M,0.00
MSP,2021-04-24 00:45,M,M,M,2.30
BTR,2021-04-24 00:50,M,M,M,16.10
SPI,2021-04-24 00:50,M,M,M,4.60
LIT,2021-04-24 00:50,M,M,M,5.75
DSM,2021-04-24 00:50,M,M,M,0.00
MSP,2021-04-24 00:50,M,M,M,4.60
SPI,2021-04-24 00:52,11.11,8.28,82.68,5.75
BTR,2021-04-24 00:53,22.22,20.61,90.59,17.25
LIT,2021-04-24 00:53,13.28,12.78,96.78,8.05
MSP,2021-04-24 00:53,7.78,5.61,86.16,5.75
DSM,2021-04-24 00:54,6.72,4.39,85.06,0.00
OZW,2021-04-24 00:55,8.61,-3.50,42.26,3.45
BTR,2021-04-24 00:55,M,M,M,16.10
LIT,2021-04-24 00:55,M,M,M,5.75
DSM,2021-04-24 00:55,M,M,M,0.00
MSP,2021-04-24 00:55,M,M,M,4.60
BTR,2021-04-24 01:00,M,M,M,18.40
SPI,2021-04-24 01:00,M,M,M,5.75
LIT,2021-04-24 01:00,M,M,M,5.75
DSM,2021-04-24 01:00,M,M,M,0.00
MSP,2021-04-24 01:00,M,M,M,5.75
BTR,2021-04-24 01:05,M,M,M,17.25
SPI,2021-04-24 01:05,M,M,M,5.75
LIT,2021-04-24 01:05,M,M,M,5.75
DSM,2021-04-24 01:05,M,M,M,2.30
MSP,2021-04-24 01:05,M,M,M,5.75
BTR,2021-04-24 01:06,22.78,21.11,90.32,17.25
BTR,2021-04-24 01:10,M,M,M,16.10
SPI,2021-04-24 01:10,M,M,M,5.75
LIT,2021-04-24 01:10,M,M,M,2.30
DSM,2021-04-24 01:10,M,M,M,4.60
