station,valid,tmpc,dwpc,relh,sped
CVB,2020-11-01 00:15,11.89,3.28,55.55,3.45
CVB,2020-11-01 00:35,11.00,2.89,57.32,3.45
DAL,2020-11-01 00:53,11.72,8.28,79.40,0.00
HOU,2020-11-01 00:53,15.00,11.72,80.75,0.00
CVB,2020-11-01 00:55,10.78,3.61,61.22,0.00
CVB,2020-11-01 01:15,10.61,1.78,54.35,0.00
CVB,2020-11-01 01:35,10.72,4.61,65.91,5.75
DAL,2020-11-01 01:53,10.61,7.78,82.62,0.00
HOU,2020-11-01 01:53,14.39,11.72,84.00,0.00
CVB,2020-11-01 01:55,10.39,3.00,60.17,5.75
CVB,2020-11-01 01:15,10.50,4.00,64.09,6.90
CVB,2020-11-01 01:35,10.28,4.22,66.07,8.05
DAL,2020-11-01 01:53,10.00,7.22,82.86,0.00
HOU,2020-11-01 01:53,13.89,11.11,83.33,0.00
CVB,2020-11-01 01:55,10.22,4.11,65.80,4.60
CVB,2020-11-01 02:15,10.00,4.28,67.57,4.60
CVB,2020-11-01 02:35,9.72,4.22,68.57,5.75
DAL,2020-11-01 02:53,10.00,7.78,86.06,0.00
HOU,2020-11-01 02:53,13.89,11.11,83.33,0.00
CVB,2020-11-01 02:55,10.22,4.50,67.62,5.75
CVB,2020-11-01 03:15,10.28,5.00,69.76,5.75
CVB,2020-11-01 03:35,10.28,5.22,70.85,6.90
DAL,2020-11-01 03:53,8.89,7.22,89.29,0.00
HOU,2020-11-01 03:53,12.78,10.61,86.66,3.45
CVB,2020-11-01 03:55,10.61,5.50,70.64,6.90
CVB,2020-11-01 04:15,10.78,5.61,70.40,8.05
CVB,2020-11-01 04:35,10.78,5.72,70.95,6.90
DAL,2020-11-01 04:53,8.28,6.72,89.92,3.45
HOU,2020-11-01 04:53,13.89,11.11,83.33,3.45
CVB,2020-11-01 04:55,10.61,5.72,71.74,8.05
CVB,2020-11-01 05:15,10.72,6.00,72.59,8.05
CVB,2020-11-01 05:35,10.61,6.00,73.13,8.05
DAL,2020-11-01 05:53,8.28,6.72,89.92,3.45
HOU,2020-11-01 05:53,13.28,11.11,86.71,3.45
CVB,2020-11-01 05:55,10.50,5.78,72.55,6.90
CVB,2020-11-01 06:15,10.28,5.72,73.35,8.05
CVB,2020-11-01 06:35,10.22,5.72,73.62,8.05
DAL,2020-11-01 06:53,8.89,6.72,86.28,3.45
HOU,2020-11-01 06:53,13.28,11.11,86.71,0.00
CVB,2020-11-01 06:55,10.22,5.72,73.62,8.05
CVB,2020-11-01 07:15,10.61,6.00,73.13,8.05
CVB,2020-11-01 07:35,11.50,6.22,70.00,8.05
DAL,2020-11-01 07:53,11.11,8.28,82.68,5.75
HOU,2020-11-01 07:53,16.11,12.78,80.61,5.75
CVB,2020-11-01 07:55,12.72,6.61,66.34,6.90
CVB,2020-11-01 08:15,14.89,7.28,60.33,10.35
CVB,2020-11-01 08:35,16.50,7.61,55.67,8.05
DAL,2020-11-01 08:53,15.61,9.39,66.46,4.60
HOU,2020-11-01 08:53,20.00,13.89,67.86,6.90
CVB,2020-11-01 08:55,18.61,8.11,50.41,5.75
CVB,2020-11-01 09:15,20.39,8.50,46.34,8.05
CVB,2020-11-01 09:35,21.28,8.22,43.05,8.05
DAL,2020-11-01 09:53,20.00,6.11,40.31,9.20
HOU,2020-11-01 09:53,22.22,13.28,56.89,14.95
CVB,2020-11-01 09:55,23.22,7.72,36.96,6.90
CVB,2020-11-01 10:15,24.61,6.50,31.27,6.90
CVB,2020-11-01 10:35,25.50,7.22,31.16,8.05
DAL,2020-11-01 10:53,21.11,4.39,33.39,10.35
HOU,2020-11-01 10:53,23.89,11.11,44.59,13.80
CVB,2020-11-01 10:55,26.22,7.11,29.63,8.05
CVB,2020-11-01 11:15,26.61,6.28,27.34,9.20
CVB,2020-11-01 11:35,27.22,6.11,26.08,10.35
DAL,2020-11-01 11:53,22.22,3.28,28.85,11.50
HOU,2020-11-01 11:53,25.00,8.89,35.95,21.85
CVB,2020-11-01 11:55,27.72,5.72,24.65,13.80
CVB,2020-11-01 12:15,28.00,5.11,23.25,12.65
CVB,2020-11-01 12:35,28.28,5.28,23.14,10.35
DAL,2020-11-01 12:53,22.78,2.78,26.92,8.05
HOU,2020-11-01 12:53,25.61,9.39,35.86,11.50
CVB,2020-11-01 12:55,29.00,4.61,21.18,9.20
CVB,2020-11-01 13:15,29.00,4.39,20.85,8.05
CVB,2020-11-01 13:35,28.89,4.39,20.99,10.35
DAL,2020-11-01 13:53,22.78,1.72,24.97,13.80
HOU,2020-11-01 13:53,26.11,9.39,34.81,17.25
CVB,2020-11-01 13:55,29.22,4.50,20.75,10.35
CVB,2020-11-01 14:15,29.28,4.22,20.28,5.75
CVB,2020-11-01 14:35,29.11,4.11,20.32,10.35
DAL,2020-11-01 14:53,22.78,2.22,25.88,11.50
HOU,2020-11-01 14:53,26.11,10.00,36.27,12.65
CVB,2020-11-01 14:55,29.39,4.00,19.84,9.20
CVB,2020-11-01 15:15,29.00,4.00,20.29,12.65
CVB,2020-11-01 15:35,29.28,4.28,20.36,8.05
DAL,2020-11-01 15:53,22.22,2.22,26.77,10.35
HOU,2020-11-01 15:53,25.61,8.89,34.67,13.80
CVB,2020-11-01 15:55,28.72,4.61,21.52,10.35
CVB,2020-11-01 16:15,28.28,5.00,22.70,12.65
CVB,2020-11-01 16:35,27.61,5.00,23.60,11.50
DAL,2020-11-01 16:53,21.11,2.78,29.81,4.60
HOU,2020-11-01 16:53,24.39,8.89,37.29,16.10
CVB,2020-11-01 16:55,27.28,5.00,24.06,9.20
CVB,2020-11-01 17:15,26.61,4.78,24.64,10.35
CVB,2020-11-01 17:35,26.00,5.11,26.15,8.05
DAL,2020-11-01 17:53,18.28,2.78,35.54,3.45
HOU,2020-11-01 17:53,22.78,9.39,42.51,10.35
CVB,2020-11-01 17:55,25.00,5.11,27.75,9.20
CVB,2020-11-01 18:15,24.11,5.28,29.61,9.20
CVB,2020-11-01 18:35,23.28,5.39,31.37,6.90
DAL,2020-11-01 18:53,17.22,2.22,36.52,3.45
HOU,2020-11-01 18:53,21.72,10.00,47.23,9.20
CVB,2020-11-01 18:55,22.72,5.28,32.20,5.75
CVB,2020-11-01 19:15,22.00,5.28,33.64,3.45
CVB,2020-11-01 19:35,20.78,5.22,36.12,4.60
DAL,2020-11-01 19:53,16.72,2.22,37.69,4.60
HOU,2020-11-01 19:53,20.61,10.00,50.56,10.35
CVB,2020-11-01 19:55,19.89,5.78,39.66,6.90
CVB,2020-11-01 20:15,20.72,5.78,37.67,5.75
CVB,2020-11-01 20:35,20.00,6.11,40.31,5.75
DAL,2020-11-01 20:53,13.89,3.28,48.73,4.60
HOU,2020-11-01 20:53,20.00,8.28,46.76,12.65
CVB,2020-11-01 20:55,19.00,6.00,42.57,3.45
CVB,2020-11-01 21:15,18.11,6.50,46.59,3.45
CVB,2020-11-01 21:35,17.22,5.89,47.24,0.00
DAL,2020-11-01 21:53,12.22,3.28,54.34,0.00
HOU,2020-11-01 21:53,17.78,8.89,55.99,6.90
CVB,2020-11-01 21:55,15.61,7.50,58.47,4.60
CVB,2020-11-01 22:15,15.00,6.78,57.88,0.00
CVB,2020-11-01 22:35,14.89,6.22,56.11,0.00
DAL,2020-11-01 22:53,11.11,3.89,61.06,3.45
HOU,2020-11-01 22:53,18.28,7.78,50.32,12.65
CVB,2020-11-01 22:55,14.00,6.61,61.04,0.00
CVB,2020-11-01 23:15,12.72,6.00,63.61,0.00
CVB,2020-11-01 23:35,12.22,6.11,66.24,0.00
