station,valid,tmpc,dwpc,relh,sped
RIC,2020-08-05 00:00,M,M,M,5.75
MDW,2020-08-05 00:00,M,M,M,0.00
PHL,2020-08-05 00:00,M,M,M,10.35
CMH,2020-08-05 00:00,M,M,M,5.75
PHL,2020-08-05 00:02,24.39,20.61,79.47,11.50
RIC,2020-08-05 00:05,M,M,M,5.75
MDW,2020-08-05 00:05,M,M,M,0.00
PHL,2020-08-05 00:05,M,M,M,11.50
CMH,2020-08-05 00:05,M,M,M,5.75
RIC,2020-08-05 00:10,M,M,M,5.75
MDW,2020-08-05 00:10,M,M,M,0.00
PHL,2020-08-05 00:10,M,M,M,10.35
CMH,2020-08-05 00:10,M,M,M,5.75
RIC,2020-08-05 00:15,M,M,M,5.75
MDW,2020-08-05 00:15,M,M,M,0.00
PHL,2020-08-05 00:15,M,M,M,11.50
CMH,2020-08-05 00:15,M,M,M,5.75
PHL,2020-08-05 00:17,23.89,20.00,78.86,10.35
RIC,2020-08-05 00:20,M,M,M,5.75
MDW,2020-08-05 00:20,M,M,M,0.00
PHL,2020-08-05 00:20,M,M,M,12.65
CMH,2020-08-05 00:20,M,M,M,5.75
RIC,2020-08-05 00:25,M,M,M,5.75
MDW,2020-08-05 00:25,M,M,M,0.00
PHL,2020-08-05 00:25,M,M,M,12.65
CMH,2020-08-05 00:25,M,M,M,4.60
RIC,2020-08-05 00:30,M,M,M,5.75
MDW,2020-08-05 00:30,M,M,M,0.00
PHL,2020-08-05 00:30,M,M,M,9.20
CMH,2020-08-05 00:30,M,M,M,4.60
RIC,2020-08-05 00:35,M,M,M,5.75
MDW,2020-08-05 00:35,M,M,M,0.00
PHL,2020-08-05 00:35,M,M,M,10.35
CMH,2020-08-05 00:35,M,M,M,4.60
RIC,2020-08-05 00:40,M,M,M,5.75
MDW,2020-08-05 00:40,M,M,M,0.00
PHL,2020-08-05 00:40,M,M,M,12.65
CMH,2020-08-05 00:40,M,M,M,2.30
RIC,2020-08-05 00:45,M,M,M,5.75
MDW,2020-08-05 00:45,M,M,M,0.00
PHL,2020-08-05 00:45,M,M,M,8.05
CMH,2020-08-05 00:45,M,M,M,0.00
RIC,2020-08-05 00:50,M,M,M,5.75
MDW,2020-08-05 00:50,M,M,M,0.00
PHL,2020-08-05 00:50,M,M,M,8.05
CMH,2020-08-05 00:50,M,M,M,0.00
CMH,2020-08-05 00:51,17.22,15.00,86.77,0.00
MDW,2020-08-05 00:53,17.22,10.61,65.09,0.00
RIC,2020-08-05 00:54,25.61,22.22,81.55,4.60
PHL,2020-08-05 00:54,23.89,19.39,75.92,9.20
RIC,2020-08-05 00:55,M,M,M,4.60
MDW,2020-08-05 00:55,M,M,M,0.00
PHL,2020-08-05 00:55,M,M,M,9.20
CMH,2020-08-05 00:55,M,M,M,0.00
RIC,2020-08-05 01:00,M,M,M,5.75
MDW,2020-08-05 01:00,M,M,M,0.00
PHL,2020-08-05 01:00,M,M,M,5.75
CMH,2020-08-05 01:00,M,M,M,0.00
RIC,2020-08-05 01:05,M,M,M,5.75
MDW,2020-08-05 01:05,M,M,M,0.00
PHL,2020-08-05 01:05,M,M,M,10.35
CMH,2020-08-05 01:05,M,M,M,0.00
RIC,2020-08-05 01:10,M,M,M,5.75
MDW,2020-08-05 01:10,M,M,M,2.30
PHL,2020-08-05 01:10,M,M,M,11.50
CMH,2020-08-05 01:10,M,M,M,0.00
RIC,2020-08-05 01:15,M,M,M,5.75
MDW,2020-08-05 01:15,M,M,M,2.30
PHL,2020-08-05 01:15,M,M,M,10.35
CMH,2020-08-05 01:15,M,M,M,0.00
RIC,2020-08-05 01:20,M,M,M,5.75
MDW,2020-08-05 01:20,M,M,M,2.30
PHL,2020-08-05 01:20,M,M,M,8.05
CMH,2020-08-05 01:20,M,M,M,0.00
RIC,2020-08-05 01:25,M,M,M,5.75
MDW,2020-08-05 01:25,M,M,M,4.60
PHL,2020-08-05 01:25,M,M,M,9.20
CMH,2020-08-05 01:25,M,M,M,0.00
RIC,2020-08-05 01:30,M,M,M,5.75
MDW,2020-08-05 01:30,M,M,M,4.60
