station,valid,tmpc,dwpc,relh,sped
BTR,2021-07-28 00:00,M,M,M,2.30
SPI,2021-07-28 00:00,M,M,M,2.30
LIT,2021-07-28 00:00,M,M,M,0.00
DSM,2021-07-28 00:00,M,M,M,8.05
MSP,2021-07-28 00:00,M,M,M,10.35
BTR,2021-07-28 00:05,M,M,M,2.30
SPI,2021-07-28 00:05,M,M,M,2.30
LIT,2021-07-28 00:05,M,M,M,2.30
DSM,2021-07-28 00:05,M,M,M,8.05
MSP,2021-07-28 00:05,M,M,M,12.65
BTR,2021-07-28 00:10,M,M,M,2.30
LIT,2021-07-28 00:10,M,M,M,0.00
DSM,2021-07-28 00:10,M,M,M,8.05
MSP,2021-07-28 00:10,M,M,M,10.35
OZW,2021-07-28 00:15,19.61,17.72,88.85,3.45
BTR,2021-07-28 00:15,M,M,M,0.00
SPI,2021-07-28 00:15,M,M,M,0.00
LIT,2021-07-28 00:15,M,M,M,2.30
DSM,2021-07-28 00:15,M,M,M,5.75
MSP,2021-07-28 00:15,M,M,M,10.35
BTR,2021-07-28 00:20,M,M,M,0.00
SPI,2021-07-28 00:20,M,M,M,0.00
LIT,2021-07-28 00:20,M,M,M,4.60
DSM,2021-07-28 00:20,M,M,M,5.75
MSP,2021-07-28 00:20,M,M,M,10.35
BTR,2021-07-28 00:25,M,M,M,0.00
LIT,2021-07-28 00:25,M,M,M,4.60
DSM,2021-07-28 00:25,M,M,M,5.75
MSP,2021-07-28 00:25,M,M,M,10.35
BTR,2021-07-28 00:30,M,M,M,0.00
SPI,2021-07-28 00:30,M,M,M,0.00
LIT,2021-07-28 00:30,M,M,M,2.30
DSM,2021-07-28 00:30,M,M,M,5.75
MSP,2021-07-28 00:30,M,M,M,9.20
OZW,2021-07-28 00:35,19.50,17.72,89.46,3.45
BTR,2021-07-28 00:35,M,M,M,2.30
SPI,2021-07-28 00:35,M,M,M,0.00
LIT,2021-07-28 00:35,M,M,M,2.30
DSM,2021-07-28 00:35,M,M,M,5.75
MSP,2021-07-28 00:35,M,M,M,10.35
BTR,2021-07-28 00:40,M,M,M,0.00
LIT,2021-07-28 00:40,M,M,M,2.30
DSM,2021-07-28 00:40,M,M,M,8.05
MSP,2021-07-28 00:40,M,M,M,11.50
BTR,2021-07-28 00:45,M,M,M,2.30
SPI,2021-07-28 00:45,M,M,M,0.00
LIT,2021-07-28 00:45,M,M,M,0.00
DSM,2021-07-28 00:45,M,M,M,8.05
MSP,2021-07-28 00:45,M,M,M,12.65
BTR,2021-07-28 00:50,M,M,M,0.00
SPI,2021-07-28 00:50,M,M,M,0.00
LIT,2021-07-28 00:50,M,M,M,0.00
DSM,2021-07-28 00:50,M,M,M,8.05
MSP,2021-07-28 00:50,M,M,M,12.65
SPI,2021-07-28 00:52,21.72,20.00,89.94,0.00
BTR,2021-07-28 00:53,22.78,22.78,100.00,0.00
LIT,2021-07-28 00:53,27.22,25.00,87.67,0.00
MSP,2021-07-28 00:53,26.72,22.22,76.36,12.65
DSM,2021-07-28 00:54,25.61,22.78,84.36,8.05
OZW,2021-07-28 00:55,18.61,17.28,91.95,3.45
BTR,2021-07-28 00:55,M,M,M,2.30
LIT,2021-07-28 00:55,M,M,M,0.00
DSM,2021-07-28 00:55,M,M,M,8.05
MSP,2021-07-28 00:55,M,M,M,12.65
BTR,2021-07-28 01:00,M,M,M,0.00
SPI,2021-07-28 01:00,M,M,M,0.00
LIT,2021-07-28 01:00,M,M,M,0.00
DSM,2021-07-28 01:00,M,M,M,5.75
MSP,2021-07-28 01:00,M,M,M,12.65
BTR,2021-07-28 01:05,M,M,M,2.30
SPI,2021-07-28 01:05,M,M,M,0.00
LIT,2021-07-28 01:05,M,M,M,0.00
DSM,2021-07-28 01:05,M,M,M,5.75
MSP,2021-07-28 01:05,M,M,M,12.65
BTR,2021-07-28 01:10,M,M,M,0.00
SPI,2021-07-28 01:10,M,M,M,0.00
LIT,2021-07-28 01:10,M,M,M,0.00
DSM,2021-07-28 01:10,M,M,M,5.75
MSP,2021-07-28 01:10,M,M,M,11.50
OZW,2021-07-28 01:15,18.50,17.28,92.59,0.00
BTR,2021-07-28 01:15,M,M,M,0.00
SPI,2021-07-28 01:15,M,M,M,0.00
LIT,2021-07-28 01:15,M,M,M,0.00
DSM,2021-07-28 01:15,M,M,M,8.05
MSP,2021-07-28 01:15,M,M,M,12.65
BTR,2021-07-28 01:20,M,M,M,0.00
SPI,2021-07-28 01:20,M,M,M,0.00
LIT,2021-07-28 01:20,M,M,M,0.00
DSM,2021-07-28 01:20,M,M,M,5.75
MSP,2021-07-28 01:20,M,M,M,11.50
BTR,2021-07-28 01:25,M,M,M,0.00
SPI,2021-07-28 01:25,M,M,M,0.00
LIT,2021-07-28 01:25,M,M,M,0.00
BTR,2021-07-28 01:30,M,M,M,0.00
SPI,2021-07-28 01:30,M,M,M,0.00
LIT,2021-07-28 01:30,M,M,M,0.00
DSM,2021-07-28 01:30,M,M,M,9.20
MSP,2021-07-28 01:30,M,M,M,9.20
OZW,2021-07-28 01:35,18.28,17.22,93.56,3.45
BTR,2021-07-28 01:35,M,M,M,0.00
LIT,2021-07-28 01:35,M,M,M,0.00
DSM,2021-07-28 01:35,M,M,M,8.05
MSP,2021-07-28 01:35,M,M,M,8.05
BTR,2021-07-28 01:40,M,M,M,0.00
SPI,2021-07-28 01:40,M,M,M,0.00
LIT,2021-07-28 01:40,M,M,M,0.00
DSM,2021-07-28 01:40,M,M,M,8.05
MSP,2021-07-28 01:40,M,M,M,9.20
BTR,2021-07-28 01:45,M,M,M,0.00
SPI,2021-07-28 01:45,M,M,M,0.00
LIT,2021-07-28 01:45,M,M,M,0.00
DSM,2021-07-28 01:45,M,M,M,8.05
MSP,2021-07-28 01:45,M,M,M,8.05
BTR,2021-07-28 01:50,M,M,M,0.00
LIT,2021-07-28 01:50,M,M,M,0.00
DSM,2021-07-28 01:50,M,M,M,5.75
MSP,2021-07-28 01:50,M,M,M,9.20
SPI,2021-07-28 01:52,21.11,20.00,93.37,0.00
BTR,2021-07-28 01:53,22.78,22.78,100.00,0.00
LIT,2021-07-28 01:53,27.22,25.61,90.92,0.00
MSP,2021-07-28 01:53,25.61,22.22,81.55,9.20
DSM,2021-07-28 01:54,25.61,21.72,79.10,4.60
OZW,2021-07-28 01:55,18.50,17.39,93.24,3.45
BTR,2021-07-28 01:55,M,M,M,0.00
SPI,2021-07-28 01:55,M,M,M,2.30
LIT,2021-07-28 01:55,M,M,M,0.00
DSM,2021-07-28 01:55,M,M,M,4.60
MSP,2021-07-28 01:55,M,M,M,9.20
BTR,2021-07-28 02:00,M,M,M,0.00
SPI,2021-07-28 02:00,M,M,M,2.30
LIT,2021-07-28 02:00,M,M,M,0.00
DSM,2021-07-28 02:00,M,M,M,4.60
MSP,2021-07-28 02:00,M,M,M,8.05
BTR,2021-07-28 02:05,M,M,M,2.30
SPI,2021-07-28 02:05,M,M,M,2.30
LIT,2021-07-28 02:05,M,M,M,0.00
DSM,2021-07-28 02:05,M,M,M,4.60
MSP,2021-07-28 02:05,M,M,M,8.05
BTR,2021-07-28 02:10,M,M,M,2.30
SPI,2021-07-28 02:10,M,M,M,2.30
LIT,2021-07-28 02:10,M,M,M,0.00
OZW,2021-07-28 02:15,19.00,17.39,90.37,3.45
BTR,2021-07-28 02:15,M,M,M,2.30
SPI,2021-07-28 02:15,M,M,M,0.00
