station,valid,tmpc,dwpc,relh,sped
BTR,2021-05-23 00:00,M,M,M,0.00
SPI,2021-05-23 00:00,M,M,M,0.00
LIT,2021-05-23 00:00,M,M,M,2.30
DSM,2021-05-23 00:00,M,M,M,9.20
MSP,2021-05-23 00:00,M,M,M,5.75
BTR,2021-05-23 00:05,M,M,M,2.30
SPI,2021-05-23 00:05,M,M,M,0.00
LIT,2021-05-23 00:05,M,M,M,4.60
DSM,2021-05-23 00:05,M,M,M,10.35
MSP,2021-05-23 00:05,M,M,M,5.75
BTR,2021-05-23 00:10,M,M,M,2.30
SPI,2021-05-23 00:10,M,M,M,0.00
LIT,2021-05-23 00:10,M,M,M,5.75
OZW,2021-05-23 00:15,19.61,13.72,68.77,0.00
BTR,2021-05-23 00:15,M,M,M,2.30
SPI,2021-05-23 00:15,M,M,M,0.00
LIT,2021-05-23 00:15,M,M,M,5.75
DSM,2021-05-23 00:15,M,M,M,10.35
MSP,2021-05-23 00:15,M,M,M,5.75
BTR,2021-05-23 00:20,M,M,M,2.30
SPI,2021-05-23 00:20,M,M,M,0.00
LIT,2021-05-23 00:20,M,M,M,5.75
DSM,2021-05-23 00:20,M,M,M,12.65
MSP,2021-05-23 00:20,M,M,M,5.75
BTR,2021-05-23 00:25,M,M,M,2.30
SPI,2021-05-23 00:25,M,M,M,0.00
LIT,2021-05-23 00:25,M,M,M,5.75
DSM,2021-05-23 00:25,M,M,M,9.20
MSP,2021-05-23 00:25,M,M,M,4.60
DSM,2021-05-23 00:27,19.39,16.72,84.56,9.20
BTR,2021-05-23 00:30,M,M,M,2.30
LIT,2021-05-23 00:30,M,M,M,4.60
DSM,2021-05-23 00:30,M,M,M,10.35
MSP,2021-05-23 00:30,M,M,M,4.60
OZW,2021-05-23 00:35,19.50,14.00,70.51,3.45
BTR,2021-05-23 00:35,M,M,M,2.30
SPI,2021-05-23 00:35,M,M,M,0.00
LIT,2021-05-23 00:35,M,M,M,4.60
DSM,2021-05-23 00:35,M,M,M,8.05
MSP,2021-05-23 00:35,M,M,M,5.75
BTR,2021-05-23 00:40,M,M,M,2.30
SPI,2021-05-23 00:40,M,M,M,0.00
LIT,2021-05-23 00:40,M,M,M,5.75
DSM,2021-05-23 00:40,M,M,M,9.20
MSP,2021-05-23 00:40,M,M,M,4.60
BTR,2021-05-23 00:45,M,M,M,2.30
SPI,2021-05-23 00:45,M,M,M,0.00
LIT,2021-05-23 00:45,M,M,M,4.60
DSM,2021-05-23 00:45,M,M,M,9.20
MSP,2021-05-23 00:45,M,M,M,4.60
BTR,2021-05-23 00:50,M,M,M,2.30
SPI,2021-05-23 00:50,M,M,M,0.00
LIT,2021-05-23 00:50,M,M,M,4.60
DSM,2021-05-23 00:50,M,M,M,10.35
MSP,2021-05-23 00:50,M,M,M,2.30
SPI,2021-05-23 00:52,20.00,18.89,93.32,0.00
BTR,2021-05-23 00:53,18.89,17.78,93.26,3.45
LIT,2021-05-23 00:53,21.72,16.72,73.22,4.60
MSP,2021-05-23 00:53,23.89,18.89,73.59,4.60
DSM,2021-05-23 00:54,19.39,16.11,81.33,12.65
OZW,2021-05-23 00:55,18.89,14.00,73.25,0.00
BTR,2021-05-23 00:55,M,M,M,2.30
SPI,2021-05-23 00:55,M,M,M,0.00
LIT,2021-05-23 00:55,M,M,M,4.60
DSM,2021-05-23 00:55,M,M,M,11.50
MSP,2021-05-23 00:55,M,M,M,5.75
BTR,2021-05-23 01:00,M,M,M,4.60
SPI,2021-05-23 01:00,M,M,M,0.00
LIT,2021-05-23 01:00,M,M,M,4.60
DSM,2021-05-23 01:00,M,M,M,10.35
MSP,2021-05-23 01:00,M,M,M,5.75
BTR,2021-05-23 01:05,M,M,M,4.60
SPI,2021-05-23 01:05,M,M,M,0.00
LIT,2021-05-23 01:05,M,M,M,4.60
DSM,2021-05-23 01:05,M,M,M,11.50
MSP,2021-05-23 01:05,M,M,M,5.75
BTR,2021-05-23 01:10,M,M,M,2.30
SPI,2021-05-23 01:10,M,M,M,2.30
LIT,2021-05-23 01:10,M,M,M,4.60
DSM,2021-05-23 01:10,M,M,M,10.35
MSP,2021-05-23 01:10,M,M,M,9.20
OZW,2021-05-23 01:15,18.50,14.11,75.59,3.45
BTR,2021-05-23 01:15,M,M,M,2.30
SPI,2021-05-23 01:15,M,M,M,0.00
LIT,2021-05-23 01:15,M,M,M,4.60
DSM,2021-05-23 01:15,M,M,M,9.20
MSP,2021-05-23 01:15,M,M,M,8.05
BTR,2021-05-23 01:20,M,M,M,2.30
SPI,2021-05-23 01:20,M,M,M,0.00
LIT,2021-05-23 01:20,M,M,M,4.60
DSM,2021-05-23 01:20,M,M,M,9.20
MSP,2021-05-23 01:20,M,M,M,5.75
BTR,2021-05-23 01:25,M,M,M,2.30
SPI,2021-05-23 01:25,M,M,M,0.00
LIT,2021-05-23 01:25,M,M,M,4.60
DSM,2021-05-23 01:25,M,M,M,10.35
MSP,2021-05-23 01:25,M,M,M,5.75
BTR,2021-05-23 01:30,M,M,M,2.30
SPI,2021-05-23 01:30,M,M,M,0.00
LIT,2021-05-23 01:30,M,M,M,4.60
DSM,2021-05-23 01:30,M,M,M,9.20
MSP,2021-05-23 01:30,M,M,M,5.75
OZW,2021-05-23 01:35,18.78,14.50,76.19,3.45
BTR,2021-05-23 01:35,M,M,M,4.60
LIT,2021-05-23 01:35,M,M,M,2.30
DSM,2021-05-23 01:35,M,M,M,9.20
MSP,2021-05-23 01:35,M,M,M,5.75
BTR,2021-05-23 01:40,M,M,M,2.30
SPI,2021-05-23 01:40,M,M,M,0.00
LIT,2021-05-23 01:40,M,M,M,4.60
DSM,2021-05-23 01:40,M,M,M,9.20
MSP,2021-05-23 01:40,M,M,M,5.75
BTR,2021-05-23 01:45,M,M,M,2.30
SPI,2021-05-23 01:45,M,M,M,0.00
LIT,2021-05-23 01:45,M,M,M,4.60
DSM,2021-05-23 01:45,M,M,M,9.20
MSP,2021-05-23 01:45,M,M,M,5.75
BTR,2021-05-23 01:50,M,M,M,0.00
LIT,2021-05-23 01:50,M,M,M,4.60
DSM,2021-05-23 01:50,M,M,M,9.20
MSP,2021-05-23 01:50,M,M,M,4.60
SPI,2021-05-23 01:52,19.39,18.89,96.93,0.00
BTR,2021-05-23 01:53,18.89,17.78,93.26,0.00
LIT,2021-05-23 01:53,20.61,16.72,78.39,3.45
MSP,2021-05-23 01:53,23.28,19.39,78.77,5.75
DSM,2021-05-23 01:54,18.89,17.22,90.05,9.20
OZW,2021-05-23 01:55,19.22,14.61,74.63,4.60
BTR,2021-05-23 01:55,M,M,M,2.30
SPI,2021-05-23 01:55,M,M,M,0.00
LIT,2021-05-23 01:55,M,M,M,2.30
DSM,2021-05-23 01:55,M,M,M,9.20
MSP,2021-05-23 01:55,M,M,M,5.75
BTR,2021-05-23 02:00,M,M,M,2.30
SPI,2021-05-23 02:00,M,M,M,0.00
LIT,2021-05-23 02:00,M,M,M,0.00
DSM,2021-05-23 02:00,M,M,M,9.20
MSP,2021-05-23 02:00,M,M,M,5.75
BTR,2021-05-23 02:05,M,M,M,2.30
LIT,2021-05-23 02:05,M,M,M,0.00
DSM,2021-05-23 02:05,M,M,M,8.05
MSP,2021-05-23 02:05,M,M,M,4.60
BTR,2021-05-23 02:10,M,M,M,2.30
SPI,2021-05-23 02:10,M,M,M,0.00
LIT,2021-05-23 02:10,M,M,M,0.00
DSM,2021-05-23 02:10,M,M,M,8.05
MSP,2021-05-23 02:10,M,M,M,5.75
OZW,2021-05-23 02:15,19.61,14.50,72.33,3.45
BTR,2021-05-23 02:15,M,M,M,4.60
SPI,2021-05-23 02:15,M,M,M,0.00
LIT,2021-05-23 02:15,M,M,M,0.00
DSM,2021-05-23 02:15,M,M,M,9.20
MSP,2021-05-23 02:15,M,M,M,5.75
BTR,2021-05-23 02:20,M,M,M,2.30
LIT,2021-05-23 02:20,M,M,M,0.00
DSM,2021-05-23 02:20,M,M,M,8.05
MSP,2021-05-23 02:20,M,M,M,4.60
BTR,2021-05-23 02:25,M,M,M,2.30
SPI,2021-05-23 02:25,M,M,M,0.00
LIT,2021-05-23 02:25,M,M,M,0.00
DSM,2021-05-23 02:25,M,M,M,8.05
