station,valid,tmpc,dwpc,relh,sped
BTR,2021-06-22 00:00,M,M,M,0.00
SPI,2021-06-22 00:00,M,M,M,4.60
LIT,2021-06-22 00:00,M,M,M,8.05
DSM,2021-06-22 00:00,M,M,M,0.00
MSP,2021-06-22 00:00,M,M,M,2.30
BTR,2021-06-22 00:05,M,M,M,0.00
SPI,2021-06-22 00:05,M,M,M,2.30
LIT,2021-06-22 00:05,M,M,M,5.75
DSM,2021-06-22 00:05,M,M,M,0.00
MSP,2021-06-22 00:05,M,M,M,2.30
BTR,2021-06-22 00:10,M,M,M,0.00
SPI,2021-06-22 00:10,M,M,M,2.30
LIT,2021-06-22 00:10,M,M,M,5.75
DSM,2021-06-22 00:10,M,M,M,0.00
MSP,2021-06-22 00:10,M,M,M,2.30
OZW,2021-06-22 00:15,8.61,3.50,70.25,3.45
BTR,2021-06-22 00:15,M,M,M,0.00
SPI,2021-06-22 00:15,M,M,M,2.30
LIT,2021-06-22 00:15,M,M,M,5.75
DSM,2021-06-22 00:15,M,M,M,0.00
MSP,2021-06-22 00:15,M,M,M,0.00
BTR,2021-06-22 00:20,M,M,M,0.00
SPI,2021-06-22 00:20,M,M,M,4.60
LIT,2021-06-22 00:20,M,M,M,5.75
DSM,2021-06-22 00:20,M,M,M,2.30
MSP,2021-06-22 00:20,M,M,M,2.30
BTR,2021-06-22 00:25,M,M,M,M
SPI,2021-06-22 00:25,M,M,M,4.60
LIT,2021-06-22 00:25,M,M,M,5.75
DSM,2021-06-22 00:25,M,M,M,2.30
MSP,2021-06-22 00:25,M,M,M,2.30
BTR,2021-06-22 00:30,M,M,M,5.75
SPI,2021-06-22 00:30,M,M,M,5.75
LIT,2021-06-22 00:30,M,M,M,8.05
DSM,2021-06-22 00:30,M,M,M,2.30
MSP,2021-06-22 00:30,M,M,M,4.60
OZW,2021-06-22 00:35,8.00,3.50,73.22,4.60
BTR,2021-06-22 00:35,M,M,M,5.75
SPI,2021-06-22 00:35,M,M,M,5.75
LIT,2021-06-22 00:35,M,M,M,8.05
DSM,2021-06-22 00:35,M,M,M,0.00
MSP,2021-06-22 00:35,M,M,M,2.30
BTR,2021-06-22 00:40,M,M,M,8.05
SPI,2021-06-22 00:40,M,M,M,4.60
LIT,2021-06-22 00:40,M,M,M,9.20
DSM,2021-06-22 00:40,M,M,M,0.00
MSP,2021-06-22 00:40,M,M,M,2.30
BTR,2021-06-22 00:45,M,M,M,4.60
SPI,2021-06-22 00:45,M,M,M,4.60
LIT,2021-06-22 00:45,M,M,M,8.05
DSM,2021-06-22 00:45,M,M,M,2.30
MSP,2021-06-22 00:45,M,M,M,2.30
BTR,2021-06-22 00:50,M,M,M,2.30
SPI,2021-06-22 00:50,M,M,M,4.60
LIT,2021-06-22 00:50,M,M,M,8.05
DSM,2021-06-22 00:50,M,M,M,2.30
MSP,2021-06-22 00:50,M,M,M,2.30
SPI,2021-06-22 00:52,12.22,8.89,80.07,4.60
BTR,2021-06-22 00:53,23.89,23.28,96.38,3.45
LIT,2021-06-22 00:53,18.89,15.61,81.27,8.05
MSP,2021-06-22 00:53,12.22,5.00,61.32,3.45
DSM,2021-06-22 00:54,13.89,6.11,59.40,3.45
OZW,2021-06-22 00:55,7.72,3.39,74.04,3.45
BTR,2021-06-22 00:55,M,M,M,0.00
SPI,2021-06-22 00:55,M,M,M,4.60
LIT,2021-06-22 00:55,M,M,M,8.05
DSM,2021-06-22 00:55,M,M,M,4.60
MSP,2021-06-22 00:55,M,M,M,4.60
BTR,2021-06-22 01:00,M,M,M,0.00
SPI,2021-06-22 01:00,M,M,M,4.60
LIT,2021-06-22 01:00,M,M,M,8.05
DSM,2021-06-22 01:00,M,M,M,4.60
MSP,2021-06-22 01:00,M,M,M,4.60
BTR,2021-06-22 01:05,M,M,M,0.00
SPI,2021-06-22 01:05,M,M,M,2.30
LIT,2021-06-22 01:05,M,M,M,8.05
DSM,2021-06-22 01:05,M,M,M,4.60
MSP,2021-06-22 01:05,M,M,M,2.30
SPI,2021-06-22 01:10,M,M,M,4.60
LIT,2021-06-22 01:10,M,M,M,9.20
DSM,2021-06-22 01:10,M,M,M,2.30
MSP,2021-06-22 01:10,M,M,M,2.30
OZW,2021-06-22 01:15,7.28,3.50,76.92,0.00
BTR,2021-06-22 01:15,M,M,M,0.00
SPI,2021-06-22 01:15,M,M,M,5.75
LIT,2021-06-22 01:15,M,M,M,9.20
DSM,2021-06-22 01:15,M,M,M,4.60
MSP,2021-06-22 01:15,M,M,M,2.30
SPI,2021-06-22 01:20,M,M,M,4.60
LIT,2021-06-22 01:20,M,M,M,9.20
BTR,2021-06-22 01:25,M,M,M,M
SPI,2021-06-22 01:25,M,M,M,5.75
LIT,2021-06-22 01:25,M,M,M,8.05
DSM,2021-06-22 01:25,M,M,M,4.60
MSP,2021-06-22 01:25,M,M,M,0.00
BTR,2021-06-22 01:30,M,M,M,M
SPI,2021-06-22 01:30,M,M,M,5.75
LIT,2021-06-22 01:30,M,M,M,9.20
DSM,2021-06-22 01:30,M,M,M,4.60
MSP,2021-06-22 01:30,M,M,M,0.00
OZW,2021-06-22 01:35,7.61,3.61,75.78,0.00
BTR,2021-06-22 01:35,M,M,M,M
SPI,2021-06-22 01:35,M,M,M,4.60
LIT,2021-06-22 01:35,M,M,M,9.20
DSM,2021-06-22 01:35,M,M,M,5.75
MSP,2021-06-22 01:35,M,M,M,2.30
BTR,2021-06-22 01:40,M,M,M,M
SPI,2021-06-22 01:40,M,M,M,4.60
LIT,2021-06-22 01:40,M,M,M,9.20
DSM,2021-06-22 01:40,M,M,M,5.75
MSP,2021-06-22 01:40,M,M,M,0.00
BTR,2021-06-22 01:45,M,M,M,M
SPI,2021-06-22 01:45,M,M,M,4.60
LIT,2021-06-22 01:45,M,M,M,9.20
DSM,2021-06-22 01:45,M,M,M,5.75
MSP,2021-06-22 01:45,M,M,M,0.00
BTR,2021-06-22 01:50,M,M,M,M
SPI,2021-06-22 01:50,M,M,M,2.30
