station,valid,tmpc,dwpc,relh,sped
BTR,2021-02-26 00:00,M,M,M,5.75
SPI,2021-02-26 00:00,M,M,M,4.60
LIT,2021-02-26 00:00,M,M,M,9.20
DSM,2021-02-26 00:00,M,M,M,5.75
MSP,2021-02-26 00:00,M,M,M,9.20
BTR,2021-02-26 00:05,M,M,M,5.75
SPI,2021-02-26 00:05,M,M,M,4.60
LIT,2021-02-26 00:05,M,M,M,9.20
DSM,2021-02-26 00:05,M,M,M,5.75
MSP,2021-02-26 00:05,M,M,M,5.75
BTR,2021-02-26 00:10,M,M,M,5.75
LIT,2021-02-26 00:10,M,M,M,10.35
DSM,2021-02-26 00:10,M,M,M,5.75
MSP,2021-02-26 00:10,M,M,M,5.75
OZW,2021-02-26 00:15,-3.89,-5.89,85.97,3.45
BTR,2021-02-26 00:15,M,M,M,5.75
SPI,2021-02-26 00:15,M,M,M,4.60
LIT,2021-02-26 00:15,M,M,M,11.50
DSM,2021-02-26 00:15,M,M,M,5.75
MSP,2021-02-26 00:15,M,M,M,5.75
BTR,2021-02-26 00:20,M,M,M,5.75
SPI,2021-02-26 00:20,M,M,M,4.60
LIT,2021-02-26 00:20,M,M,M,12.65
DSM,2021-02-26 00:20,M,M,M,5.75
MSP,2021-02-26 00:20,M,M,M,5.75
BTR,2021-02-26 00:25,M,M,M,5.75
LIT,2021-02-26 00:25,M,M,M,12.65
DSM,2021-02-26 00:25,M,M,M,8.05
MSP,2021-02-26 00:25,M,M,M,5.75
BTR,2021-02-26 00:30,M,M,M,5.75
SPI,2021-02-26 00:30,M,M,M,4.60
LIT,2021-02-26 00:30,M,M,M,14.95
DSM,2021-02-26 00:30,M,M,M,8.05
MSP,2021-02-26 00:30,M,M,M,5.75
OZW,2021-02-26 00:35,-4.22,-6.11,86.67,0.00
BTR,2021-02-26 00:35,M,M,M,5.75
SPI,2021-02-26 00:35,M,M,M,4.60
LIT,2021-02-26 00:35,M,M,M,10.35
DSM,2021-02-26 00:35,M,M,M,5.75
MSP,2021-02-26 00:35,M,M,M,5.75
BTR,2021-02-26 00:40,M,M,M,5.75
LIT,2021-02-26 00:40,M,M,M,11.50
DSM,2021-02-26 00:40,M,M,M,8.05
MSP,2021-02-26 00:40,M,M,M,5.75
BTR,2021-02-26 00:45,M,M,M,8.05
