station,valid,tmpc,dwpc,relh,sped
DAL,2020-09-16 00:00,M,M,M,4.60
HOU,2020-09-16 00:00,M,M,M,11.50
DAL,2020-09-16 00:05,M,M,M,5.75
HOU,2020-09-16 00:05,M,M,M,9.20
DAL,2020-09-16 00:10,M,M,M,0.00
HOU,2020-09-16 00:10,M,M,M,10.35
DAL,2020-09-16 00:15,M,M,M,2.30
HOU,2020-09-16 00:15,M,M,M,9.20
CVB,2020-09-16 00:15,25.72,19.61,68.99,0.00
DAL,2020-09-16 00:20,M,M,M,0.00
HOU,2020-09-16 00:20,M,M,M,10.35
DAL,2020-09-16 00:25,M,M,M,0.00
HOU,2020-09-16 00:25,M,M,M,10.35
DAL,2020-09-16 00:30,M,M,M,0.00
HOU,2020-09-16 00:30,M,M,M,9.20
DAL,2020-09-16 00:35,M,M,M,0.00
HOU,2020-09-16 00:35,M,M,M,9.20
CVB,2020-09-16 00:35,25.00,19.61,72.02,3.45
DAL,2020-09-16 00:40,M,M,M,0.00
HOU,2020-09-16 00:40,M,M,M,5.75
DAL,2020-09-16 00:45,M,M,M,2.30
HOU,2020-09-16 00:45,M,M,M,9.20
DAL,2020-09-16 00:50,M,M,M,2.30
HOU,2020-09-16 00:50,M,M,M,5.75
DAL,2020-09-16 00:53,25.61,20.00,71.14,3.45
HOU,2020-09-16 00:53,29.39,21.11,61.06,6.90
DAL,2020-09-16 00:55,M,M,M,4.60
HOU,2020-09-16 00:55,M,M,M,5.75
CVB,2020-09-16 00:55,25.39,19.61,70.37,0.00
DAL,2020-09-16 01:00,M,M,M,4.60
HOU,2020-09-16 01:00,M,M,M,5.75
DAL,2020-09-16 01:05,M,M,M,2.30
HOU,2020-09-16 01:05,M,M,M,4.60
DAL,2020-09-16 01:10,M,M,M,2.30
HOU,2020-09-16 01:10,M,M,M,4.60
DAL,2020-09-16 01:15,M,M,M,0.00
HOU,2020-09-16 01:15,M,M,M,4.60
CVB,2020-09-16 01:15,25.61,19.61,69.45,0.00
DAL,2020-09-16 01:20,M,M,M,2.30
HOU,2020-09-16 01:20,M,M,M,5.75
DAL,2020-09-16 01:25,M,M,M,2.30
HOU,2020-09-16 01:25,M,M,M,9.20
DAL,2020-09-16 01:30,M,M,M,2.30
HOU,2020-09-16 01:30,M,M,M,8.05
DAL,2020-09-16 01:35,M,M,M,0.00
HOU,2020-09-16 01:35,M,M,M,8.05
CVB,2020-09-16 01:35,24.72,19.72,73.73,3.45
DAL,2020-09-16 01:40,M,M,M,2.30
HOU,2020-09-16 01:40,M,M,M,8.05
DAL,2020-09-16 01:45,M,M,M,2.30
HOU,2020-09-16 01:45,M,M,M,8.05
DAL,2020-09-16 01:50,M,M,M,2.30
HOU,2020-09-16 01:50,M,M,M,9.20
DAL,2020-09-16 01:53,23.89,20.00,78.86,4.60
HOU,2020-09-16 01:53,28.28,21.72,67.62,9.20
DAL,2020-09-16 01:55,M,M,M,2.30
HOU,2020-09-16 01:55,M,M,M,9.20
